objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142824.76+332949.1,217.1032008,33.4969777,0.128559,4.96894e-05,SPEC,False,,,,606.4283,0.21403028,Redshift,0.009067576,,,,,,,,,16.358,0.26,15.785,0.334,15.481,0.254,4.907485429499428e+43,1.1752290341171163e+43,3.960918737465032e+43,1.21851967436984e+43,2.6235729512599286e+43,6.137860856087957e+42,14.742,0.036,14.886,0.216,12.24,0.39,10.125,99.0,1.5471996968720274e+43,5.130254974926768e+41,5.474721720758583e+42,1.0891958756705091e+42,4.594070291768809e+42,1.6502600614897446e+42,4.4523630134766167e+42,,0.8698286689521914,,,,,48962015723.79833,1623498409.786952
WISEA J142520.54+344057.0,216.3356266,34.682515,0.192953,1.65571e-05,SPEC,False,,,,947.0286,0.07131744,Redshift,0.0107379295,21.7097,0.13811,22.1658,0.152273,1.7269223295572644e+43,2.1967873900288013e+42,7.661016005913781e+42,1.0744827720804073e+42,,,,,,,,,,,,,17.036,99.0,16.222,99.0,12.149,99.0,9.826,99.0,4.5629536492757756e+42,,3.901412721687296e+42,,1.2184299239663924e+43,,1.4301318775673705e+43,,2.7939539155392756,,3.222239817316096,,,8708540696.09643,
GALEXMSC J142920.75+331801.8,217.3365407,33.3002702,0.128844,4.69349e-06,SPEC,False,,,,607.8843,0.020216567,Redshift,0.006513122,22.1043,0.132266,21.9559,0.102742,4.795302933035082e+42,5.841903449291619e+41,3.698067385804631e+42,3.499556526043278e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142521.89+344215.6,216.3412329,34.7043636,0.130147,6.83481e-06,SPEC,False,,,,614.5467,0.029440008,Redshift,0.010804131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142502.80+341702.4,216.2616793,34.2839735,0.152955,7.24831e-06,SPEC,False,,,,732.7413,0.031221103,Redshift,0.012901527,22.712,0.193357,22.0692,0.0986416,4.17308663418425e+42,7.432030524349952e+41,5.10362485232257e+42,4.6369131104329624e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.1114+33.8839,216.1114194,33.8839481,0.181855,4.47781e-05,SPEC,False,,,,886.6945,0.19287553,Redshift,0.014789536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142724.83+345821.6,216.8534841,34.9726715,0.156838,3.6879e-05,SPEC,False,,,,753.1569,0.15885125,Redshift,0.010582964,,,,,,,,,,,,,,,,,,,,,15.535,0.151,15.435,0.295,12.066,99.0,9.203,99.0,1.149949718933957e+43,1.5993588443986523e+42,5.0939867103563306e+42,1.3841078140837804e+42,8.318437058644804e+42,,1.6055339882122945e+43,,3.1366254002584553,,,,,32171206173.487865,4474395904.565229
WISEA J142439.00+340016.3,216.162539,34.0045404,0.153228,1.11562e-05,SPEC,False,,,,734.1739,0.04805381,Redshift,0.01263885,21.675,0.101983,21.1799,0.0535265,1.0867071803038008e+43,1.0207761154595403e+42,1.1597161100821793e+43,5.717558951181962e+41,16.537,0.263,15.594,0.257,15.913,0.529,6.115869648297732e+43,1.4815085966607194e+43,6.93358098933623e+43,1.641273311535992e+43,2.58599640084741e+43,1.260009243807619e+43,14.82,0.063,14.341,0.091,10.971,0.124,9.047,0.449,2.1118795275080683e+43,1.2254618353619502e+42,1.3261674708910251e+43,1.111552296353364e+42,2.167266034116467e+43,2.4752784956690053e+42,1.7614443211367416e+43,7.284594808259748e+42,3.441217090004054,1.423143033653246,3.5089167105703707,1.2533110388295956,,66831630617.34393,3878043782.7909813
WISEA J142521.86+350647.0,216.341124,35.113073,0.193846,5.07922e-05,SPEC,False,,,,951.9122,0.21878046,Redshift,0.013970698,,,,,,,,,16.287,0.178,15.804,0.197,15.613,99.0,1.2956464428466093e+44,2.124206149612183e+43,9.612210038153172e+43,1.74413306756781e+43,5.7333537894669e+43,,14.504,0.044,14.51,0.097,11.775,0.254,8.822,99.0,4.750839176360208e+43,1.925365326856728e+42,1.9083933600007993e+43,1.705021166899418e+42,1.7375461109706971e+43,4.064997024160764e+42,3.6431722409732046e+43,,7.117424279056795,,,,,150343011910.13318,6092928249.546607
WISEA J142629.15+343725.3,216.6214602,34.6237177,0.180884,3.73784e-05,SPEC,False,,,,881.4475,0.16100234,Redshift,0.010710586,21.6649,99.0,23.4844,0.348732,1.5587314835178862e+43,,1.9697669051921703e+42,6.326984143529115e+41,16.054,0.162,15.188,0.1,15.235,0.261,1.373494135215159e+44,2.0494248364492355e+43,1.4513171638249692e+44,1.3367571775590443e+43,6.955930010783882e+43,1.672190874659044e+43,13.007,0.009,12.927,0.022,11.64,0.213,8.872,99.0,1.6162582217173401e+44,1.3398105926376694e+42,7.028885918939928e+43,1.4242929033406834e+42,1.6868101261400436e+43,3.309298594643245e+42,2.9829307786970155e+43,,5.827554269400265,,5.817750837990981,,,511474120796.6266,4239906938.726802
WISEA J142713.74+333402.8,216.80674416667,33.56764388889,0.153,,SPEC,False,,,,732.97736,,Redshift,0.0108749,22.9785,0.237448,22.4694,0.145571,3.218442378594685e+42,7.038893804552235e+41,3.473713160455341e+42,4.65756548304829e+41,,,,,,,,,,,,,17.079,0.407,16.163,99.0,12.366,99.0,8.963,99.0,2.6273139555069634e+42,9.849099930111259e+41,2.467649792033134e+42,,5.976654877775855e+42,,1.8968476796990858e+43,,3.7057456623451794,,3.403657116654899,,,3325713917.2873316,1246721528.7182639
WISEA J142556.67+333029.4,216.4860523,33.5083035,0.166296,8.53732e-05,SPEC,False,,,,803.2366,0.36773336,Redshift,0.008484853,,,,,,,,,,,,,,,,,,,,,15.661,0.111,15.847,0.311,12.149,99.0,8.901,99.0,1.16420029561586e+43,1.1902572324293608e+42,3.96330308595622e+42,1.1352926191579217e+42,8.76422610212754e+42,,2.4116381190917032e+43,,4.71145764344563,,,,,27519795487.751007,2813573895.971642
WISEA J142659.32+341528.7,216.74732083333,34.25792694444,0.126,,SPEC,False,,,,593.37665,,Redshift,0.012804558,,,,,,,,,,,,,,,,,,,,,15.102,0.069,15.173,0.245,11.75,99.0,9.415,99.0,1.064007892852892e+43,6.762138323799876e+41,4.0259701862328075e+42,9.085039228291936e+41,6.908422246515002e+42,,8.198488356403879e+42,,1.6016843624128445,,,,,33671135849.775063,2139917191.07591
WISEA J142802.16+325527.1,217.0090843,32.9242277,0.197067,3.27457e-05,SPEC,False,,,,969.56244,0.14104761,Redshift,0.00730838,21.5571,99.0,21.4161,0.259654,2.0312001972386514e+43,,1.556910608321659e+43,3.723478065982014e+42,,,,,,,,,,,,,14.507,0.037,14.794,0.115,12.018,99.0,9.398,99.0,4.909068810433691e+43,1.672980982127566e+42,1.5228490968483166e+43,1.613038933644452e+42,1.440633495088875e+43,,2.2231269442505562e+43,,4.343175848366546,,4.720190492585005,,,155350278811.19275,5294243614.327741
WISEA J142652.67+335709.4,216.71943791667,33.95303388889,0.128,,SPEC,False,,,,603.57404,,Redshift,0.0108999815,,,,,,,,,,,,,,,,,,,,,16.459,0.279,16.17,99.0,12.408,99.0,9.37,99.0,3.1535078085359166e+42,8.103792660415188e+41,1.6625127529085506e+42,,3.8988698363881265e+42,,8.841239127575261e+42,,1.7272543229178032,,,,,6405059802.29623,1645953641.6834397
WISEA J142640.12+335056.9,216.6672298,33.8492209,0.159882,1.8179e-05,SPEC,False,,,,769.22034,0.07830355,Redshift,0.01040371,22.6919,0.194138,22.3989,0.139046,4.599352579945231e+42,8.224270735474378e+41,4.066495377165322e+42,5.20797565836284e+41,,,,,,,,,,,,,16.501,0.178,15.262,0.168,12.132,99.0,8.906,99.0,4.927145102526785e+42,8.078031806201115e+41,6.23129615601148e+42,9.642236951334002e+41,8.165229102751822e+42,,2.2016487313542373e+43,,4.3012152865737905,,3.9887621797494277,,,7482366596.605041,1226730573.0865417
WISEA J142730.12+340605.2,216.8755219,34.1014496,0.190529,1.02128e-05,SPEC,False,,,,933.79395,0.043990236,Redshift,0.013803961,21.5558,0.0959415,20.8881,0.0447197,1.9789205183234226e+43,1.7487390836911875e+42,2.478355991222075e+43,1.020828442832564e+42,,,,,,,,,,,,,15.183,0.084,15.541,0.315,11.696,0.307,8.615,99.0,2.4460514720857984e+43,1.892496102680323e+42,7.105047200620663e+42,2.0614253227485208e+42,1.7982117502314856e+43,5.084746794804058e+42,4.242151063579342e+43,,8.287609527701242,,8.168552564796002,,,62599066101.027565,4843254117.077188
WISEA J142734.03+335317.8,216.891678,33.8885299,0.191862,8.43543e-06,SPEC,False,,,,941.068,0.03633446,Redshift,0.0103030475,23.1244,0.26837,22.4893,0.151656,4.6186543132433926e+42,1.1416672828144767e+42,5.595499966345842e+42,7.81607365924073e+41,,,,,,,,,,,,,17.081,99.0,16.241,99.0,12.368,99.0,9.169,99.0,4.322423970462583e+42,,3.785415126996339e+42,,9.833475076925608e+42,,2.586351606426882e+43,,5.052783810419801,,4.65106574570361,,,5471422828.951543,
WISEA J142347.40+351112.0,215.9475028,35.1866875,0.19319774,3.4074903e-05,SPEC,False,701.2045,165.4411,FP,948.3666,0.14677298,Redshift,0.018915541,,,,,,,,,14.848,0.129,13.661,0.108,13.334,0.123,4.857946891383628e+44,5.772083562781227e+43,6.883083042634099e+44,6.846946040408267e+43,4.650013577645635e+44,5.268045034692812e+43,12.652,0.012,12.422,0.018,11.315,0.262,8.629,99.0,2.5984922787764368e+44,2.872055291377223e+42,1.2968824388009473e+44,2.150122631631021e+42,2.635117212087512e+43,6.359037414928015e+42,4.3200898504429923e+43,,8.439873372837313,,,,,822307683157.1002,9088782567.649439
WISEA J142853.14+324911.6,217.2214272,32.8198907,0.158517,9.16672e-06,SPEC,False,,,,762.0108,0.039484393,Redshift,0.0064461785,21.0201,0.0857385,20.7422,0.0555371,2.044381395118889e+43,1.6144624914983284e+42,1.7762118331729686e+43,9.085903434294797e+41,,,,,,,,,,,,,15.154,0.089,15.011,0.148,11.064,0.151,8.728,99.0,1.6707120952013209e+43,1.369562272014962e+42,7.701579172208602e+42,1.049860625230343e+42,2.1424246238564434e+43,2.9797005869982925e+42,2.5452211248237373e+43,,4.972429913044551,,5.279818874241986,,,45137822761.652824,3700162300.4236827
SDSS J142701.95+355117.8,216.7582497,35.8549303,0.130165,1.0248e-05,SPEC,False,,,,614.6388,0.04414186,Redshift,0.011142877,22.7924,0.22381,22.368,0.14716,2.6915522944086188e+42,5.548459864086924e+41,2.687668761997953e+42,3.642970641945881e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142356.93+335124.4,215.9872202,33.8567849,0.192828,2.55835e-05,SPEC,False,,,,946.3453,0.110197425,Redshift,0.015159139,,,,,,,,,16.428,99.0,15.547,0.133,14.579,0.166,1.1255876730905546e+44,,1.204395022746744e+44,1.475403281235575e+43,1.4691924436834145e+44,2.2463468730757083e+43,14.21,0.032,13.932,0.065,10.592,0.093,8.545,0.424,6.157015521352818e+43,1.814723288407735e+42,3.2124723666544114e+43,1.923281701546091e+42,5.105836493627396e+43,4.373609271808799e+42,4.647272849234832e+43,1.814906122406944e+43,9.079069124579641,3.5456618697713154,,,,194842263333.94992,5742795216.480174
WISEA J142516.50+345904.8,216.3187602,34.9846889,0.117172,2.55962e-05,SPEC,False,432.3593,102.0101,FP,548.6432,0.110252135,Redshift,0.012172084,,,,,,,,,15.547,0.238,14.897,0.0,13.984,0.214,8.49745891547473e+43,1.862756840014978e+43,7.356053340800888e+43,0.0,8.533849574012303e+43,1.6820888216213446e+43,14.435,0.042,14.219,0.085,12.249,99.0,8.681,99.0,1.6811766536883898e+43,6.503583963176497e+41,8.286187584833901e+42,6.487297777767172e+41,3.729790150560665e+42,,1.3779906392819936e+43,,2.6920890321997795,,,,,53201792838.24018,2058096190.8786383
WISEA J142828.39+342424.7,217.1181034,34.4068543,0.179559,6.07856e-06,SPEC,False,,,,874.29565,0.026182566,Redshift,0.011605307,22.3243,0.178749,21.666,0.0942611,8.410082875141446e+42,1.384630919305163e+42,1.0421124333055066e+43,9.04768026522183e+41,,,,,,,,,,,,,16.837,0.231,16.514,99.0,12.662,99.0,8.965,99.0,4.6720284195576396e+42,9.940485586988997e+41,2.5413221091610248e+42,,6.474547164355488e+42,,2.6938674610962196e+43,,5.262830413707124,,5.00350749834087,,,5913960112.881377,1258289333.5587056
SDSS J142514.30+341406.2,216.3096705,34.2350189,0.156472,8.26594e-06,SPEC,False,,,,751.229,0.035604402,Redshift,0.013828892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142650.59+345900.5,216.7108427,34.9835538,0.164499,2.04726e-05,SPEC,False,,,,793.6833,0.088182926,Redshift,0.011282571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142612.07+352705.9,216.5502997,35.4516127,0.170413,5.76955e-06,SPEC,False,,,,825.1908,0.024851548,Redshift,0.013700142,,,,,,,,,,,,,,,,,,,,,15.592,0.102,16.01,0.422,11.583,99.0,8.79,99.0,1.3105803550450268e+43,1.2312719163486263e+42,3.602203132035319e+42,1.400137950956272e+42,1.5582797815615374e+43,,2.8196268606169073e+43,,5.508518222096068,,,,,30434398075.76352,2859269139.61524
WISEA J142423.41+334315.7,216.0975663,33.7210372,0.13896818,1.9668862e-05,SPEC,False,440.7953,104.0005,FP,659.9077,0.084720924,Redshift,0.012498493,22.4936,0.189037,21.8071,0.0932877,4.126588333833057e+42,7.185021949533721e+41,5.252124549833616e+42,4.512836010441945e+41,15.457,0.221,14.509,0.209,14.032,0.249,1.3359235159340473e+44,2.7193429512946534e+43,1.521589608752072e+44,2.929098442605781e+43,1.1813465425642552e+44,2.7093607818051097e+43,13.647,0.017,13.215,0.03,11.578,0.282,8.875,99.0,5.026038720719624e+43,7.869822450273653e+41,3.022450369754813e+43,8.351616952044863e+41,1.0011004514228041e+43,2.6002610572267558e+42,1.6673854082874586e+43,,3.257460422546481,,3.049264327656712,,,159051858250.62103,2490450142.491662
WISEA J142824.14+330946.0,217.1006066,33.1628349,0.129009,9.67657e-06,SPEC,False,,,,608.72736,0.0416805,Redshift,0.008204758,21.3529,0.0926022,20.9238,0.0547183,9.727429890065512e+42,8.296779510538416e+41,9.729714382597828e+42,4.903688081446027e+41,,,,,,,,,,,,,14.995,0.079,15.128,0.161,12.204,99.0,8.433,99.0,1.2347094490217328e+43,8.984253584790868e+41,4.413674122228598e+42,6.545100397301482e+41,4.7848221405208597e+42,,2.131414948748782e+43,,4.16400419786816,,4.0946646357205765,,,31661599586.323254,2303828158.187448
WISEA J142858.99+324903.2,217.2458012,32.8175674,0.130099,1.06971e-05,SPEC,False,,,,614.30115,0.046076298,Redshift,0.0067258575,22.419,0.209828,21.6349,0.0999256,3.670603930217969e+42,7.093999219236149e+41,5.084652827218259e+42,4.679810000085372e+41,16.359,0.195,15.991,0.29,15.254,99.0,5.022299587068146e+43,9.020432593550992e+42,3.3583456845988296e+43,8.970435670298898e+42,3.3156752794557534e+43,,14.477,0.04,14.156,0.093,11.649,0.231,8.79,99.0,2.025648430240452e+43,7.463012983268354e+41,1.1001095235768479e+43,9.423431017326713e+41,8.12366383979119e+42,1.7284390106925943e+42,1.5623155821685703e+43,,3.0521924632102833,,2.8484548593846304,,,64102798425.33076,2361712969.3887196
WISEA J142752.04+331041.2,216.96722,33.17825583333,0.16,,PHOT,False,,,,769.8441,,Redshift,0.009224391,,,,,,,,,,,,,,,,,,,,,13.057,0.011,13.183,0.038,12.17,0.415,9.253,99.0,1.177077804208322e+44,1.1925813550973679e+42,4.2346438223745273e+43,1.4821446833933388e+42,7.896743188377427e+42,3.018465590380991e+42,1.6019138473545732e+43,,3.129552970867231,,,,,372492976015.29175,3773991630.0549617
WISEA J142519.94+351644.2,216.33322583333,35.27877388889,0.154,,PHOT,False,,,,738.2273,,Redshift,0.01736044,23.5354,0.332213,23.2852,0.260992,2.0504894806286072e+42,6.274286479136785e+41,1.753825497169308e+42,4.216030193744037e+41,,,,,,,,,,,,,15.305,0.07,16.016,99.0,12.475,99.0,8.713,99.0,1.3671794509345496e+43,8.814824936851065e+41,2.868414699941926e+42,,5.485220296215489e+42,,2.4227186016050106e+43,,4.733104848147325,,4.256205544271407,,,34664836399.14026,2234998954.3372107
DESI J216.7528+34.6755,216.7528891,34.6755769,0.127848,2.33142e-05,SPEC,False,,,,602.7982,0.100422725,Redshift,0.011492842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[C2007] J142539.89+335422.5,216.41624,33.90635277778,0.157,,SPEC,False,,,,754.0106,,Redshift,0.012095088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.9497+34.7951,216.9497865,34.7951807,0.19398,4.63782e-05,SPEC,False,,,,952.6453,0.19976775,Redshift,0.011373988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142546.46+345814.0,216.443815,34.97039,0.183,,SPEC,False,,,,892.88855,,Redshift,0.01223654,,,21.9079,0.121208,,,8.743834776130296e+42,9.761652619918075e+41,,,,,,,,,,,,,15.67,0.094,16.013,99.0,11.61,99.0,8.861,99.0,1.427689047974838e+43,1.2360943466733363e+42,4.205060138835495e+42,,1.7795113354950257e+43,,3.09215487759818e+43,,6.040938156287146,,,,,33049098649.155308,2861393666.9765816
SDSS J142625.07+340047.1,216.60456083333,34.01313,0.197,,PHOT,False,,,,969.1947,,Redshift,0.012268182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142438.09+353010.8,216.1587195,35.5030024,0.15,,SPEC,False,,,,717.2615,,Redshift,0.012442719,20.9786,0.0788121,20.3983,0.0408735,1.9669882898273282e+43,1.4278575109375075e+42,2.270093749076469e+43,8.546253177562799e+41,,,,,,,,,,,,,15.017,0.068,15.405,0.229,11.829,0.314,8.275,99.0,1.68116478691762e+43,1.0529539321596146e+42,4.750561279907665e+42,1.0020066356081112e+42,9.385662306714032e+42,2.714468022687643e+42,3.4231337629904057e+43,,6.687549680236532,,6.755076553514122,,,40057960270.72297,2508926377.091565
SDSS J142744.06+340317.4,216.933607,34.0548278,0.127813,2.58125e-05,SPEC,False,,,,602.61957,0.111183815,Redshift,0.01363911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142409.95+341515.2,216.0415434,34.2543208,0.181741,5.54535e-06,SPEC,False,,,,886.0783,0.023885837,Redshift,0.0134909535,22.6558,0.264897,21.9985,0.145536,6.454574652457824e+42,1.574834214791367e+42,8.004238250662324e+42,1.0729527544675948e+42,,,,,,,,,,,,,14.932,0.048,15.271,0.236,12.395,0.508,9.09,99.0,2.775126904787502e+43,1.2269144635113114e+42,8.203367549320365e+42,1.7831764327283228e+42,8.505035552609361e+42,3.9795135677852085e+42,2.466180359477458e+43,,4.818013205543354,,4.525593386116988,,,87820471670.49057,3882640707.314276
WISEA J142911.33+333615.5,217.2972107,33.6043318,0.145878,9.69233e-06,SPEC,False,,,,695.7506,0.041748386,Redshift,0.009261403,,,,,,,,,,,,,,,,,,,,,14.945,0.057,15.153,0.217,11.962,0.385,8.807,99.0,1.689313560501791e+43,8.869014169856056e+41,5.635348400554669e+42,1.1263428799847953e+42,7.811781274865474e+42,2.7701351885437956e+42,1.9730642419909865e+43,,3.854644911417661,,,,,50575440977.81633,2655245971.8948436
WISEA J142447.57+352048.4,216.19814291667,35.34666388889,0.188,,SPEC,False,,,,920.0196,,Redshift,0.018342404,23.427,0.358696,22.4877,0.159214,3.544675469798981e+42,1.1710977633927335e+42,5.724408845958544e+42,8.394639544027002e+41,,,,,,,,,,,,,16.041,0.16,15.978,99.0,13.424,99.0,8.767,99.0,1.0782461507739063e+43,1.5890149806252524e+42,4.614353242746427e+42,,3.5549129292497165e+42,,3.580368328424145e+43,,6.994728435316773,,6.312688352291022,,,19894057452.75533,2931793941.036407
SDSS J142540.02+335421.9,216.4168548,33.9061231,0.156999,8.43211e-06,SPEC,False,,,,754.0053,0.03632016,Redshift,0.012080475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142709.98+341441.7,216.7916368,34.2449066,0.123077,3.80606e-06,SPEC,False,,,,578.51483,0.016394082,Redshift,0.012774853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142838.82+343203.5,217.16175583333,34.53433388889,0.179,,SPEC,False,,,,871.2813,,Redshift,0.012409164,22.624,0.190333,22.948,0.242622,6.375226547556605e+42,1.1176346038751535e+42,3.198925922462008e+42,7.148658428058258e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142334.93+343024.5,215.8954552,34.5068479,0.180243,9.48525e-06,SPEC,False,,,,877.98645,0.04085642,Redshift,0.012219773,21.1615,0.110397,21.1125,0.080253,2.486268044318449e+43,2.528106688680752e+42,1.7586645552704214e+43,1.2999733025797432e+42,,,,,,,,,,,,,15.678,0.172,16.141,99.0,11.789,99.0,8.38,99.0,1.3702909462000855e+43,2.1708578767833573e+42,3.613703204273653e+42,,1.4590879567019594e+43,,4.656312331836759e+43,,9.096728962952774,,9.104900772702242,,,24934809606.832985,3950250710.7116823
WISEA J142506.33+352227.8,216.2764102,35.3743427,0.185425,6.06915e-05,SPEC,False,,,,906.0303,0.26142034,Redshift,0.017097685,,,,,,,,,,,,,,,,,,,,,15.201,0.08,14.928,0.164,12.445,99.0,8.639,99.0,2.266263732462519e+43,1.669900464666966e+42,1.176881141990309e+43,1.777733214730552e+42,8.493645048809136e+42,,3.9066609069938603e+43,,7.632184632053648,,,,,58148581658.359604,4284688588.539007
SDSS J142653.92+341411.6,216.72475291667,34.23661777778,0.133,,SPEC,False,,,,629.1687,,Redshift,0.012884426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142452.59+342746.7,216.219156,34.4629272,0.169427,1.38339e-05,SPEC,False,,,,819.9244,0.059587635,Redshift,0.009605527,22.792,0.322939,21.9638,0.161133,4.7374749486413794e+42,1.4091510807899693e+42,6.85231112108281e+42,1.0169785028885782e+42,,,,,,,,,,,,,13.356,0.018,13.42,0.051,11.539,0.226,8.911,99.0,1.013858639616687e+44,1.6808929585001024e+42,3.8617159599173793e+43,1.814014036212315e+42,1.6017622293147168e+43,3.334238249575062e+42,2.4899190855532666e+43,,4.864389982195754,,4.4905134700485245,,,320841341650.8503,5319281514.24083
SDSS J142716.80+342714.9,216.8200371,34.4541601,0.131622,6.08426e-06,SPEC,False,,,,622.1004,0.026207116,Redshift,0.012276291,21.1123,0.076112,20.9114,0.0481759,1.3066342577879064e+43,9.16003930293228e+41,1.0630925633664131e+43,4.71727374966981e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142633.77+341711.9,216.6406275,34.2866067,0.126152,7.23474e-05,SPEC,False,,,,594.15076,0.31162652,Redshift,0.013878163,,,,,,,,,,,,,,,,,,,,,15.373,0.09,16.056,99.0,12.205,99.0,9.225,99.0,8.313086323144824e+42,6.89120115922997e+41,1.7900374029105427e+42,,4.5554786028572494e+42,,9.792144891225759e+42,,1.9130264830474915,,,,,24810552014.931797,2056691079.105193
DESI J216.6481+35.0683,216.6481113,35.0683623,0.190516,4.97903e-06,SPEC,False,,,,933.723,0.02144649,Redshift,0.011655502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142316.36+354635.8,215.8181952,35.7766322,0.14956766,2.795281e-05,SPEC,False,,,,715.00073,0.1204029,Redshift,0.009784216,,,,,,,,,15.79,0.089,14.922,0.208,14.613,0.239,1.1517183928139383e+44,9.441185180384111e+42,1.2195371901196977e+44,2.336407279560482e+43,8.114219848489201e+43,1.7862195586497148e+43,14.438,0.031,14.325,0.145,12.128,99.0,8.68,99.0,2.8461469917536884e+43,8.126604379765292e+41,1.2760149534959486e+43,1.7041738264374894e+42,7.080546101338027e+42,,2.34235456036941e+43,,4.576102944196555,,,,,90067942777.01546,2571710246.7611685
WISEA J142530.99+340742.1,216.3791257,34.1283797,0.156485,2.90696e-05,SPEC,False,,,,751.2975,0.12521333,Redshift,0.013368624,23.2599,0.30023,22.4194,0.140424,2.6577624999629885e+42,7.349544462332378e+41,3.9012226984791845e+42,5.045825591077632e+41,16.585,0.308,15.584,0.345,14.973,0.215,6.13087269397505e+43,1.7392544754092888e+43,7.330466214355065e+43,2.3293825417218694e+43,6.438065795882098e+43,1.2749231311784743e+43,14.834,0.053,15.197,0.239,13.064,99.0,8.892,99.0,2.183498173604803e+43,1.0659058605000117e+42,6.313422057033074e+42,1.3898017509825159e+42,3.3018196934584434e+42,,2.127662738707398e+43,,4.156673753661236,,3.7757338621770904,,,69098043468.50642,3373119811.7088976
