objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205241.36+001643.4,313.1723543,0.2787349,0.14986286,3.0545383e-05,SPEC,False,,,,716.54425,0.13157006,Redshift,0.08252915,,,,,,,,,15.869,0.276,16.13,99.0,14.653,0.194,1.1356830688438333e+44,2.887063827370388e+43,4.164795631591718e+43,,8.039331214701981e+43,1.4365203863272705e+43,13.175,0.014,13.542,0.138,11.538,99.0,8.592,99.0,9.27055461949121e+43,1.1954293644720042e+42,2.660465176984515e+43,3.3816355586281605e+42,1.228788652413728e+43,,2.555791472443984e+43,,4.993080500997625,,,,,293371981629.4687,3783004317.94938
WISEA J205251.03-011504.4,313.21265,-1.2512829,0.14580362,1.6899343e-05,SPEC,False,,,,695.36334,0.072791606,Redshift,0.08067034,21.5881,99.0,21.9194,0.321568,1.7442109034966133e+43,,9.245477492760338e+42,2.7383710932162387e+42,,,,,,,,,,,,,15.516,0.182,15.703,99.0,11.79,99.0,8.586,99.0,1.0104062261615607e+43,1.6937820619503276e+42,3.422884577306676e+42,,9.17434654136472e+42,,2.4201492346314893e+43,,4.7280852460891305,,4.932097410386193,,,22271241991.520344,3733412285.6602745
WISEA J205447.70-001642.7,313.6987907,-0.2785489,0.15913494,3.663996e-05,SPEC,False,,,,765.2734,0.15782163,Redshift,0.081083454,23.3384,99.0,23.4643,0.344609,4.226796891075158e+42,,2.7080978583967784e+42,8.595697804315689e+41,16.558,0.265,16.126,99.0,15.116,0.188,6.860166653195497e+43,1.674444163491738e+43,4.764840399822085e+43,,5.983649711432278e+43,1.0361297741176245e+43,13.861,0.035,13.783,0.135,11.717,99.0,8.799,99.0,5.62002432398832e+43,1.811742178914999e+42,2.430104204521963e+43,3.0216824859871875e+42,1.1884843093390407e+43,,2.409109263592738e+43,,4.706517185971747,,4.328998708221604,,,177848871012.2886,5733361325.680376
WISEA J205158.93+002310.5,312.9955673,0.3862557,0.14680843,7.755648e-05,SPEC,False,,,,700.5977,0.3340639,Redshift,0.08943532,,,,,,,,,,,,,,,,,,,,,12.869,0.021,12.75,0.058,10.814,99.0,8.409,99.0,1.1762652346082925e+44,2.2751745808257508e+42,5.279484884041016e+43,2.8203933238228743e+42,2.289148270010458e+43,,2.8923602924659716e+43,,5.650612709949151,,,,,372235833736.8014,7199919559.57516
WISEA J204904.03+000425.3,312.2668284,0.0736959,0.13865942,9.361446e-06,SPEC,False,,,,658.31244,0.04032315,Redshift,0.08522364,22.8026,0.264249,21.9591,0.0897088,5.282297299599758e+42,1.2856605926114882e+42,8.295788878138631e+42,6.8546114957115366e+41,,,,,,,,,,,,,14.891,0.086,14.577,0.153,11.173,99.0,8.59,99.0,1.6117511996823628e+43,1.2766934247934105e+42,8.659342784240238e+42,1.22029975828491e+42,1.4518171648336809e+43,,2.1613881827368937e+43,,4.222560919647488,,3.9497251542764693,,,45804956954.57092,3628282540.0328956
WISEA J205515.67+001214.2,313.8153234,0.2039535,0.20049974,1.7977796e-05,SPEC,False,,,,988.43384,0.077436894,Redshift,0.06987065,20.867,99.0,20.748,0.180028,6.322948380223515e+43,,5.025039568091372e+43,8.332391718285986e+42,15.992,0.189,15.146,0.13,14.739,0.255,1.9114087811405368e+44,3.327403846504285e+43,1.9500257551117536e+44,2.3349296372307423e+43,1.4075748357835858e+44,3.305992219081519e+43,13.724,0.022,13.62,0.092,10.602,0.143,8.061,99.0,1.0614755360263228e+44,2.1509128891127372e+42,4.70398492701101e+43,3.986060435852865e+42,5.533737136607639e+43,7.288609735205844e+42,7.92857836158836e+43,,15.489538346421647,,16.42698224740659,,,335909979755.16547,6806686357.951699
SDSS J205136.66-002222.6,312.90277,-0.372962,0.13752908,1.4255375e-05,SPEC,False,,,,652.477,0.061403077,Redshift,0.109448045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205404.90-000224.2,313.5204556,-0.0400704,0.20122862,1.6602964e-05,SPEC,False,,,,992.4488,0.071514994,Redshift,0.08138152,23.0244,0.275922,22.518,0.120762,9.513696760993466e+42,2.4178301005025193e+42,1.0915366865395739e+43,1.2141120066289365e+42,,,,,,,,,,,,,12.686,0.017,12.721,0.045,11.296,99.0,8.868,99.0,2.78961895026853e+44,4.3680135856841065e+42,1.0869873223151528e+44,4.505336534744677e+42,2.945662106431515e+43,,3.8022703310052074e+43,,7.428243678702541,,6.9580529585596445,,,882790807047.0032,13822827802.797806
WISEA J205133.55-000258.4,312.8898028,-0.0495786,0.14766382,2.7192193e-05,SPEC,False,666.6739,157.2939,FP,705.0582,0.11712665,Redshift,0.10459546,23.5455,99.0,23.8253,0.295768,3.526111461837382e+42,,2.0026240056843352e+42,5.4555777244781585e+41,14.226,0.099,13.668,0.143,13.17,0.144,5.076823630559414e+44,4.629322323250403e+43,3.9339066767432675e+44,5.181437805558224e+43,3.0721843668650326e+44,4.0747402144708137e+43,12.786,0.014,12.881,0.051,11.333,99.0,8.558,99.0,1.2895008588407916e+44,1.662799355386685e+42,4.748360427038578e+43,2.2305090558012273e+42,1.4384914174582824e+43,,2.5546531157612907e+43,,4.990856568952769,,4.54827360079086,,,408069892038.2252,5262023276.540142
WISEA J210100.63+023134.5,315.252653,2.5262654,0.197832,,PHOT,False,,,,973.7625,,Redshift,0.07096913,,,,,,,,,15.209,0.16,14.319,0.147,13.516,0.152,3.81874877408071e+44,5.627703848141928e+43,4.055771485743815e+44,5.491373277887316e+43,4.215359142019773e+44,5.901580292926192e+43,13.677,0.04,13.756,0.101,11.337,99.0,8.328,99.0,1.075989320950128e+44,3.964222909920446e+42,4.028444298962877e+43,3.747562326170072e+42,2.7293086302431244e+43,,6.017530530305247e+43,,11.756050788561959,,,,,340502949667.762,12545009208.609007
2MASS J20525603+0052069,313.23349,0.86874783,0.13641158,3.0534502e-05,SPEC,False,,,,646.71497,0.13152319,Redshift,0.08018546,,,,,,,,,15.87,99.0,15.111,0.164,15.159,0.274,9.22647647786479e+43,,8.662813569338573e+43,1.3085579596937742e+43,4.1061450812722725e+43,1.036275019502976e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205023.28-001544.9,312.5970307,-0.2624867,0.18947506,7.093321e-05,SPEC,False,,,,928.04944,0.30553508,Redshift,0.08532396,,,,,,,,,,,,,,,,,,,,,14.546,0.067,14.2,0.137,11.221,99.0,8.267,99.0,4.401327932304805e+43,2.7161181634290297e+42,2.435389890107171e+43,3.073117449764879e+42,2.7605278221661693e+43,,5.783782561137925e+43,,11.299392864947757,,,,,126064258798.70685,7779593530.607048
WISEA J205546.59+000525.3,313.9441536,0.0903734,0.17534189,2.1714448e-05,SPEC,False,,,,851.59705,0.09353202,Redshift,0.07082041,21.8051,0.137152,21.1434,0.0528824,1.9920242259534368e+43,2.5164419324556718e+42,2.6119599850386635e+43,1.2722364541146364e+42,16.092,0.15,15.07,0.054,14.732,0.214,1.29489839481047e+44,1.7890279241957984e+43,1.553123112822287e+44,7.724845363169905e+42,1.0519041352775296e+44,2.0733856435368387e+43,14.337,0.063,14.005,0.201,10.753,0.169,6.926,99.0,4.48083266419454e+43,2.600096806874879e+42,2.449580065915096e+43,4.535005578752538e+42,3.574469812101324e+43,5.564018010177418e+42,1.674090345575444e+44,,32.705594143828684,,29.66444929162649,,,76863847875.02107,4460185425.37749
WISEA J205223.30-004059.1,313.0970906,-0.6831111,0.13441455,5.40757e-05,SPEC,False,,,,636.43585,0.23292367,Redshift,0.07567102,,,,,,,,,15.89,0.19,15.538,0.271,14.827,0.264,8.742833009117944e+43,1.5300157042802633e+43,5.649741611176528e+43,1.4102237844796064e+43,5.391271791230754e+43,1.310947527656459e+43,13.801,0.026,13.804,0.102,10.911,99.0,8.346,99.0,4.103782576935725e+43,9.827607950106923e+41,1.647407500641582e+43,1.54771623697832e+42,1.7264547273669002e+43,,2.5285596655766334e+43,,4.939879523788682,,,,,129866537244.8014,3110002515.8566213
WISEA J204745.80-024604.2,311.9408521,-2.7678471,0.145696,,PHOT,False,,,,694.8031,,Redshift,0.04529755,18.0154,0.0608548,18.0547,0.0357648,3.603144405673709e+44,2.0196061094436677e+43,2.4207742880617928e+44,7.974440394635877e+42,14.379,0.117,13.604,0.125,12.868,0.112,4.096344520624017e+44,4.414408223237103e+43,3.9417955939434656e+44,4.538310826582851e+43,3.866234666918797e+44,3.988378832058057e+43,11.696,0.008,10.895,0.012,8.697,0.049,6.921,0.164,3.3805487612893362e+44,2.4909637089685414e+42,2.8505781935604887e+44,3.150680200451013e+42,1.5788037143536924e+44,7.125483099231605e+42,1.1188029428017188e+44,1.6900035289318913e+43,21.85731198492548,3.3016479465978605,35.16237231102198,3.0397834658525724,,1069793911800.4229,7882796547.368801
WISEA J205310.74+000459.2,313.2947616,0.0831259,0.15320303,7.290273e-05,SPEC,False,,,,734.0428,0.31401855,Redshift,0.085169844,,,,,,,,,,,,,,,,,,,,,15.242,0.151,15.535,99.0,12.005,0.489,8.615,99.0,1.4503485673343682e+43,2.017155921255871e+42,4.4551309834500036e+42,,8.388594870226282e+42,3.778228736767203e+42,2.626099185473555e+43,,5.130436022675609,,,,,36429864826.20966,5066693565.933546
WISEA J204722.77-002825.7,311.8448972,-0.4738236,0.15084553,3.422091e-05,SPEC,False,,,,721.6857,0.14740188,Redshift,0.063395515,,,,,,,,,15.246,0.186,13.895,0.124,13.719,0.181,2.0158127881656292e+44,3.45345087689341e+43,3.2804251568026853e+44,3.7466396924746145e+43,1.915903486406022e+44,3.1940547563899797e+43,13.432,0.03,13.712,0.111,11.003,99.0,8.367,99.0,7.395998069849248e+43,2.0436578780355363e+42,2.302013717222124e+43,2.3535371385089494e+42,2.0383689754948165e+43,,3.1880526689026326e+43,,6.228287318773051,,,,,234050571830.6724,6467271765.935241
WISEA J205535.46-001727.0,313.89769,-0.29107111,0.196769,1.1422071e-05,SPEC,False,,,,967.9271,0.049199007,Redshift,0.076248705,20.9044,99.0,21.6752,0.287526,6.140137828331467e+43,,2.1626026767531772e+43,5.727222569192664e+42,,,,,,,,,,,,,14.163,0.049,14.228,0.146,11.263,0.272,8.283,99.0,6.801527573743765e+43,3.0696770723760496e+42,2.5787487601317e+43,3.467783887010082e+42,2.8876436020333957e+43,7.234402874606573e+42,6.198057946970729e+43,,12.108735244147036,,13.37075779298504,,,215238214358.97992,9714167950.55712
WISEA J205337.61-015925.2,313.4067195,-1.9903589,0.180587,,PHOT,False,,,,879.84357,,Redshift,0.092937194,21.1819,99.0,22.1435,0.331315,4.4438167484070433e+43,,1.332823219230861e+43,4.067277568978787e+42,15.274,0.233,14.385,0.253,13.532,0.188,2.985136378552793e+44,6.406343480159313e+43,3.1479309922509237e+44,7.335603080842251e+43,3.414995139769646e+44,5.913411484394678e+43,13.604,0.033,13.468,0.112,9.278,0.085,8.007,99.0,9.433157987221124e+43,2.867221313727793e+42,4.2999031526008585e+43,4.435747828443308e+42,1.486010069586832e+44,1.1634047088215493e+43,6.606398014972508e+43,,12.906482186062467,,13.323075621779342,,,298517657823.45325,9073485170.024662
WISEA J204740.56-000203.4,311.9190332,-0.0342881,0.19835207,5.5599005e-05,SPEC,False,,,,976.6197,0.23948511,Redshift,0.091464266,,,,,,,,,,,,,,,,,,,,,14.278,0.058,14.243,0.141,11.485,99.0,8.739,99.0,6.245682903403496e+43,3.336553301584151e+42,2.5942819534682747e+43,3.3691973722955047e+42,2.397897865691608e+43,,4.147516123118439e+43,,8.102727513255612,,,,,197648193145.68024,10558712979.69668
WISEA J205058.81-005614.7,312.7450556,-0.9374273,0.19723,4e-05,SPEC,False,,,,970.45703,0.17229451,Redshift,0.078415215,20.8844,0.232803,20.3837,0.119055,6.388305614901975e+43,1.369823045452953e+43,7.271640153682289e+43,7.973888610524136e+42,15.22,0.245,15.094,0.0,13.973,0.26,3.775611501051813e+44,8.520077171443002e+43,1.9798275407731703e+44,0.0,2.754961675703502e+44,6.597494805344183e+43,12.812,0.024,12.672,0.058,10.238,0.246,7.941,0.489,2.3738100863102804e+44,5.2474379478293444e+42,1.0869167297912773e+44,5.806500011576894e+42,7.462022060112517e+43,1.6907592861856195e+43,8.537815443274233e+43,3.8454374830197564e+43,16.67976447631069,7.512576484149043,17.503380198643523,6.639432507482057,,751205723515.9115,16605816290.59919
WISEA J205404.29+001746.3,313.5178887,0.2961978,0.20160685,3.788075e-05,SPEC,False,,,,994.53345,0.16316614,Redshift,0.07636,,,,,,,,,15.848,0.173,14.829,0.188,14.465,0.199,2.220269618304705e+44,3.5378709798693447e+43,2.651533901428011e+44,4.591400643733863e+43,1.837876590574153e+44,3.368678746050144e+43,13.737,0.04,13.547,0.091,11.598,99.0,8.734,99.0,1.0630867116446131e+44,3.9166863537598586e+42,5.09763329713421e+43,4.272677449979295e+42,2.23923490625302e+43,,4.31926715973672e+43,,8.438266136500495,,,,,336419845457.15607,12394577068.860312
WISEA J205206.66+001034.7,313.0277791,0.1763237,0.1463008,8.893563e-06,SPEC,False,,,,697.9526,0.03830781,Redshift,0.09742151,23.3737,0.346413,22.7674,0.145602,3.8391967927248536e+42,1.2249678767943329e+42,4.899739985282163e+42,6.57098544876185e+41,,,,,,,,,,,,,15.345,0.182,15.437,0.479,10.874,99.0,8.216,99.0,1.1952357528008964e+43,2.0036187695788578e+42,4.415175407259701e+42,1.9479312932747428e+42,2.1505889974765774e+43,,3.4296903779127426e+43,,6.700358904492204,,6.06663354021405,,,23971243638.71243,4018389976.3809004
WISEA J205629.37+001418.6,314.1223837,0.2385014,0.16019715,2.8776885e-05,SPEC,False,,,,770.8865,0.12395249,Redshift,0.067205265,,,,,,,,,16.003,0.125,15.651,0.257,15.651,0.229,1.1486111014853548e+44,1.3224313664694617e+43,7.440232912684977e+43,1.7612044392951445e+43,3.693062193664081e+43,7.789548511173757e+42,14.474,0.053,15.036,0.332,11.566,99.0,8.161,99.0,3.234325770848736e+43,1.5788823882606994e+42,7.76253587755401e+42,2.3737330111551062e+42,1.3849937707319084e+43,,4.397961647604033e+43,,8.592006344628874,,,,,91423524732.8182,4462970130.417145
WISEA J205159.16-010843.1,312.9965125,-1.1453242,0.1991228,4.942304e-05,SPEC,False,,,,980.85657,0.21288298,Redshift,0.076653324,,,,,,,,,16.397,0.299,15.742,0.506,14.899,0.245,1.3027874887451707e+44,3.5878553099440116e+43,1.1125742451706986e+44,5.18524911352944e+43,1.1987507989797179e+44,2.705111250967493e+43,14.519,0.066,15.385,0.418,10.978,99.0,8.323,99.0,5.032274023782402e+43,3.05913283930765e+42,9.123398389869576e+42,3.5125543513476465e+42,3.8554734172599576e+43,,6.134593642451672e+43,,11.984749236360392,,,,,148290095712.2148,9014594582.755703
SDSS J205325.79-002951.3,313.35748,-0.49761099,0.15398446,2.9465451e-05,SPEC,False,,,,738.14557,0.12691839,Redshift,0.07391291,22.4919,0.294217,21.4174,0.0695789,8.133846261830166e+42,2.2042144752790286e+42,1.5642247465884847e+43,1.0024596272915057e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205214.13+002347.2,313.058913,0.3964573,0.1477095,4.0560164e-05,SPEC,False,812.4158,191.6801,FP,705.2966,0.17470735,Redshift,0.08739818,,,,,,,,,15.618,0.112,15.223,0.17,14.646,0.238,1.3915451511665867e+44,1.4355074429918324e+43,9.324744605057497e+43,1.4600779426808675e+43,7.851517428821452e+43,1.7211578325927863e+43,14.098,0.057,14.527,0.227,11.841,99.0,8.701,99.0,3.8419364038230933e+43,2.0170430130778456e+42,1.0410807701835348e+43,2.176709396847271e+42,9.008181651042746e+42,,2.239939275588144e+43,,4.3760209864316435,,,,,121580265943.76877,6383047509.740017
WISEA J205212.78+002439.8,313.0532758,0.4110823,0.14654137,4.481448e-05,SPEC,False,,,,699.206,0.19303223,Redshift,0.08858078,,,,,,,,,,,,,,,,,,,,,14.398,0.071,14.944,0.347,11.837,99.0,9.036,99.0,2.8649069720301967e+43,1.873522954059208e+42,6.969746214036772e+42,2.2275967722504877e+42,8.886463940311199e+42,,1.6170215651516963e+43,,3.1590679183739834,,,,,90661613038.93027,5928870107.782304
SDSS J205340.47+001054.7,313.41867,0.18186712,0.15330331,3.3692086e-05,SPEC,False,,,,734.5691,0.14512405,Redshift,0.08046725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205259.65+000225.9,313.248583,0.0405335,0.14546977,2.713672e-05,SPEC,False,,,,693.6255,0.11688771,Redshift,0.08508528,22.5769,0.194716,22.7357,0.150354,7.211845013675656e+42,1.2934158654061847e+42,4.4988962027418787e+42,6.230330895631267e+41,,,,,,,,,,,,,15.964,0.275,15.363,99.0,11.709,99.0,8.871,99.0,6.659978247089808e+42,1.6869245835034286e+42,4.660833026999937e+42,,9.837737651398494e+42,,1.8523253444022124e+43,,3.61876532508898,,3.50361470026274,,,13585606260.672823,3441136341.9905224
WISEA J205022.65-005022.0,312.5943827,-0.839458,0.13665496,6.2857575e-06,SPEC,False,,,,647.96924,0.027075041,Redshift,0.07133184,22.1593,0.346014,22.3405,0.293471,8.353976710489365e+42,2.6624231764655982e+42,5.042034340717981e+42,1.3628912708385611e+42,,,,,,,,,,,,,14.189,0.073,14.652,0.234,11.179,99.0,7.626,99.0,2.97330536562858e+43,1.999182980092495e+42,7.815561506803126e+42,1.6844814184185188e+42,1.397857727110243e+43,,5.086568529890308e+43,,9.937291996399404,,9.114989969526428,,,76539250828.56076,5146325343.315024
WISEA J205244.50+001453.3,313.1854528,0.2481582,0.14840165,3.2124266e-05,SPEC,False,,,,708.909,0.13837089,Redshift,0.0824293,23.5057,99.0,23.7575,0.299663,3.1401501224260524e+42,,1.793783623781344e+42,4.951004713267759e+41,15.935,0.216,15.142,99.0,15.129,99.0,1.0459707983512792e+44,2.0809586772947044e+43,1.01267103940893e+44,,5.075763437536241e+43,,14.34,0.049,14.937,0.428,11.427,99.0,8.704,99.0,3.10307974608533e+43,1.4004873265296923e+42,7.205211423359472e+42,2.840407430806421e+42,1.3322001986233185e+43,,2.2564145422620123e+43,,4.408207623590803,,4.01842867108569,,,98198726141.94083,4431921919.39776
WISEA J205101.43-011239.4,312.7559929,-1.2109507,0.1374,1e-05,SPEC,False,,,,651.81104,0.043073628,Redshift,0.06456932,20.9645,0.198539,21.0058,0.1491,2.4170611124254696e+43,4.420013750969096e+42,1.64934149385947e+43,2.2650531110274652e+42,,,,,,,,,,,,,12.603,0.013,12.583,0.053,11.162,99.0,8.719,99.0,1.2949041699461706e+44,1.5504978454621242e+42,5.312758615796002e+43,2.5934990025619524e+42,1.4363332784483873e+43,,1.8805509773967298e+43,,3.673907874570324,,4.301722751208446,,,409779800615.8768,4906638751.462418
WISEA J204918.42-002409.8,312.3267795,-0.4027483,0.15430862,7.0041475e-05,SPEC,False,,,,739.8485,0.30169407,Redshift,0.0667065,,,,,,,,,,,,,,,,,,,,,16.012,99.0,15.323,99.0,11.639,99.0,8.468,99.0,7.225199126323887e+42,,5.488842384994612e+42,,1.1927294950553804e+43,,3.0531689871685423e+43,,5.964774004627265,,,,,11415795670.098778,
SDSS J205151.36+010558.0,312.96402,1.0994612,0.16622622,7.5714916e-06,SPEC,False,,,,802.8653,0.032613166,Redshift,0.10096895,19.9635,0.0487396,21.3843,0.105159,1.20591425523732e+44,5.4136303462264745e+42,2.3867033718342493e+43,2.3117189814050297e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205510.05+003533.4,313.7918943,0.5926372,0.15769129,1.5658776e-05,SPEC,False,,,,757.65454,0.067448035,Redshift,0.070908666,20.6981,0.0624887,20.0307,0.02452,4.3737309032049013e+43,2.5173505333972144e+42,5.765514295579289e+43,1.3021129731790523e+42,14.651,0.094,14.002,0.125,13.711,0.182,3.86489996586445e+44,3.3462338607910104e+43,3.2877403262692754e+44,3.785276987524147e+43,2.1323689758935933e+44,3.5745704670910286e+43,12.735,0.018,12.612,0.032,9.921,0.122,7.763,0.255,1.5510991991945639e+44,2.5715930669875212e+42,6.994714786065968e+43,2.0616272417384223e+42,6.088188802532418e+43,6.841291989035197e+42,6.129908622834431e+43,1.4397410423712187e+43,11.97559642387555,2.8127267042938633,12.472831347145629,2.477961300040132,,490854176960.305,8137952743.631395
WISEA J205528.73+003208.7,313.8697134,0.5357765,0.13521513,6.4342407e-06,SPEC,False,,,,640.5539,0.027714612,Redshift,0.07120839,20.1754,0.0382326,19.5727,0.0159138,5.070613957500308e+43,1.7856015368556334e+42,6.299179945648786e+43,9.233109948847153e+41,,,,,,,,,,,,,9.248,0.006,9.334,0.006,9.187,0.05,8.113,0.457,2.751899073124146e+45,1.5208062743830306e+43,1.023660652247858e+45,5.657146703291885e+42,8.555847775477099e+43,3.940244635820456e+42,3.1741423330714125e+43,1.3360807350804816e+43,6.201111617097055,2.610212428523994,7.69876821385146,2.298585842772427,,8708541370646.031,48126780834.90603
WISEA J205400.62+000737.5,313.5026197,0.1270946,0.15459438,9.022953e-06,SPEC,False,,,,741.35034,0.038865138,Redshift,0.07706974,,,,,,,,,,,,,,,,,,,,,13.569,0.025,13.88,0.112,11.782,0.541,8.959,99.0,6.896573015491613e+43,1.5880474017799427e+42,2.0845687183644767e+43,2.1504255877686415e+42,1.0503227861238774e+43,5.233716250091712e+42,1.9508617042035665e+43,,3.8112692840653164,,,,,218245981502.89914,5025466461.328933
WISEA J205106.29-003435.8,312.7762192,-0.5766126,0.19875123,1.2358333e-05,SPEC,False,,,,978.81354,0.05323183,Redshift,0.10049691,22.17,0.181903,21.3192,0.0531483,2.3405537462454876e+43,3.9214676310590986e+42,3.751941021804998e+43,1.8366887046621617e+42,,,,,,,,,,,,,11.927,0.009,12.096,0.031,10.69,0.312,7.911,99.0,5.4783048795238306e+44,4.541286149024976e+42,1.884806462659757e+44,5.3816892505938805e+42,5.011534025651009e+43,1.440175622010973e+43,8.933808893726912e+43,,17.453390649375315,,16.395137091536682,,,1733640784659.44,14371158699.446127
WISEA J205301.44+000133.2,313.2560093,0.02589,0.13583942,2.7687223e-05,SPEC,False,547.7686,129.2396,FP,643.76764,0.119258925,Redshift,0.084794894,22.4717,0.286564,22.3365,0.17332,6.829731876772303e+42,1.8026666945696848e+42,5.584068230131019e+42,8.914346445967133e+41,14.794,0.156,13.98,0.18,13.561,0.201,2.471533167424902e+44,3.5512498265300365e+43,2.4379500368292623e+44,4.041917688976877e+43,1.7754437333033955e+44,3.2869501973506253e+43,13.226,0.017,13.21,0.083,10.73,99.0,8.18,99.0,7.142622681356489e+43,1.1183990882960885e+42,2.9164522293604467e+43,2.2295802115409633e+42,2.0878407284076102e+43,,3.015241813093648e+43,,5.890678196978995,,5.486220617550292,,,226032363334.0661,3539237621.1901536
WISEA J205334.46+000618.5,313.3935943,0.1051651,0.15093584,1.1403794e-05,SPEC,False,,,,722.15857,0.04912028,Redshift,0.082768135,22.6765,99.0,22.0447,0.151602,7.011318099068208e+42,,9.040474964565276e+42,1.2623688886536878e+42,17.201,0.532,15.97,0.326,15.402,0.186,3.383099323689946e+43,1.65774040890249e+43,4.902534149470437e+43,1.4720697703082816e+43,4.096677891894649e+43,7.018348515188863e+42,15.64,0.213,15.136,99.0,11.537,0.398,8.478,99.0,9.725318762894027e+42,1.9079791214926143e+42,6.225154194762452e+42,,1.249283929924477e+43,4.5796719191123494e+42,2.8834158911356295e+43,,5.633138625558016,,5.2675878748795935,,,19155099983.60472,3757977679.689507
WISEA J205639.56-000020.8,314.1648351,-0.0058022,0.19949065,3.5348115e-05,SPEC,False,,,,982.8798,0.15225716,Redshift,0.07825678,,,,,,,,,14.206,0.09,13.602,0.137,13.412,0.188,9.853355194089755e+44,8.168020469166245e+43,8.024971274626107e+44,1.0126378874382312e+44,4.7374147646567075e+44,8.203315164933799e+43,12.138,0.013,12.138,0.037,11.234,99.0,7.857,99.0,4.529827539294894e+44,5.4239441878720384e+42,1.823205542756878e+44,6.213374141454109e+42,3.0584514068579163e+43,,9.462223018666508e+43,,18.485718322479503,,,,,1433489727624.9666,17164380341.36721
