objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J172322.38+302400.9,260.843288,30.400251,0.1893449,3.009576e-05,SPEC,False,,,,927.3404,0.12963337,Redshift,0.038411528,,,,,,,,,15.48,0.197,15.066,0.0,13.975,0.21,2.633382256461422e+44,4.778265852644495e+43,1.820769184017468e+44,0.0,2.4790597500877715e+44,4.795085995124642e+43,13.773,0.029,13.565,0.047,12.043,0.332,8.905,99.0,8.879644102495966e+43,2.3718307839873277e+42,4.338169376538415e+43,1.8779953331861977e+42,1.2898438827396412e+43,3.944258568564794e+42,3.2050364548267106e+43,,6.261467416306416,,,,,281001395648.6065,7505793620.213062
WISEA J171536.95+311119.6,258.9039872,31.1887969,0.127457,,PHOT,False,,,,600.8031,,Redshift,0.029253887,,,,,,,,,15.112,0.195,14.34,0.255,13.511,0.182,1.5407211726009615e+44,2.7672523694563204e+43,1.4852085773911334e+44,3.4883319538448145e+43,1.5907467066247284e+44,2.666628620419663e+43,13.341,0.019,13.195,0.037,10.334,0.082,8.94,0.437,5.539294093905903e+43,9.693891504043367e+41,2.557318897541834e+43,8.71518882468493e+41,2.611740214709836e+43,1.9725773954593416e+42,1.302321522149826e+43,5.2419128671021125e+42,2.5442592904724397,1.0240777937813452,,,,175294116895.7564,3067687184.82385
WISEA J172005.62+280110.4,260.0234285,28.019577,0.15548529,6.9670923e-06,SPEC,False,,,,746.03516,0.030009795,Redshift,0.028676517,,,19.0425,0.025111,,,9.792249327747354e+43,2.264835225357691e+42,,,,,,,,,,,,,14.978,0.048,14.622,0.127,11.851,0.326,9.243,0.499,1.8908736430933596e+43,8.359761584819474e+41,1.0592728272675815e+43,1.239086720059579e+42,9.957992391836231e+42,2.9900575861821854e+42,1.5190284848701074e+43,6.981626288102261e+42,2.9676253286079204,1.3639540807701735,,,,59837773515.61265,2645494172.411226
SDSS J171133.43+284258.4,257.88932,28.71625,0.19386573,3.5352637e-05,SPEC,False,,,,952.02014,0.15227665,Redshift,0.03614304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171436.51+292453.4,258.6521657,29.414849,0.082281,6.715861e-06,SPEC,False,,,,376.35736,0.028927652,Redshift,0.04639747,20.9829,0.0730684,20.3773,0.0291663,6.92917956856822e+42,4.663388723517701e+41,8.440070198709161e+42,2.267344779586928e+41,15.668,0.129,15.461,0.145,14.692,0.117,3.669706019372846e+43,4.360246827330396e+42,2.0921550773491756e+43,2.794164935096715e+42,2.1150357556544371e+43,2.279259177299373e+42,14.151,0.037,14.398,0.189,10.546,0.139,8.022,99.0,1.0340746547778029e+43,3.5240639269942155e+41,3.321019830477706e+42,5.78127270316798e+41,8.437788966307177e+42,1.080273102131477e+42,1.1908112150029298e+43,,2.326408989977071,,2.3537267237824526,,,31119337703.936737,1060528221.3203367
WISEA J170602.25+270515.2,256.5094107,27.0875827,0.09689,,PHOT,False,,,,447.60736,,Redshift,0.042576287,,,,,,,,,15.044,0.153,14.541,0.192,13.49,0.143,9.195675241381145e+43,1.2958812570162909e+43,6.893092535200321e+43,1.2190049407990402e+43,9.040267007295769e+43,1.1907140353832622e+43,11.814,0.007,11.486,0.012,8.872,0.03,5.896,0.03,1.25788787616122e+44,8.110173911192748e+41,6.86203687899001e+43,7.584456222729674e+41,5.576238937773926e+43,1.5408230703717515e+42,1.1934234781666014e+44,3.2976608960943754e+42,23.315123954804665,0.6442421651656113,,,,398065783595.32275,2566510731.39011
WISEA J171931.75+280739.9,259.8823037,28.1277562,0.10122337,2.4440078e-05,SPEC,False,,,,468.98892,0.10527229,Redshift,0.03087657,,,,,,,,,14.371,0.087,13.643,0.093,13.057,0.102,1.859997467541808e+44,1.490464775788998e+43,1.7209840991500414e+44,1.4741781502144892e+43,1.4732876929423636e+44,1.3841330553411992e+43,12.887,0.015,12.786,0.029,11.416,0.216,8.876,99.0,5.129129187599871e+43,7.086389645495085e+41,2.2716206148006835e+43,6.0676975775272696e+41,5.875230048104609e+42,1.1688770186232384e+42,8.417762258606659e+42,,1.6445224521893709,,,,,162314214797.46426,2242528368.8275585
WISEA J172145.28+325951.2,260.4386975,32.9975793,0.17520368,2.9198363e-05,SPEC,False,,,,850.8548,0.12576796,Redshift,0.03164994,,,,,,,,,15.719,0.1,14.902,0.115,14.249,0.078,1.7699034692384968e+44,1.6301955270427402e+43,1.7771286912392595e+44,1.8823780467049191e+43,1.6180094567597321e+44,1.162427344404791e+43,13.279,0.014,13.1,0.029,11.498,0.25,8.992,99.0,1.1767685657844989e+44,1.5174321212470103e+42,5.59969167899818e+43,1.4957267078109647e+42,1.7931932680927433e+43,4.1291175475345865e+42,2.4899529461667387e+43,,4.864456133433327,,,,,372395115754.58826,4802000383.69307
WISEA J172300.56+294923.6,260.7523526,29.8232453,0.17903003,3.2879987e-05,SPEC,False,,,,871.4432,0.14162605,Redshift,0.037923627,23.1645,99.0,23.9236,0.332341,4.679273398266512e+42,,1.609320594700374e+42,4.9262518486151044e+41,15.694,0.083,15.068,0.114,14.536,0.188,1.9087762253547226e+44,1.4592283157711934e+43,1.6045614026512198e+44,1.6848114809214818e+43,1.3056251835032302e+44,2.260822641996543e+43,13.59,0.017,13.52,0.058,11.587,0.285,9.332,0.502,9.28018147291121e+43,1.4531001601723372e+42,3.9928111126800242e+43,2.1330296418806163e+42,1.7335115047428337e+43,4.5505272704323295e+42,1.9099736197579826e+43,8.831230733554673e+42,3.731388941960112,1.7252990492748126,3.4907943265428596,,,293676628889.5953,4598418228.393472
Mr18:[BFW2006] 05178,258.08737,30.143205,0.0304,,MOD,False,,,,133.99544,,Redshift,0.045370188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171038.69+290502.3,257.6612375,29.0839831,0.08184953,9.775606e-06,SPEC,False,,,,374.27274,0.042107083,Redshift,0.042684965,,,18.8897,0.0224351,,,3.1857845180383153e+43,6.5831627443288405e+41,,,,,,,,,,,,,13.632,0.027,13.801,0.079,10.618,0.129,8.078,99.0,1.648287408599034e+43,4.099084689065578e+41,5.689067651492161e+42,4.1395996075430694e+41,7.807742999733863e+42,9.276952373224701e+41,1.1183501510822948e+43,,2.18484660930378,,,,,52160993943.0074,1297178699.0713854
2MASS J17211178+2849393,260.299111,28.827587,0.04727949,8.773735e-06,SPEC,False,,,,210.98672,0.037791666,Redshift,0.03426938,20.2383,0.214036,19.3613,0.0812605,3.953537389504529e+42,7.794043245214606e+41,6.115880013659288e+42,4.577502602096081e+41,14.112,0.086,13.52,0.069,13.012,0.068,4.790705517170462e+43,3.794792456964825e+42,3.9070431885151987e+43,2.4830611449154353e+42,3.111310707369493e+43,1.948688601031405e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171733.70+332354.1,259.3904358,33.3983874,0.17574148,3.9042723e-05,SPEC,False,,,,853.74365,0.1681712,Redshift,0.04019094,,,,,,,,,16.013,0.115,15.281,99.0,14.888,99.0,1.3679441733268794e+44,1.4489599955711373e+43,1.2670451510549093e+44,,9.067979941792116e+43,,13.856,0.037,13.759,0.055,11.078,0.146,8.653,99.0,6.974507150308281e+43,2.376869887018528e+42,3.0759646721886754e+43,1.558239476921628e+42,2.659203730049783e+43,3.575976063342835e+42,3.4263281193435564e+43,,6.693790282645656,,,,,220712251592.0342,7521740148.7928095
2MASX J17144858+3039101,258.702447,30.652815,0.08030865,1.199954e-05,SPEC,False,,,,366.83725,0.051686376,Redshift,0.040147204,21.1531,0.122262,20.5135,0.0552619,5.374386216642629e+42,6.0521614325312815e+41,6.716521186088215e+42,3.4186950370866416e+41,14.27,0.096,13.437,0.117,12.777,0.101,1.2576107878160948e+44,1.1120071686061992e+43,1.27842340501933e+44,1.377687483020019e+43,1.1700277786517038e+44,1.0884481163252303e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J172023.15+315759.9,260.0964962,31.9666529,0.182646,8e-05,SPEC,False,,,,890.9729,0.34458902,Redshift,0.029215237,,,,,,,,,16.259,0.134,15.433,0.232,15.099,0.376,1.1780819782082485e+44,1.454020328768929e+43,1.193560421693901e+44,2.550483577319536e+43,8.103271940803553e+43,2.8063277609749866e+43,14.38,0.03,14.012,0.083,11.286,0.167,9.004,0.479,4.678599640347565e+43,1.2927879906098997e+42,2.650011505387093e+43,2.0258906823234125e+42,2.3899755393538033e+43,3.6762075625012e+42,2.700115945541415e+43,1.1912641580553638e+43,5.27503766386054,2.3272938748151155,,,,148056950643.91028,4091101236.1072774
WISEA J172226.66+291849.9,260.6110854,29.3138614,0.18176492,1.6183478e-05,SPEC,False,,,,886.2076,0.06970812,Redshift,0.027755039,20.4411,0.0498691,20.0826,0.0243655,5.515209521815352e+43,2.533283170357435e+42,5.261174517260986e+43,1.1807235663565294e+42,,,,,,,,,,,,,14.048,0.025,13.98,0.078,11.236,0.135,9.328,0.495,6.282638832872829e+43,1.446679117271137e+42,2.69965870853933e+43,1.939517131421338e+42,2.4757363957207607e+43,3.078423351739756e+42,1.9820214096290166e+43,9.036572314473072e+42,3.8721439364984698,1.7654152737313895,5.845570579930324,1.557759600804406,,198817684584.58316,4578098472.377016
WISEA J171527.32+314303.6,258.8638731,31.7176931,0.18711428,3.3148135e-05,SPEC,False,,,,915.2037,0.14278105,Redshift,0.034157395,,,,,,,,,16.323,0.188,16.072,0.239,15.214,99.0,1.1762199011549117e+44,2.0367444111165874e+43,7.007302659478799e+43,1.5425487222882213e+43,7.702879326541591e+43,,12.182,0.01,12.151,0.024,11.116,0.147,8.225,0.275,3.741233759539125e+44,3.4459181599606034e+42,1.5532006070510833e+44,3.433436193443118e+42,2.9498822978638784e+43,3.994037438177497e+42,5.839058504032553e+43,1.478991472365214e+43,11.407381813035725,2.889407669377209,,,,1183934734031.3687,10904804303.672794
WISEA J171905.81+320521.2,259.7742375,32.0892241,0.1652386,6.0600355e-06,SPEC,False,,,,797.61304,0.026102774,Redshift,0.037861947,,,,,,,,,,,,,,,,,,,,,14.851,0.037,15.2,0.223,10.819,0.149,9.003,0.504,2.4336483384413763e+43,8.293726427029159e+41,7.118391019277143e+42,1.46209923426246e+42,2.9459919473107356e+43,4.043039696038808e+42,2.1663699904776768e+43,1.005664907290369e+43,4.232293547429689,1.9647009129142403,,,,77014187925.36,2624596970.578848
SDSS J171655.23+274426.2,259.23017,27.740621,0.12231166,2.0650843e-05,SPEC,False,,,,574.6317,0.08895068,Redshift,0.04099126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J170843.42+252836.0,257.18094,25.4766763,0.072437,,PHOT,False,,,,329.07968,,Redshift,0.030484166,,,,,,,,,14.669,0.121,13.813,0.116,13.393,0.152,6.957637342880253e+43,7.75420551994003e+42,7.243931245723707e+43,7.73967113730938e+42,5.322426859045364e+43,7.451496025130849e+42,13.31,0.014,13.226,0.048,10.532,0.13,8.508,99.0,1.7103683861146786e+43,2.2055042793461896e+41,7.457464450087965e+42,3.2970277576362687e+41,6.529708367852181e+42,7.818569086323946e+41,5.816599942497655e+42,,1.1363506009047257,,,,,54125581839.072105,697944392.1981612
WISEA J171225.73+291022.0,258.1072106,29.1727959,0.19883484,3.7695765e-05,SPEC,False,,,,979.27325,0.16236934,Redshift,0.049980365,,,,,,,,,15.328,0.173,14.284,0.133,14.021,0.211,3.4072371155278854e+44,5.429234373011968e+43,4.194942248928044e+44,5.13887227832683e+43,2.6596359255684578e+44,5.168860790374472e+43,13.259,0.019,13.006,0.047,12.154,99.0,8.563,99.0,1.5931005778855188e+44,2.7879626012403615e+42,8.107308891835903e+43,3.509657195711805e+42,1.2993046735462234e+43,,4.89879530529629e+43,,9.57045188583542,,,,,504145752495.4173,8822666459.621397
WISEA J171650.85+310935.2,259.2119047,31.1597839,0.07833311,1.424669e-05,SPEC,False,,,,357.3255,0.061365668,Redshift,0.027598897,,,,,,,,,15.946,0.069,15.545,99.0,14.869,99.0,2.524932796386458e+43,1.6046820895230144e+42,1.7302787310726632e+43,,1.6100332748549032e+43,,14.472,0.044,14.387,0.128,11.897,0.44,8.479,99.0,6.91172238883738e+42,2.8011030120786298e+41,3.0168732280202444e+42,3.556781332747967e+41,2.189566451678269e+42,8.873622155593195e+41,7.043092251646632e+42,,1.3759622789098658,,,,,21729456285.446396,880626304.5271578
WISEA J171339.95+264316.9,258.41646,26.7213695,0.059897,,PHOT,False,,,,269.7203,,Redshift,0.037841912,19.0055,0.105524,18.584,0.0487167,2.0647383494363785e+43,2.006810585491956e+42,2.1063856763015242e+43,9.45161201204851e+41,14.172,0.079,13.381,0.078,13.005,0.108,7.428101948310389e+43,5.404992617313644e+42,7.269242948841979e+43,5.222446290166709e+42,5.123376568525249e+43,5.0964786602493294e+42,12.849,0.012,12.787,0.034,9.06,0.028,7.221,0.103,1.7591342995484315e+43,1.944331933259721e+41,7.513177143608317e+42,2.3528417741053828e+41,1.7024487717122837e+43,4.390583689512059e+41,1.278719987278692e+43,1.2131173360785994e+42,2.498150535188901,0.2369986981138186,3.1112199221781167,0.22665809665649106,,55668806947.735176,615294915.5885192
2MASX J17082609+2849586,257.108738,28.83305,0.082922,,PHOT,False,,,,379.45645,,Redshift,0.059618246,20.5821,0.358174,20.279,0.204798,1.1232351470609452e+43,3.705568592558179e+42,1.047884847299547e+43,1.976648368853291e+42,14.283,0.084,13.829,0.114,13.345,0.14,1.3491197128227378e+44,1.0438063605374502e+43,9.620408915525328e+43,1.010156089646889e+43,7.465800114928166e+43,9.627078880434316e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171533.66+270538.2,258.8902565,27.0939521,0.10500265,1.7263079e-05,SPEC,False,,,,487.72803,0.07435835,Redshift,0.045486357,,,20.4862,0.0667504,,,1.2725218775831578e+43,7.823647546295795e+41,15.646,0.135,15.141,0.162,14.761,99.0,6.284775300052353e+43,7.814724950606322e+42,4.71590096804231e+43,7.036713488426539e+42,3.3323191486569364e+43,,13.599,0.028,13.501,0.064,10.175,0.082,8.11,0.532,2.8869150832906196e+43,7.445299826151927e+41,1.274016440808994e+43,7.51009052677538e+41,1.994176124683304e+43,1.5061474794771486e+42,1.844114509007764e+43,9.036279082317344e+42,3.6027243598745065,1.7653579869075302,,,,91358072256.03226,2356107539.921496
WISEA J171546.18+320119.8,258.9424513,32.0221782,0.074045,,PHOT,False,,,,336.76172,,Redshift,0.036489725,,,,,,,,,13.674,0.071,12.914,0.092,12.55,0.101,1.8300229676006042e+44,1.1967543940824838e+43,1.7411379458746382e+44,1.475404637212628e+43,1.2139106376225366e+44,1.129271339336941e+43,12.001,0.007,12.001,0.022,9.917,0.049,8.058,99.0,5.987009093261291e+43,3.8600958571458355e+41,2.415275270758027e+43,4.894174621723592e+41,1.205213416036467e+43,5.43938904387407e+41,9.221012881915262e+42,,1.801448205635959,,,,,189462313077.88895,1221549321.8815935
WISEA J171859.38+274608.6,259.7474323,27.7690772,0.15921,0.000167,SPEC,False,,,,765.66974,0.7193297,Redshift,0.03977875,,,21.8279,0.148691,,,8.693529870065875e+42,1.1906139784024332e+42,15.974,0.188,15.246,0.131,14.499,0.2,1.1401515380725667e+44,1.9742880245208926e+43,1.0522927045134259e+44,1.2696908842084413e+43,1.0434734499774974e+44,1.9222130510134094e+43,13.041,0.017,12.962,0.038,10.977,0.129,8.591,99.0,1.188251439741899e+44,1.860576018566405e+42,5.154504251509933e+43,1.8041000685925222e+42,2.3473107781225116e+43,2.789012007687682e+42,2.9177796167665983e+43,,5.70027276002852,,,,,376028936627.1832,5887898792.931661
WISEA J171326.18+313318.4,258.3590956,31.5551298,0.16001935,4.0613264e-05,SPEC,False,,,,769.9465,0.17493607,Redshift,0.032221146,,,,,,,,,15.804,0.179,15.51,0.278,14.934,0.084,1.340740783746455e+44,2.2104869010283004e+43,8.3146624716374415e+43,2.1290189832948326e+43,7.051308365636051e+43,5.4555568920592594e+42,14.273,0.044,14.373,0.184,11.945,0.425,8.796,99.0,3.8578634265320793e+43,1.5634705436755808e+42,1.4197311765547974e+43,2.4061025043630912e+42,9.728571229102885e+42,3.808273659456572e+42,2.4423472049841486e+43,,4.7714519503467345,,,,,122084285649.74934,4947691593.910066
WISEA J172104.34+284226.2,260.2680913,28.7072834,0.046893805,1.1269316e-05,SPEC,False,239.0239,38.623,FP,209.20724,0.048541036,Redshift,0.03673248,,,,,,,,,13.214,0.072,12.327,0.066,11.999,0.091,1.0790541015631558e+44,7.155926334549608e+42,1.1539596482228601e+44,7.014952619160549e+42,7.782676604907362e+43,6.523196837326863e+42,11.77,0.006,11.773,0.016,11.878,0.342,9.019,99.0,2.858492411022518e+43,1.5797139307571157e+41,1.1499748066446458e+43,1.6947220330516797e+41,7.641462295331232e+41,2.40709232255549e+41,1.4685511481232207e+42,,0.28690110994853235,,,,,90458620601.97841,499909471.75858086
WISEA J171803.64+263038.4,259.5151707,26.5106785,0.107125334,3.0182126e-05,SPEC,False,518.8145,122.4082,FP,498.29034,0.13000537,Redshift,0.044077177,,,,,,,,,14.87,0.118,14.036,0.117,13.85,0.183,1.3391879529113575e+44,1.4555049747909676e+43,1.3610950704834928e+44,1.4667783760763609e+43,8.045629373911258e+43,1.3561297814116363e+43,13.338,0.025,13.26,0.053,11.899,0.371,9.218,99.0,3.8311713744644583e+43,8.821892474640065e+41,1.6599941669982546e+43,8.103499507219968e+41,4.253470812459327e+42,1.453474796268058e+42,6.937153510888552e+42,,1.3552657288789827,,,,,121239600457.73602,2791738124.8860965
WISEA J172115.68+300716.2,260.3153517,30.1211742,0.2011401,4.1191503e-05,SPEC,False,,,,991.9611,0.17742677,Redshift,0.041397966,,,,,,,,,15.192,0.188,14.308,0.217,13.479,0.167,3.937266278685969e+44,6.817776522972276e+43,4.193442713221121e+44,8.38147701473905e+43,4.483449994755187e+44,6.896344010472243e+43,13.486,0.027,13.233,0.044,11.663,99.0,8.607,99.0,1.3241691239695173e+44,3.2930427665860515e+42,6.741911326615962e+43,2.7322838468889954e+42,2.0946502808521396e+43,,4.825878405649024e+43,,9.427998969098121,,,,,419040862015.67004,10421021413.246998
WISEA J171621.21+273544.8,259.0884016,27.5957917,0.11440772,3.3892746e-05,SPEC,False,,,,534.7296,0.14598836,Redshift,0.046301793,22.4912,0.241722,22.8486,0.216421,3.484361519361105e+42,7.757638451131482e+41,1.7480334351905287e+42,3.4844907068768182e+41,15.39,0.112,14.512,0.183,13.749,0.169,9.569026788644283e+43,9.871335729586365e+42,1.0121444243721709e+44,1.7060183630883148e+43,1.0175895095028276e+44,1.583979107329483e+43,13.838,0.042,13.731,0.083,12.136,99.0,8.768,99.0,2.784913857436747e+43,1.0773360173081475e+42,1.2391783349741706e+43,9.473316470206275e+41,3.9381677616369223e+42,,1.2092323326777364e+43,,2.362397107341241,,2.2331386673152074,,,88130185361.92238,3409291194.013125
WISEA J171407.42+295148.3,258.5309434,29.8634318,0.08247135,7.8449275e-06,SPEC,False,,,,377.2774,0.033790953,Redshift,0.044494595,20.6513,0.0627542,19.9846,0.0238743,9.318532655635382e+42,5.386175643914997e+41,1.1986882840194243e+43,2.6358886243616342e+41,15.42,0.08,14.628,0.079,14.194,99.0,4.627365692283353e+43,3.409682206086607e+42,4.524074955652119e+43,3.2919033757080944e+42,3.360272042634834e+43,,12.786,0.008,12.756,0.023,10.339,0.083,8.922,99.0,3.651922123518949e+43,2.690926002957893e+41,1.5138633871606647e+43,3.207041896485781e+41,1.0259088545303159e+43,7.842905646458923e+41,5.223274604943141e+42,,1.0204365599654484,,1.3099585324037977,,,115567155807.56166,851558861.6955357
WISEA J171732.58+314849.5,259.3857797,31.8137639,0.11967155,1.1315867e-05,SPEC,False,,,,561.2628,0.04874155,Redshift,0.041034963,,,,,,,,,,,,,,,,,,,,,13.21,0.021,13.219,0.047,11.288,0.218,8.726,99.0,5.465851894941416e+43,1.0572246161239134e+42,2.1862796235115233e+43,9.464413211037342e+41,9.47211005959727e+42,1.901924852543023e+42,1.3845727308826173e+43,,2.704948028554215,,,,,172969996675.36127,3345647519.3794727
WISEA J171111.30+292756.0,257.7970993,29.4655593,0.08164122,1.8941144e-05,SPEC,False,350.4805,82.6918,FP,373.26666,0.08158639,Redshift,0.054656584,,,23.6222,0.354044,,,4.476232519200541e+41,1.4596880663110596e+41,14.786,0.116,14.11,0.13,13.514,0.145,8.183759144600506e+43,8.743815395958413e+42,7.169745767456068e+43,8.584939990324985e+42,6.173082228411736e+43,8.244421944744022e+42,13.306,0.016,13.596,0.048,12.465,99.0,9.928,99.0,2.21842890079616e+43,3.2693064025643553e+41,6.844885448296184e+42,3.026199775969864e+41,1.4178825422542972e+42,,2.0247491238450172e+42,,0.39556182414268376,,,,,70203446227.72658,1034590633.7228972
WISEA J171640.43+275835.0,259.1684901,27.9763954,0.10546981,9.437974e-06,SPEC,False,,,,490.0503,0.04065278,Redshift,0.054281395,20.5079,0.063493,19.7348,0.0221782,1.9284760300660807e+43,1.1277950609713093e+42,2.760366884264743e+43,5.638754798297034e+41,13.973,0.117,13.138,0.075,12.899,0.116,2.9817675107443016e+44,3.213289265639582e+43,3.024620917127411e+44,2.0894038784546238e+43,1.874533719723408e+44,2.0028174849800574e+43,12.448,0.01,12.332,0.025,9.337,0.033,7.613,0.134,8.426719641014687e+43,7.761554409792905e+41,3.779097298057175e+43,8.701983246099517e+41,4.357881902985048e+43,1.3245840712380603e+42,2.9431351820865196e+43,3.6324959701510195e+42,5.7498082484107575,0.7096566755960575,5.912754174665127,0.6265502232619324,,266668343070.08502,2456188104.3648434
WISEA J171500.54+261636.2,258.7522731,26.2767336,0.057127,,PHOT,False,,,,256.74036,,Redshift,0.03649971,,,,,,,,,13.196,0.052,12.474,0.055,12.062,0.073,1.6519712702976072e+44,7.912176474486821e+42,1.5176724146320194e+44,7.688309590773616e+42,1.105939584722106e+44,7.436086314931517e+42,11.931,0.007,11.933,0.018,10.535,0.118,9.066,99.0,3.7115348344632055e+43,2.3929949227548387e+41,1.4945491201924425e+43,2.4778374476672845e+41,3.964665614043511e+42,4.309021832354791e+41,2.117979519082764e+42,,0.413775628890876,,,,,117453634002.00017,757276874.2895058
WISEA J172114.12+315250.2,260.3088451,31.8806332,0.15269375,1.5861395e-05,SPEC,False,,,,731.3707,0.06832078,Redshift,0.028431632,,,20.7515,0.104027,,,1.9460715527005089e+43,1.8646402177237566e+42,14.618,0.084,13.795,0.103,13.547,0.135,3.596398251952739e+44,2.782512951983777e+43,3.634392073505688e+44,3.447935836428231e+43,2.279805821434307e+44,2.8347959171669473e+43,13.036,0.012,12.92,0.031,11.147,0.185,8.388,99.0,1.08692521247085e+44,1.201354069401427e+42,4.881469147347578e+43,1.3938062563167995e+42,1.8303034680313705e+43,3.1187814576739145e+42,3.208631799256106e+43,,6.2684914025581655,,,,,343963674832.5474,3801753384.1817307
