objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J171407.48+290353.4,258.5311837,29.0648388,0.19696034,3.6238453e-05,SPEC,False,741.6007,174.972,FP,968.97705,0.15609218,Redshift,0.040426075,,,,,,,,,15.866,0.114,14.891,0.135,14.414,0.103,2.0179800652857803e+44,2.1189070400278355e+43,2.3378218857425783e+44,2.9069350655688696e+43,1.8076545277631246e+44,1.714915894068348e+43,13.909,0.032,13.946,0.099,12.15,0.404,9.182,99.0,8.556654095280524e+43,2.5219944265054023e+42,3.3355442178743207e+43,3.041529760622784e+42,1.2762295038132526e+43,4.7489797426771614e+42,2.7114623644698397e+43,,5.2972044109205,,,,,270780192888.62418,7980995020.586716
WISEA J171456.75+284829.5,258.7364759,28.8082094,0.18851253,4.6688583e-05,SPEC,False,886.1871,209.0855,FP,922.8085,0.20110469,Redshift,0.056282528,,,,,,,,,14.594,0.143,14.513,0.273,13.165,0.152,5.976766361631951e+44,7.872134335185463e+43,3.0256447779188496e+44,7.608003410711527e+43,5.2061015291759786e+44,7.288637388249341e+43,13.032,0.01,13.106,0.031,11.936,99.0,8.865,99.0,1.7456574383238054e+44,1.607863323134084e+42,6.571146721805481e+43,1.8762598125720986e+42,1.4107809032306364e+43,,3.294382530505397e+43,,6.436016925967825,,,,,552423239975.8877,5088175073.209126
SDSS J171840.09+302514.0,259.66708,30.42056,0.04897767,1.693994e-05,SPEC,False,,,,218.83313,0.07296648,Redshift,0.05586486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171900.48+290951.2,259.7520104,29.1642315,0.19930895,2.5509182e-05,SPEC,False,605.2678,142.8059,FP,981.8804,0.10987731,Redshift,0.041982953,,,,,,,,,14.221,0.095,13.407,0.095,12.708,0.092,9.438727301989921e+44,8.258994821431963e+43,9.423604325623943e+44,8.245761591781911e+43,8.937609995881443e+44,7.573547668567462e+43,12.561,0.018,12.33,0.026,11.735,0.277,8.469,0.352,3.0417110506320285e+44,5.0429027651470654e+42,1.5175505321515471e+44,3.634182024109835e+42,1.9206653672131903e+43,4.900288483081812e+42,5.369217530771038e+43,1.740779708221153e+43,10.489484626408645,3.400846004599804,,,,962566788174.6925,15958553054.262865
SDSS J171400.56+290045.9,258.50234,29.012756,0.18619592,,SPEC,False,,,,910.2148,,Redshift,0.042823177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171437.94+293114.0,258.6581062,29.5205625,0.04476631,1.109362e-05,SPEC,False,168.9637,39.865,FP,168.9637,39.865,zIndependent,0.047134694,20.1127,0.0796677,18.9815,0.019999,3.1297507799273645e+42,2.296583373397218e+41,6.190156681825621e+42,1.1402498336741793e+41,12.836,0.037,12.092,0.038,11.838,0.059,1.0047469494165986e+44,3.4241169965964924e+42,9.391383538465656e+43,3.2870275098031574e+42,5.907528982772696e+43,3.210317911894072e+42,11.537,0.008,11.49,0.01,9.305,0.045,8.484,0.318,2.315242611167657e+43,1.705990710366608e+41,9.747615994555406e+42,8.978185070394484e+40,5.333714866149982e+42,2.2107135671957973e+41,1.568328134781194e+42,4.593610237293092e+41,0.3063938788970814,0.08974232034305338,0.4079901873107984,0.07963125240023904,,73267171239.48282,539870477.9641165
WISEA J171738.36+303832.8,259.409857,30.6424713,0.08256808,6.824824e-06,SPEC,False,,,,377.745,0.029396994,Redshift,0.036430765,20.4261,0.0630174,20.0287,0.03254,1.0831179487160718e+43,6.286752755810517e+41,1.079332077661432e+43,3.2349145381106937e+41,,,,,,,,,,,,,14.193,0.039,14.291,0.136,11.579,0.281,8.754,99.0,1.0003617969161144e+43,3.593452110557725e+41,3.6873588118370406e+42,4.6189628320256e+41,3.281063026724709e+42,8.492019752864157e+41,6.111251532546836e+42,,1.1939147302448885,,1.5294944993355415,,,31657018889.750454,1137168389.4170015
2MASX J17193415+2939266,259.89234,29.657322,0.18072815,4.678162e-05,SPEC,False,,,,880.6058,0.20150542,Redshift,0.031174183,,,,,,,,,15.367,0.196,14.316,0.154,14.102,0.235,2.6208776240987418e+44,4.731435612344759e+43,3.264938257425309e+44,4.631118270434945e+43,1.984111882938328e+44,4.29461425837917e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171711.79+301641.2,259.299416,30.278309,0.08487428,1.1922544e-05,SPEC,False,,,,388.9107,0.05135473,Redshift,0.040402442,21.0969,0.099601,20.4622,0.0449094,6.373516932754417e+42,5.846998520303926e+41,7.931128379396458e+42,3.2806688183403728e+41,14.161,0.066,13.681,0.077,13.491,0.076,1.563083830056931e+44,9.502028658315265e+42,1.1478355998795582e+44,8.140677533241198e+42,6.813726388270144e+43,4.76967098438684e+42,12.515,0.01,12.48,0.015,10.233,0.094,8.798,99.0,4.977083113880431e+43,4.584215472850252e+41,2.0731851756521278e+43,2.8643066018005664e+41,1.2017138461715188e+43,1.0404447844092792e+42,6.221224884086216e+42,,1.2153994954583647,,1.3513744125477611,,,157502630186.08957,1450701099.0032442
WISEA J171650.24+300348.5,259.2093441,30.063485,0.12651728,1.0266767e-05,SPEC,False,,,,596.01184,0.044222694,Redshift,0.042700138,22.0145,0.155737,21.2481,0.0639596,6.538963432604073e+42,9.379740561463414e+41,9.205420965283392e+42,5.4229985532670165e+41,15.943,0.141,14.869,0.132,14.613,0.188,7.124246546883626e+43,9.252267973395348e+42,9.035545492832402e+43,1.0985465571245856e+43,5.697883718783284e+43,9.866464461093359e+42,13.94,0.02,13.951,0.079,10.362,0.089,8.196,0.301,3.1475113533450735e+43,5.798123329646242e+41,1.256537585079653e+43,9.143084773417026e+41,2.506451106436058e+43,2.054657311380895e+42,2.543964426511387e+43,7.052899212502375e+42,4.969974784796928,1.377878199889758,4.663063739376248,1.213369868396155,,99604789662.81877,1834849154.9513423
WISEA J171133.47+284258.4,257.8894976,28.7162392,0.19386,,SPEC,False,,,,951.9888,,Redshift,0.036141682,,,,,,,,,15.051,0.135,14.499,0.171,13.639,0.15,4.11302970964266e+44,5.114295505380542e+43,3.231330899200726e+44,5.089413026623714e+43,3.557598985107182e+44,4.915168662106179e+43,13.379,0.016,13.223,0.039,12.094,0.39,8.698,99.0,1.3446230756468235e+44,1.9815759477846903e+42,6.262759247716861e+43,2.249678609034268e+42,1.2968051460841784e+43,4.65832220108883e+42,4.0868896749122804e+43,,7.9842856373644455,,,,,425513631533.8049,6270809961.343957
WISEA J171711.15+301409.5,259.2964845,30.2359943,0.10762562,1.7927223e-05,SPEC,False,,,,500.78363,0.07721906,Redshift,0.040029135,22.6599,0.336936,21.7627,0.121866,2.497953614787507e+42,7.752145614658557e+41,3.9572534221768534e+42,4.441877423812595e+41,14.498,0.105,13.593,0.124,13.286,0.14,1.899595572716132e+44,1.8371328092995634e+43,2.063499628503465e+44,2.356764871213451e+43,1.3643723985228665e+44,1.7593454427822626e+43,13.138,0.018,12.99,0.028,11.56,0.238,8.602,99.0,4.648854093960101e+43,7.707410900612913e+41,2.1489091835563284e+43,5.5419968828405495e+41,5.869390493262246e+42,1.286649146136891e+42,1.2355836597822762e+43,,2.4138779495616234,,2.234847382730058,,,147115635884.81332,2439054082.4724407
WISEA J171307.14+295746.8,258.2797626,29.9630258,0.050682813,1.32036e-05,SPEC,False,208.0556,49.0883,FP,226.73007,0.056872703,Redshift,0.048769657,,,,,,,,,14.572,0.114,13.814,0.146,13.208,0.131,3.6611707119639327e+43,3.844279742848095e+42,3.4649110334405517e+43,4.65945417964707e+42,3.0134565021664285e+43,3.6360206985356146e+42,12.524,0.014,12.578,0.019,11.399,99.0,8.861,99.0,1.680186360434173e+43,2.166584828292695e+41,6.444953020343325e+42,1.127881537194492e+41,1.3960333581203473e+42,,1.9956596273720797e+42,,0.3898788019091065,,,,,53170454444.1194,685628110.2192073
WISEA J171742.37+302750.9,259.4265467,30.4641628,0.16029908,2.906013e-05,SPEC,False,681.7889,160.8602,FP,771.4254,0.12517253,Redshift,0.04289531,,,,,,,,,15.842,0.151,14.936,0.051,14.335,0.113,1.3100276018987805e+44,1.8219964980421337e+43,1.4232212446137663e+44,6.685482249649595e+42,1.2331580216485038e+44,1.283474730533165e+43,13.471,0.022,13.133,0.031,11.536,99.0,8.906,99.0,8.121968716838158e+43,1.6457890916646036e+42,4.471611461721804e+43,1.2767795304174032e+42,1.4241028342193178e+43,,2.216111383064648e+43,,4.32947001119689,,,,,257024326482.22018,5208193328.052543
WISEA J171249.13+291801.4,258.2047464,29.3003995,0.10589945,2.6164951e-05,SPEC,False,,,,492.1872,0.112701945,Redshift,0.03799887,22.9416,99.0,23.8238,0.302342,1.8338389169279735e+42,,5.631397382711898e+41,1.5682122253541456e+41,15.497,0.199,15.158,0.0,14.083,0.224,7.300658898050636e+43,1.3381513568106249e+43,4.711441668180501e+43,0.0,6.321374671611532e+43,1.3042164205409804e+43,14.137,0.039,14.388,0.117,12.314,99.0,9.199,99.0,1.7887312229802047e+43,6.425394803460411e+41,5.726194161022705e+42,6.170808735034903e+41,2.830808527716457e+42,,6.886686316589984e+42,,1.3454062874296662,,1.265138752030065,,,56605418448.740654,2033352785.905193
WISEA J171204.14+281547.2,258.0172827,28.2631274,0.11769885,1.078854e-05,SPEC,False,,,,551.3001,0.046470158,Redshift,0.04989422,21.0439,0.0848505,20.2129,0.0293927,1.4423074135771216e+43,1.1272034864196773e+42,2.1689568563413527e+43,5.8719257344007735e+41,15.554,0.217,15.221,0.0,14.364,0.292,8.768864260703911e+43,1.7526417588949495e+43,5.608897738695331e+43,0.0,6.145804692661473e+43,1.6529197122126743e+43,13.996,0.04,13.799,0.073,10.893,0.17,8.618,0.332,2.5609702845020776e+43,9.435278025203612e+41,1.2377705815472383e+43,8.322487101574916e+41,1.315460202940067e+43,2.0597606765474112e+42,1.4758999524917104e+43,4.5132061580178665e+42,2.8833679717863583,0.8817151910688721,3.1751327371162845,0.7775894140999388,,81043363433.61005,2985847476.330257
WISEA J171258.35+293545.4,258.2431297,29.5959478,0.19985992,3.820587e-05,SPEC,False,731.7723,172.6532,FP,984.91156,0.16456656,Redshift,0.048569545,,,,,,,,,15.949,0.143,14.97,0.044,14.299,0.113,1.9432586043206815e+44,2.559509668798205e+43,2.2543836746426825e+44,9.136306874336636e+42,2.081677605097583e+44,2.1666164258530802e+43,13.931,0.037,13.908,0.095,11.662,99.0,8.738,99.0,8.675969719930718e+43,2.9567181001767815e+42,3.572604482232983e+43,3.1260701343392924e+42,2.0676063439380356e+43,,4.2175512587894796e+43,,8.239550518604089,,,,,274556003795.27588,9356702848.6607
WISEA J171627.18+282057.9,259.113275,28.349655,0.100005694,2.3646066e-05,SPEC,False,391.0841,63.1939,FP,462.9694,0.10185219,Redshift,0.044859186,,,,,,,,,14.032,0.072,13.606,0.102,12.876,0.099,2.5028544450565293e+44,1.6598094616747928e+43,1.7465733551015413e+44,1.6408810494213435e+43,1.7037571892659243e+44,1.5535779013089637e+43,12.847,0.014,12.714,0.022,11.786,0.389,8.387,99.0,5.199168135189349e+43,6.704278265927701e+41,2.3696795584616633e+43,4.801782542393826e+41,4.074733138903357e+42,1.459953198754664e+42,1.2874476226272434e+43,,2.5152011382402515,,,,,164530637189.53635,2121607046.179652
WISEA J171348.59+273906.5,258.4524863,27.6518173,0.06424718,6.7040587e-06,SPEC,False,,,,290.2016,0.028876817,Redshift,0.037340228,20.7864,0.0640674,20.3616,0.0293289,4.6181835746985605e+42,2.7252006201852725e+41,4.723525735095545e+42,1.2760046361749355e+41,16.274,0.234,15.653,0.234,15.226,0.298,1.2401861760439846e+43,2.6729624091063346e+42,1.037910393375893e+43,2.236999192023202e+42,7.667598931991247e+42,2.1045817322334546e+42,14.688,0.069,15.12,0.233,11.865,0.377,9.071,99.0,3.743102818922242e+42,2.3788715253124583e+41,1.0143035367537794e+42,2.1767772274354173e+41,1.4881130140933058e+42,5.1673446441631574e+41,2.693657096819016e+42,,0.5262419438953535,,0.6672657279145443,,,11845262085.196968,752807444.7191323
WISEA J171223.16+291412.0,258.0965101,29.2366886,0.19948442,3.053869e-05,SPEC,False,845.4629,199.4771,FP,982.8456,0.13154122,Redshift,0.045850348,,,,,,,,,15.05,0.145,13.902,0.103,13.616,0.153,4.420009320427493e+44,5.903116084248854e+43,5.99588102692276e+44,5.688272471001112e+43,3.885183346090014e+44,5.475112424070648e+43,13.259,0.018,13.214,0.065,12.506,99.0,8.309,99.0,1.6035348251260343e+44,2.658526338459883e+42,6.739236394962391e+43,4.034727064061997e+42,9.462078162197525e+42,,6.234573763681606e+43,,12.180073776403242,,,,,507447729470.26404,8413058033.100895
WISEA J171655.14+301340.7,259.2297698,30.2279883,0.122152,9e-06,SPEC,False,,,,573.8221,0.03876627,Redshift,0.03981554,20.9092,0.0980231,20.379,0.0476785,1.6422302109643878e+43,1.4826976923880975e+42,1.8550668845653952e+43,8.146523308830412e+41,15.931,0.205,15.023,0.17,14.63,99.0,6.662634572804346e+43,1.2580270949610113e+43,7.257980194002725e+43,1.1364618354241186e+43,5.194670806221643e+43,,14.149,0.037,14.459,0.14,10.717,0.139,8.701,99.0,2.4053767788886123e+43,8.197378394723998e+41,7.292234752124649e+42,9.403268698383729e+41,1.675109358492593e+43,2.1446089682542078e+42,1.4808946551078471e+43,,2.8931257914323663,,3.2720864053455894,,,76119518319.25989,2594107086.937974
SDSS J171414.96+291619.2,258.56234,29.272007,0.03730902,6.1558617e-06,SPEC,False,,,,165.28847,0.02651553,Redshift,0.03750407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CGCG 170-004,258.74296078918,29.160064954209997,0.045261,0.00016,SPEC,False,,,,201.68414,0.68917805,Redshift,0.046597768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171319.30+274931.7,258.3304368,27.8254771,0.12396323,2.3027058e-05,SPEC,False,540.4894,127.5222,FP,583.01556,0.0991859,Redshift,0.034019697,,,,,,,,,14.58,0.096,13.763,0.093,13.328,0.126,2.3766698110497793e+44,2.1015039412788703e+43,2.3847794550347923e+44,2.042778514976102e+43,1.7756569855584293e+44,2.0607237854300082e+43,12.452,0.011,12.41,0.026,11.628,0.286,9.022,99.0,1.1839378237147943e+44,1.1995316177580063e+42,4.965296162116168e+43,1.1890732808138561e+42,7.470092801068464e+42,1.9678057236691865e+42,1.1372768575577635e+43,,2.2218224620169904,,,,,374663868264.1754,3795986132.1455894
WISEA J171930.93+293552.8,259.8789084,29.5980249,0.09678069,2.2759437e-05,SPEC,False,,,,447.06943,0.09803316,Redshift,0.03312758,,,,,,,,,14.812,0.113,14.556,0.191,13.97,0.205,1.127894315637924e+44,1.1739158122543714e+43,6.752381380133686e+43,1.187901728277246e+43,5.778626010664894e+43,1.0911100419393712e+43,13.672,0.026,13.618,0.042,11.788,99.0,8.716,99.0,2.2628071803944484e+43,5.41889871093335e+41,9.595887340772019e+42,3.712142259902689e+41,3.790507733289374e+42,,8.864333650875831e+42,,1.731766146954122,,,,,71607822164.38127,1714841364.2194145
WISEA J171556.07+282802.2,258.9836344,28.4673048,0.09913442,2.5679414e-05,SPEC,False,,,,458.6677,0.11061056,Redshift,0.044180896,,,,,,,,,14.864,0.143,13.953,0.131,13.908,0.239,1.1410551501637006e+44,1.5029096953687162e+43,1.2449189589609183e+44,1.502112800309365e+43,6.462576042090615e+43,1.4226357542385284e+43,13.168,0.02,13.074,0.046,11.856,99.0,8.474,99.0,3.7963946901949945e+43,6.993450064437296e+41,1.6693353609649742e+43,7.072803550837544e+41,3.7495335082027246e+42,,1.1663103647592144e+43,,2.278543301821857,,,,,120139072474.52513,2213117108.999144
WISEA J171358.85+295109.6,258.4952268,29.852672,0.12198525,1.2196487e-05,SPEC,False,,,,572.9766,0.0525347,Redshift,0.044480335,21.298,0.0823523,20.67,0.0321734,1.1846091558789698e+43,8.985474135769778e+41,1.4704408386040061e+43,4.357472590681307e+41,16.116,0.17,15.183,0.226,14.622,0.15,5.621882860448794e+43,8.802800230397208e+42,6.258633255749807e+43,1.3028010590743475e+43,5.225465534446524e+43,7.219487792659328e+42,13.869,0.02,14.148,0.087,11.245,0.247,8.271,99.0,3.1065077500252045e+43,5.722589570344958e+41,9.688087476306236e+42,7.76331890025014e+41,1.0272140147549995e+43,2.3369424144405578e+42,2.1942953086431147e+43,,4.286849391722678,,4.296424714673304,,,98307207279.27863,1810946066.56486
2MASX J17165827+2830416,259.242897,28.511536,0.10535373,1.4369241e-05,SPEC,False,,,,489.4731,0.06189354,Redshift,0.036699392,,,,,,,,,15.198,0.158,14.408,0.159,13.918,0.192,9.500290460862392e+43,1.382560293589558e+43,9.291543531974101e+43,1.3607398703161002e+43,7.274921504794433e+43,1.286529296851941e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171710.79+305148.0,259.2949694,30.863344,0.07987146,1.3677676e-05,SPEC,False,,,,364.7302,0.058914717,Redshift,0.03035869,21.5684,0.141653,21.1749,0.0779749,3.371738052431193e+42,4.399159921179586e+41,3.329614782819994e+42,2.3913268527029407e+41,14.72,0.107,14.137,0.175,13.327,0.126,8.153835952862141e+43,8.035925225674915e+42,6.602224847558808e+43,1.0641883915686508e+43,6.947586519050106e+43,8.062962637596911e+42,13.182,0.015,12.983,0.027,10.465,0.09,8.352,99.0,2.363857756811436e+43,3.2658989019435975e+41,1.1458446544039475e+43,2.8495720486641893e+41,8.531627505065852e+42,7.072362686653471e+41,8.249153637086293e+42,,1.6115825026868247,,1.5673737999708017,,,74805625215.55176,1033512310.7416447
2MASX J17184015+3025098,259.667182,30.419292,0.049630664,8.003207e-06,SPEC,False,,,,221.85515,0.03447272,Redshift,0.055886447,21.809,0.158026,20.657,0.0474342,1.2066259246393165e+42,1.7562702759079927e+41,2.4519689019252236e+42,1.071264472175935e+41,13.929,0.06,13.392,0.102,12.839,0.099,6.37166856251269e+43,3.521231257125477e+42,4.909680984970143e+43,4.6125764591500345e+42,4.062317224258817e+43,3.704240403928201e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171545.68+275642.6,258.9403582,27.945175,0.120572336,3.828646e-05,SPEC,False,,,,565.8196,0.16491368,Redshift,0.06159657,21.6787,99.0,21.4195,0.141278,9.229949413162499e+42,,8.28433255934156e+42,1.0780085319873357e+42,,,,,,,,,,,,,14.058,0.027,14.251,0.108,10.62,0.111,8.974,99.0,2.553371086386398e+43,6.3499138484248454e+41,8.61128588947886e+42,8.56607583479422e+41,1.7828077595025793e+43,1.8227104481479146e+42,1.1203795562243718e+43,,2.1888113236996065,,2.3343219654428427,,,80802882480.58221,2009466407.7293813
WISEA J171436.51+292453.4,258.6521657,29.414849,0.082281,6.715861e-06,SPEC,False,,,,376.35736,0.028927652,Redshift,0.04639747,20.9829,0.0730684,20.3773,0.0291663,6.92917956856822e+42,4.663388723517701e+41,8.440070198709161e+42,2.267344779586928e+41,15.668,0.129,15.461,0.145,14.692,0.117,3.669706019372846e+43,4.360246827330396e+42,2.0921550773491756e+43,2.794164935096715e+42,2.1150357556544371e+43,2.279259177299373e+42,14.151,0.037,14.398,0.189,10.546,0.139,8.022,99.0,1.0340746547778029e+43,3.5240639269942155e+41,3.321019830477706e+42,5.78127270316798e+41,8.437788966307177e+42,1.080273102131477e+42,1.1908112150029298e+43,,2.326408989977071,,2.3537267237824526,,,31119337703.936737,1060528221.3203367
WISEA J171433.54+291305.5,258.6397737,29.2182033,0.08074129,1.357232e-05,SPEC,False,,,,368.92343,0.058460914,Redshift,0.04032591,,,,,,,,,13.732,0.088,13.168,0.107,12.425,0.104,2.087997677797674e+44,1.6923993144337655e+43,1.6566731760262865e+44,1.6327164438956828e+43,1.6366151550677668e+44,1.5677258005146103e+43,12.021,0.008,11.974,0.012,12.025,0.451,8.646,99.0,7.058976284516781e+43,5.201419196554584e+41,2.9730805759761835e+43,3.286079717177793e+41,2.0757336627305086e+42,8.622600531904991e+41,6.439436642840719e+42,,1.258030081305168,,,,,223385325459.39178,1646018733.0868936
UGC 10772 NOTES01,258.7430546,29.1713967,0.045341,1e-04,SPEC,False,,,,202.05234,0.4307363,Redshift,0.046230577,,,,,,,,,13.29,0.043,12.669,0.049,12.292,0.068,9.451577350805032e+43,3.7433717662869415e+42,7.890185657227142e+43,3.5610122699941235e+42,5.559321869254165e+43,3.481936843732403e+42,11.324,0.006,11.368,0.011,11.045,0.202,8.275,99.0,4.0277760106252363e+43,2.2259054138523464e+41,1.5595122414764537e+43,1.5800529468318368e+41,1.535859732922281e+42,2.8575448487370573e+41,2.7187428120757237e+42,,0.5311427739142467,,,,,127461266159.02646,704400447.4216286
WISEA J171555.55+275631.7,258.9814866,27.9421637,0.12049109,3.422915e-05,SPEC,False,,,,565.4084,0.14743738,Redshift,0.059895746,,,,,,,,,15.208,0.204,14.357,0.198,13.935,0.249,1.278029442931975e+44,2.4013816417083673e+43,1.313560712162524e+44,2.3955514148274347e+43,9.627544449649025e+43,2.2080303173273378e+43,12.106,0.009,11.943,0.017,11.32,0.266,8.67,99.0,1.5386766022359266e+44,1.2754987259275392e+42,7.203478897855424e+43,1.1279280414680734e+42,9.341940676247825e+42,2.288805459717006e+42,1.4801816375543351e+43,,2.8917328162692146,,,,,486922975391.11597,4036388373.188415
2MASX J17171443+2834387,259.310116,28.577541,0.10812203,2.5872234e-05,SPEC,False,,,,503.25903,0.111441106,Redshift,0.034104567,,,,,,,,,14.743,0.139,13.855,0.133,13.302,0.147,1.524121092071322e+44,1.9513016945941466e+43,1.6326322163375252e+44,2.0000006079575985e+43,1.3551697939877522e+44,1.8348527353375673e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J171500.40+303909.7,258.7516965,30.6527021,0.119694784,1.8950426e-05,SPEC,False,,,,561.3803,0.08162637,Redshift,0.03818976,21.7798,0.149935,20.9596,0.0582064,6.96541420596106e+42,9.619225766064008e+41,1.0262072938846714e+43,5.5016889112492705e+41,15.458,0.051,14.507,0.079,14.336,0.257,9.846411203013138e+43,4.625282403954321e+42,1.116468529135422e+44,8.123884837658625e+42,6.51466157733675e+43,1.542109187461551e+43,13.603,0.033,13.32,0.039,10.528,0.111,8.662,99.0,3.80551771405536e+43,1.1566921197539095e+42,1.9921872565669694e+43,7.15624032270897e+41,1.9079560315027811e+43,1.950659660633673e+42,1.469150567399965e+43,,2.870182145220041,,2.8338994104796305,,,120427775761.24557,3660418100.4870553
WISEA J171727.40+282120.7,259.3641946,28.3557684,0.054628544,1.778544e-05,SPEC,False,,,,245.07413,0.07660835,Redshift,0.04387431,19.4975,0.182024,18.7892,0.0821727,1.1328034970198094e+43,1.899211910650079e+42,1.5132495198204966e+43,1.1453236356349776e+42,13.337,0.063,12.643,0.07,12.377,0.101,1.329247688776495e+44,7.713235952874449e+42,1.1876210198680832e+44,7.657130678844927e+42,7.557217493074801e+43,7.030292597798762e+42,12.137,0.007,12.054,0.018,8.936,0.032,7.354,0.13,2.801211848692936e+43,1.8060681975698996e+41,1.21934200013272e+43,2.0215673326426733e+41,1.576047783961927e+43,4.64525454714214e+41,9.341339183853292e+42,1.1185170423021413e+42,1.8249555581896248,0.2185172653624918,2.1068303222761235,0.2098382103417735,,88645944578.89038,571540568.8512341
