objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
PKS 2052+005,313.70671458333,0.69806333333,0.20152822,3.073425e-05,SPEC,False,,,,994.1,0.13238357,Redshift,0.07443632,,,,,,,,,,,,,,,,,,,,,13.176,0.015,11.688,0.015,8.678,0.043,5.769,0.037,1.7800714510300677e+44,2.4593412531643794e+42,2.8215225170991614e+44,3.8982071902498884e+42,3.2936669377760366e+44,1.3044825997065792e+43,6.622322768194577e+44,2.2568477066172373e+43,129.37593321557523,4.409053868098276,,,,306184496499.1549,4230235605.9021854
WISEA J205105.85+010634.3,312.774407,1.1095296,0.06837,1e-05,SPEC,False,,,,309.72116,0.043073628,Redshift,0.09881843,20.2548,0.05863,19.9441,0.0308672,1.350714480612018e+43,7.294131187901516e+41,1.3146319213698026e+43,3.737589472335327e+41,,,,,,,,,,,,,14.07,0.039,14.546,0.3,11.051,0.414,8.355,99.0,7.618242464880942e+42,2.7365888132672494e+41,1.9756754209662705e+42,5.45917567292505e+41,3.5981323321001364e+42,1.3720425910964086e+42,5.942377157703629e+42,,1.1609228622760412,,1.6187362441717585,,,24108362230.63589,866009118.1225473
WISEA J205502.23+004452.5,313.75931,0.74772161,0.15762302,1.18174585e-05,SPEC,False,,,,757.2947,0.050902087,Redshift,0.07211689,22.9573,0.247837,22.6806,0.133273,5.50336878260984e+42,1.2562755929665862e+42,5.0676724439101326e+42,6.2207228309440136e+41,,,,,,,,,,,,,14.543,0.075,15.461,0.406,11.584,99.0,8.827,99.0,2.9317229732984516e+43,2.0252300386114684e+42,5.067856574943843e+42,1.8951366972767538e+42,1.314924907529184e+43,,2.298554935513533e+43,,4.490534518455718,,4.195338285214613,,,92776043458.81175,6408955818.390722
WISEA J205232.31+005350.3,313.13462,0.89734,0.15796405,1.9056268e-05,SPEC,False,,,,759.09314,0.082082264,Redshift,0.09211141,23.312,99.0,23.4228,0.313908,4.6222138279913586e+42,,3.0329325101636285e+42,8.769105070041544e+41,,,,,,,,,,,,,13.784,0.038,13.81,0.111,11.476,0.53,8.847,99.0,5.947993739554089e+43,2.0818248216820783e+42,2.3355666137965795e+43,2.387840753745745e+42,1.460774958403816e+43,7.130980948163972e+42,2.268478534363452e+43,,4.431776245825968,,4.10467847361105,,,188227649985.8889,6588053233.171134
SDSS J205157.00+010534.8,312.98752,1.093002,0.14643268,2.2438126e-05,SPEC,False,,,,698.63965,0.096649155,Redshift,0.099494405,20.3868,0.0558219,22.3925,0.188234,6.116365410341872e+43,3.144764976417761e+42,7.054053863503236e+42,1.2230014668550486e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205435.20+005012.5,313.6466771,0.8368188,0.11075,2e-05,SPEC,False,,,,516.3881,0.086147256,Redshift,0.07321578,21.4896,0.11167,21.0818,0.053495,9.968994132776085e+42,1.0253638155543908e+42,1.0368144060173052e+43,5.108629681718453e+41,,,,,,,,,,,,,14.876,0.116,14.941,99.0,11.74,99.0,8.566,99.0,1.0033043637541089e+43,1.0719654882092389e+42,3.804592730336573e+42,,5.295984190509166e+42,,1.359218216182074e+43,,2.6554145926974617,,2.7776421572078376,,,28400968398.66334,3034458839.7055736
WISEA J205332.07+005505.4,313.3836424,0.9181796,0.13621694,8.099479e-06,SPEC,False,,,,645.7121,0.034887396,Redshift,0.070319615,21.5365,0.13909,20.8186,0.0545727,1.4613023469910515e+43,1.872087430555094e+42,2.0169519686896094e+43,1.013820794863321e+42,,,,,,,,,,,,,14.815,0.075,14.553,99.0,12.01,0.535,8.32,99.0,1.658549696040249e+43,1.1457236836575958e+42,8.501056391614229e+42,,6.456701483136692e+42,3.181666492699913e+42,2.665526432427201e+43,,5.207462423340456,,5.228948474756725,,,43833808926.253105,3028033055.1223445
WISEA J205400.62+000737.5,313.5026197,0.1270946,0.15459438,9.022953e-06,SPEC,False,,,,741.35034,0.038865138,Redshift,0.07706974,,,,,,,,,,,,,,,,,,,,,13.569,0.025,13.88,0.112,11.782,0.541,8.959,99.0,6.896573015491613e+43,1.5880474017799427e+42,2.0845687183644767e+43,2.1504255877686415e+42,1.0503227861238774e+43,5.233716250091712e+42,1.9508617042035665e+43,,3.8112692840653164,,,,,218245981502.89914,5025466461.328933
WISEA J205602.78+005205.4,314.0116053,0.8681884,0.11682506,8.255534e-06,SPEC,False,,,,546.8945,0.035559583,Redshift,0.07010666,21.8462,0.144243,21.0569,0.0534854,7.868773271500946e+42,1.0454226826783038e+42,1.159683999913932e+43,5.713010693372176e+41,16.265,0.263,15.668,0.157,14.918,0.222,4.551370191293081e+43,1.10252419297616e+43,3.691472054674771e+43,5.3381331076498637e+42,3.654401599649957e+43,7.47238861487258e+42,14.464,0.084,14.751,0.201,10.401,0.128,8.296,0.33,1.6437677548462922e+43,1.271773815812396e+42,5.081482392918919e+42,9.407551760590401e+41,2.0386170079584708e+43,2.40345406444869e+42,1.9548341634647278e+43,5.941744859286854e+42,3.8190300145833445,1.160799334322777,3.7089025425783255,1.0226561846151287,,48885674232.46673,3782256968.716336
WISEA J205051.02+003807.7,312.71265,0.6354773,0.16566375,7.470844e-06,SPEC,False,,,,799.8733,0.03217964,Redshift,0.09191556,22.3244,0.21559,22.1107,0.127496,1.272668608781592e+43,2.5271676910758095e+42,1.125773625506131e+43,1.3220193162269594e+42,,,,,,,,,,,,,16.233,0.442,15.469,99.0,11.187,99.0,8.158,99.0,6.921617121793518e+42,2.817863930385207e+42,5.626438898041712e+42,,2.1165636363502786e+43,,4.750996878574267e+43,,9.281707889895026,,8.731288538164486,,,8761540791.055254,3566916420.7274065
WISEA J205149.96+005444.0,312.958199,0.9122405,0.1470512,2.4018542e-05,SPEC,False,,,,701.8633,0.10345658,Redshift,0.109124124,,,,,,,,,,,,,,,,,,,,,14.224,0.044,14.993,0.379,10.837,0.331,8.608,99.0,3.401230972381627e+43,1.3784117354223052e+42,6.730534806662968e+42,2.3495185037539344e+42,2.251426094040536e+43,6.863977228586926e+42,2.4178903511607973e+43,,4.72367221508361,,,,,107633891531.06415,4362062453.868054
WISEA J205432.19+010822.6,313.63403,1.13954,0.058360774,7.2479634e-06,SPEC,False,,,,262.51578,0.031219613,Redshift,0.07363837,22.3207,0.19941,22.0326,0.1113,1.2020526322675472e+42,2.207804414303261e+41,1.1201044540502063e+42,1.148269338606785e+41,,,,,,,,,,,,,16.495,99.0,15.053,99.0,11.195,99.0,7.881,99.0,5.8374643378963595e+41,,8.869305554561024e+41,,2.261069724405462e+42,,6.601645780769775e+42,,1.2897198060894324,,1.1882044986002192,,,738919547.4533362,
SDSS J205352.45+002717.0,313.46857,0.45473081,0.14980157,1.2160389e-05,SPEC,False,,,,716.22375,0.05237921,Redshift,0.07701412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205423.01+004632.6,313.5958948,0.7757329,0.085967004,7.79828e-06,SPEC,False,,,,394.2126,0.033590026,Redshift,0.074763656,23.3106,0.345448,22.2923,0.0972189,1.0982917125426298e+42,3.4945442943525665e+41,2.007124185195052e+42,1.7972772095757888e+41,,,,,,,,,,,,,12.868,0.021,13.104,0.079,11.759,0.432,7.939,99.0,3.717615728301817e+43,7.190745549742142e+41,1.2042104790344065e+43,8.762331245189716e+41,3.033107019545184e+42,1.2068732157690033e+42,1.4112850431329247e+43,,2.757134103541791,,2.4750797711562726,,,117646067351.32332,2275552389.1589055
WISEA J205245.94+002011.1,313.1914268,0.3364176,0.14946716,1.5734277e-05,SPEC,False,,,,714.47534,0.067773245,Redshift,0.08008659,23.2096,0.309742,23.1799,0.20404,4.117936251765016e+42,1.1748161226856776e+42,3.0421606309667604e+42,5.7172560866559925e+41,,,,,,,,,,,,,16.498,0.396,15.51,99.0,11.751,0.516,8.445,99.0,4.3171815054633205e+42,1.5746558852370966e+42,4.316290417626417e+42,,1.003953030603531e+43,4.7714810965531956e+42,2.909289459929444e+43,,5.683686103014023,,5.184186893941501,,,5464786797.208023,1993235327.4699974
WISEA J205210.22+004223.5,313.0426053,0.7065443,0.15541363,6.0051843e-05,SPEC,False,,,,745.6582,0.25866508,Redshift,0.10413345,,,,,,,,,,,,,,,,,,,,,16.037,0.472,15.549,99.0,11.845,99.0,8.244,99.0,7.221289803116981e+42,3.1394020516854436e+42,4.5493344347075613e+42,,1.0039839592559445e+43,,3.815539714080253e+43,,7.454167193436285,,,,,9635555332.814594,4188986040.680678
WISEA J205127.74+003205.6,312.86588,0.53463465,0.052830853,5.524288e-06,SPEC,False,,,,236.70433,0.023795115,Redshift,0.096003436,21.7304,0.105318,21.3351,0.0528105,1.985085163264768e+42,1.9256257156201616e+41,2.0833182216548757e+42,1.0133653129049913e+41,,,,,,,,,,,,,14.617,0.05,15.031,0.371,11.336,99.0,8.393,99.0,2.6872139746110842e+42,1.2375489856538205e+41,7.379552522661324e+41,2.52170383906758e+41,1.6161729293502705e+42,,3.3511967951436414e+42,,0.6547011191346005,,0.6639388387797102,,,7851442675.973264,361584340.1892136
WISEA J205242.50+004242.8,313.1770887,0.7118908,0.051225815,8.56969e-06,SPEC,False,,,,229.24872,0.036912765,Redshift,0.08863446,21.1063,0.0943024,20.8056,0.0506503,3.133415623675595e+42,2.721641806378467e+41,2.994114316025069e+42,1.3968201045991293e+41,,,,,,,,,,,,,11.96,0.014,12.042,0.033,10.321,0.154,8.787,0.517,2.908828160108052e+43,3.750906760144387e+41,1.0849840451159735e+43,3.2978237585622836e+41,3.8595258373691956e+42,5.4745042684665975e+41,2.186353672092486e+42,1.0411207921763817e+42,0.42713343424573186,0.20339687265753748,0.5144142482386991,0.17941197811733442,,92051524054.05228,1186995810.1722744
WISEA J205140.11+005602.7,312.9171644,0.9340907,0.110048324,7.998925e-06,SPEC,False,,,,512.87866,0.034454275,Redshift,0.109440856,21.888,0.197024,21.5521,0.104307,8.900093020115343e+42,1.6151162030272194e+42,8.951090317379669e+42,8.599626123806213e+41,,,,,,,,,,,,,13.839,0.058,13.916,0.178,11.178,99.0,8.712,99.0,2.589321313436254e+43,1.3832608469497856e+42,9.691508286754384e+42,1.5889182396671805e+42,8.781898380838457e+42,,1.1731788330058333e+43,,2.2919617732596382,,2.4105243333826682,,,81940547893.55234,4377407743.511979
WISEA J205234.01+005453.3,313.1417176,0.9148111,0.13632795,1.0458726e-05,SPEC,False,,,,646.28406,0.04504953,Redshift,0.09133171,22.6331,99.0,21.6748,0.127626,6.225436465548457e+42,,1.0927399949781957e+43,1.2845356192123738e+42,,,,,,,,,,,,,13.74,0.025,13.851,0.097,11.732,99.0,8.272,99.0,4.489167196098007e+43,1.033703405381421e+42,1.6300699796563554e+43,1.4563579707158874e+42,8.364183262928906e+42,,2.792432269414932e+43,,5.455389950667359,,5.076416487163888,,,142062253041.07617,3271213308.169054
WISEA J205455.67+004818.9,313.731971,0.8052772,0.15848522,1.9484254e-05,SPEC,False,,,,761.843,0.08392576,Redshift,0.07071293,22.6705,0.216004,22.2022,0.0986098,7.178820213575729e+42,1.4282525825776388e+42,7.876302755945641e+42,7.15373150425392e+41,15.986,0.122,15.319,0.13,15.289,0.379,1.1425177946900574e+44,1.2838458361199381e+43,9.882033409479803e+43,1.183258909036538e+43,5.039927239508114e+43,1.7593558527683077e+43,14.129,0.054,14.279,0.146,11.275,0.376,8.234,99.0,4.343225294368281e+43,2.160211541824305e+42,1.5231687211327986e+43,2.048287978768893e+42,1.7687732774169825e+43,6.125621000490205e+42,4.01642930868237e+43,,7.84663188724089,,7.223072078202341,,,137443838429.37598,6836112474.127547
SDSS J205409.61+001448.0,313.54005,0.246683,0.13605303,3.826385e-05,SPEC,False,,,,644.8678,0.1648163,Redshift,0.074396744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205317.34+001712.4,313.3222582,0.2867834,0.14932956,3.299728e-05,SPEC,False,,,,713.75616,0.14213127,Redshift,0.08273269,,,,,,,,,,,,,,,,,,,,,14.307,0.045,15.109,99.0,11.897,99.0,8.539,99.0,3.2429137003040277e+43,1.344119991357732e+42,6.234221149935223e+42,,8.75981104852652e+42,,2.662818046229288e+43,,5.202171228632368,,,,,102623851275.44391,4253544276.4485188
SDSS J205223.61+003207.9,313.09838,0.53555101,0.185016,2.2939548e-05,SPEC,False,,,,903.81165,0.09880897,Redshift,0.0925939,23.0823,99.0,22.4246,0.126181,8.125339970223271e+42,,1.0825383525217781e+43,1.2581354394951993e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J205453.76+010815.9,313.724,1.1378109,0.15601,5e-05,SPEC,False,,,,748.7965,0.21536815,Redshift,0.07579002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205214.13+002347.2,313.058913,0.3964573,0.1477095,4.0560164e-05,SPEC,False,812.4158,191.6801,FP,705.2966,0.17470735,Redshift,0.08739818,,,,,,,,,15.618,0.112,15.223,0.17,14.646,0.238,1.3915451511665867e+44,1.4355074429918324e+43,9.324744605057497e+43,1.4600779426808675e+43,7.851517428821452e+43,1.7211578325927863e+43,14.098,0.057,14.527,0.227,11.841,99.0,8.701,99.0,3.8419364038230933e+43,2.0170430130778456e+42,1.0410807701835348e+43,2.176709396847271e+42,9.008181651042746e+42,,2.239939275588144e+43,,4.3760209864316435,,,,,121580265943.76877,6383047509.740017
SDSS J205557.46+005912.4,313.98944,0.98678765,0.16396,1e-05,SPEC,False,,,,790.8213,0.043073628,Redshift,0.06964818,22.3939,0.184995,22.1941,0.111549,9.901672306669758e+42,1.687169390164484e+42,8.475427234432168e+42,8.707980573816908e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205202.95+002537.9,313.0122952,0.4272028,0.14797159,6.790408e-05,SPEC,False,,,,706.6641,0.29248753,Redshift,0.09117884,,,,,,,,,,,,,,,,,,,,,14.249,0.04,14.469,0.238,11.241,0.281,8.436,99.0,3.358401532843194e+43,1.2373219336550181e+42,1.1030021259098187e+43,2.4179288570392785e+42,1.5718083408854183e+43,4.068141393707785e+42,2.870519157479019e+43,,5.607943131308321,,,,,106278529520.35423,3915575739.414614
WISEA J205320.72+011124.2,313.3363737,1.1900791,0.13523935,1.2149381e-05,SPEC,False,,,,640.67847,0.052331798,Redshift,0.07874211,22.9163,0.355769,22.5373,0.183717,4.295360180415981e+42,1.4075307138254454e+42,4.3721422767002974e+42,7.398331339589846e+41,,,,,,,,,,,,,14.623,0.076,14.038,0.222,10.709,0.174,8.496,0.376,1.95163810881098e+43,1.3661646073876611e+42,1.3463004897581152e+43,2.752866085953121e+42,2.1076161604130973e+43,3.377776257271384e+42,2.231916122751375e+43,7.729579844707305e+42,4.36034668419779,1.5100768125893407,4.027366863110646,1.3304638405310867,,58881238429.91822,4121740788.875905
WISEA J205151.11+005633.0,312.962967,0.9425152,0.14553653,3.738564e-05,SPEC,False,,,,693.97296,0.16103351,Redshift,0.108336076,,,,,,,,,16.506,0.286,15.385,0.147,14.949,0.127,6.040071199645734e+43,1.591102848627675e+43,7.852652399063251e+43,1.0632216900140493e+43,5.788976831998608e+43,6.771669345650279e+42,13.629,0.024,14.732,0.409,11.772,99.0,8.456,99.0,5.75114252587028e+43,1.2713219706634525e+42,8.367302577390119e+42,3.152092417513374e+42,9.302956482107735e+42,,2.718990814224236e+43,,5.311912244512054,,,,,181998181198.42657,4023170793.238774
2MASS J20543700+0048462,313.65417,0.812861,0.16277,2e-05,SPEC,False,,,,784.5085,0.086147256,Redshift,0.07303366,,,,,,,,,15.508,0.089,15.34,0.272,14.764,0.155,1.8848699665533977e+44,1.5451176487068592e+43,1.0289180599293447e+44,2.5777445881119776e+43,8.673832321639508e+43,1.238319881775685e+43,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205439.06+003446.4,313.6627712,0.5795686,0.1614341,1.43994985e-05,SPEC,False,,,,777.43085,0.062023867,Redshift,0.06870545,,,,,,,,,16.435,0.275,15.305,0.32,15.266,0.315,7.856034804862509e+43,1.9898771635376311e+43,1.0414359534819617e+44,3.0695356307565374e+43,5.35720755784734e+43,1.554315535046347e+43,12.179,0.012,12.149,0.017,11.759,0.422,8.394,99.0,2.724242926034582e+44,3.011045215110902e+42,1.1277926675368894e+44,1.7659091161922838e+42,1.1792951602824242e+43,4.5837948693042594e+42,3.6092013892795975e+43,,7.0510576763732695,,,,,862102191783.0955,9528624098.45222
WISEA J205441.15+004734.9,313.67139,0.79303139,0.16196354,1.35023165e-05,SPEC,False,,,,780.2347,0.058159377,Redshift,0.072593816,23.0707,0.267779,22.7125,0.133992,5.2810100522901364e+42,1.3025177732180687e+42,5.2442604877577564e+42,6.472220044959102e+41,,,,,,,,,,,,,13.103,0.015,13.655,0.091,11.627,99.0,8.021,99.0,1.1724154304369008e+44,1.619805688264442e+42,2.839042850635824e+43,2.3795972341887864e+42,1.3416252406687372e+43,,5.126024874324067e+43,,10.014375242883695,,9.047005292726539,,,371017541277.50024,5125967367.925449
WISEA J205434.61+002006.0,313.6442244,0.335003,0.15543358,3.8494683e-05,SPEC,False,,,,745.7631,0.16581057,Redshift,0.06921691,22.1085,99.0,21.6488,0.202425,1.1416494024877084e+43,,1.2410124133019925e+43,2.3138246781280983e+42,15.466,0.091,14.762,0.232,14.307,0.168,1.7654199505854086e+44,1.4797200138638098e+43,1.5805730955729976e+44,3.37747947861855e+43,1.1925802211963635e+44,1.845384948223747e+43,13.598,0.024,13.755,0.074,12.018,0.53,8.199,99.0,6.78523438693876e+43,1.4999137869809153e+42,2.364481262610659e+43,1.6116018036214342e+42,8.548919216234914e+42,4.1732771170639415e+42,3.9746091745071975e+43,,7.764930661319089,,7.338472558363753,,,214722607181.60632,4746562617.028213
WISEA J205120.96+002507.8,312.8373611,0.4188416,0.1633099,2.0717707e-05,SPEC,False,,,,787.37164,0.08923869,Redshift,0.091986395,22.8319,0.31252,22.1288,0.119892,7.731430036223392e+42,2.2255010603420835e+42,1.0734531004871029e+43,1.1853959553447037e+42,,,,,,,,,,,,,14.347,0.075,14.707,0.242,10.991,99.0,8.476,99.0,3.810045755842118e+43,2.631974145226905e+42,1.0999047033667108e+43,2.4516619935343256e+42,2.4566884454884626e+43,,3.4348098582133997e+43,,6.710360494035035,,6.247472581616029,,,120571068222.85184,8329032105.148434
WISEA J205221.85+003709.5,313.091062,0.619326,0.14924456,2.2790715e-05,SPEC,False,,,,713.312,0.09816789,Redshift,0.097643,22.9769,99.0,22.9841,0.235617,5.788642329982056e+42,,4.199486390195046e+42,9.113661853951e+41,15.222,0.116,14.703,0.0,14.044,0.138,2.0655781554845556e+44,2.2069362324368602e+43,1.5471269468432736e+44,0.0,1.4027859429596712e+44,1.7830381046303243e+43,13.637,0.036,13.522,0.128,11.557,0.401,8.626,99.0,6.019754729150525e+43,1.9960499831154183e+42,2.6907130276823217e+43,3.172250911582642e+42,1.197483168571393e+43,4.422867631131876e+42,2.4556367422463623e+43,,4.797414838980911,,4.478030692868757,,,190498567378.18118,6316613870.618412
WISEA J205441.02+002029.5,313.6709425,0.3415402,0.13710745,3.784928e-05,SPEC,False,,,,650.3021,0.1630306,Redshift,0.06852059,20.6942,99.0,21.175,0.346979,3.177241641532109e+43,,1.451515395774852e+43,4.638899404273526e+42,,,,,,,,,,,,,14.62,0.079,14.728,0.215,11.256,99.0,8.056,99.0,2.0125098098098157e+43,1.464385105790539e+42,7.337127456033167e+42,1.452963345299196e+42,1.3113707511332153e+43,,3.4475895555635155e+43,,6.735327342205357,,7.332057335601989,,,51776143641.54288,3767445664.8294306
WISEA J205431.45+002953.8,313.6310652,0.4982885,0.15706642,2.7651009e-05,SPEC,False,,,,754.3606,0.11910293,Redshift,0.06772405,21.2289,0.102403,20.5686,0.0396926,2.597444563502964e+43,2.4499042368442236e+42,3.3919213800445207e+43,1.2400678924802246e+42,,,,,,,,,,,,,13.69,0.034,13.654,0.135,10.997,0.221,8.548,99.0,6.376794462677686e+43,1.9969699084559464e+42,2.6546641492162603e+43,3.3009088901202195e+42,2.2399406816501063e+43,4.559518082099447e+42,2.948725703524536e+43,,5.760730079821314,,6.218050497194327,,,201797293122.71158,6319525026.759324
SDSS J205226.85+003328.0,313.11189,0.55779191,0.13793322,6.4594824e-06,SPEC,False,,,,654.56256,0.027823336,Redshift,0.09259849,22.1866,0.180541,22.0568,0.114079,9.724850398654189e+42,1.6171446449624535e+42,7.967562572727792e+42,8.371847648407134e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205427.72+001522.2,313.6155174,0.2561913,0.15495409,4.87866e-05,SPEC,False,,,,743.24133,0.2101416,Redshift,0.07054221,,,,,,,,,,,,,,,,,,,,,16.343,0.383,15.767,0.442,12.072,99.0,8.206,99.0,5.3793227258992725e+42,1.8976518076672934e+42,3.681859185562361e+42,1.4989239194145942e+42,8.0797423912246e+42,,3.922535852825833e+43,,7.663198462149974,,,,,6809269374.756237,2402090931.5753274
WISEA J205201.24+000535.1,313.0051734,0.0930988,0.030319706,5.500585e-06,SPEC,False,,,,133.63356,0.023693016,Redshift,0.0975242,22.3455,0.156845,21.9378,0.0775321,3.6310136090440404e+41,5.245522220724529e+40,3.8597655943028e+41,2.756338692677271e+40,,,,,,,,,,,,,15.647,0.182,15.147,99.0,11.745,99.0,8.837,99.0,3.3177325537268427e+41,5.561640762168203e+40,2.1141368898863166e+41,,3.5345893222382225e+41,,7.096352487885913e+41,,0.1386367378461692,,0.13806234555818747,,,772574940.0740178,129509663.87325862
WISEA J205151.28+001518.2,312.9636934,0.2550746,0.14648168,3.4725897e-05,SPEC,False,,,,698.8949,0.14957705,Redshift,0.100098625,,,,,,,,,16.407,0.232,15.472,0.35,15.114,0.343,6.669673054687316e+43,1.4252225170093194e+43,7.322982151425595e+43,2.360729025362514e+43,5.030336651118304e+43,1.5892100488369945e+43,12.718,0.017,12.844,0.047,11.193,99.0,9.213,99.0,1.3478403212373946e+44,2.1104621517698152e+42,4.824675899959613e+43,2.088604186261236e+42,1.6076291460525437e+43,,1.3729541268046361e+43,,2.68224953139744,,,,,426531747227.0236,6678677695.474098
WISEA J205454.68+010818.1,313.7278733,1.1383787,0.15751351,2.6712383e-05,SPEC,False,,,,756.7172,0.115059935,Redshift,0.07587471,20.4904,0.0922762,19.8733,0.0391946,5.479766141339932e+43,4.6573825242190515e+42,6.9274575182151915e+43,2.5008647775839996e+42,14.092,0.084,13.147,0.084,12.894,0.128,6.475548348557984e+44,5.01009502387879e+43,7.224828114906192e+44,5.589808179620194e+43,4.5214417123836e+44,5.330612266065014e+43,12.172,0.01,12.073,0.028,9.517,0.055,8.109,0.491,2.6011112422680404e+44,2.395791526686241e+42,1.147017268262078e+44,2.958135840062912e+42,8.812871281660909e+43,4.464473848212607e+42,4.44665317972657e+43,2.0109670128981876e+43,8.687131765550737,3.9286930442137034,10.06754317863052,3.4637390811179993,,823136469072.1647,7581618755.3362055
WISEA J205109.03+005335.0,312.78769,0.89291656,0.069133215,1.2266454e-05,SPEC,False,,,,313.3462,0.05283607,Redshift,0.09897222,22.6594,0.320721,21.9925,0.128771,1.5112056013853394e+42,4.464173535960505e+41,2.0422275606524198e+42,2.422213175944657e+41,,,,,,,,,,,,,16.048,0.206,15.159,99.0,10.37,99.0,8.426,99.0,1.2611714812660623e+42,2.3929381280984267e+41,1.149823288092209e+42,,6.895836332272577e+42,,5.697299339090026e+42,,1.1130436322785933,,1.0463775413456926,,,1900074900.526118,360518909.8589019
