objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J205520.05-000536.2,313.8335829,-0.093403,0.184,0.005,SPEC,False,,,,898.30396,21.536816,Redshift,0.079662934,20.9791,99.0,21.6461,0.317566,5.062856511308922e+43,,1.96811933839973e+43,5.756726149455025e+42,,,,,,,,,,,,,14.028,0.076,14.206,0.168,11.934,0.491,8.608,99.0,6.638026128816902e+43,4.646679410894806e+42,2.26756207337692e+43,3.5087999097990336e+42,1.3408405382000468e+43,6.063854183987941e+42,3.9578056165569173e+43,,7.732102663239615,,9.042754398994177,,,210064118000.53485,14704681680.046854
WISEA J205613.22+005443.5,314.0550974,0.9120909,0.15946,1e-05,SPEC,False,,,,766.99036,0.043073628,Redshift,0.07086879,23.1814,99.0,22.6111,0.161131,4.5503069478716185e+42,,5.484948366849546e+42,8.140325869791746e+41,,,,,,,,,,,,,14.362,0.079,14.722,0.195,11.754,0.44,8.74,99.0,3.5520072267676527e+43,2.584586648138993e+42,1.0266102441153324e+43,1.8438702990184504e+42,1.153252522560947e+43,4.6737694305282134e+42,2.5544129292510096e+43,,4.990387332477878,,4.593130069391527,,,112405291986.31812,8179071671.325927
WISEA J205421.39+004652.1,313.5891564,0.7811493,0.18332762,1.5329364e-05,SPEC,False,,,,894.6622,0.06602914,Redshift,0.0749852,22.6078,0.312484,21.4579,0.0771249,1.0824422476965568e+43,3.1154635635270277e+42,2.23351028880656e+43,1.586619410089945e+42,,,,,,,,,,,,,13.765,0.027,13.931,0.086,11.172,0.272,7.753,99.0,8.381830486676245e+43,2.0844562009387626e+42,2.895822255535824e+43,2.2938263666130865e+42,2.6825609707474687e+43,6.720609531664345e+42,8.62729177342467e+43,,16.854568455505348,,15.312032402872786,,,262587767558.32648,6530228704.191664
WISEA J205624.27-005046.3,314.1011382,-0.846209,0.19812953,3.1086427e-05,SPEC,False,,,,975.3969,0.13390054,Redshift,0.0709651,23.2225,99.0,23.242,0.345038,7.090766595569744e+42,,4.9652525373821604e+42,1.5779688073134188e+42,17.392,0.598,16.492,99.0,15.613,99.0,5.130697124132842e+43,2.8259711581774733e+43,5.499572588576912e+43,,6.130428420871649e+43,,15.57,0.171,15.717,0.535,11.788,0.508,8.486,99.0,1.88827110043193e+43,2.9740662422376056e+42,6.640396285927053e+42,3.2721859241798644e+42,1.8076295486649435e+43,8.457914380801986e+42,5.220053345826813e+43,,10.19807243909901,,9.288667205271889,,,38644515481.246704,6086591534.134825
WISEA J205622.18-010048.0,314.0924219,-1.0133517,0.15529197,5.1710118e-05,SPEC,False,,,,745.0183,0.22273426,Redshift,0.07578467,22.1215,0.180641,21.4774,0.0880702,1.1816819717858898e+43,1.9661067719596578e+42,1.5313606025734932e+43,1.242214572338049e+42,,,,,,,,,,,,,14.795,0.073,14.715,99.0,11.534,99.0,7.939,99.0,2.2512220477474057e+43,1.5136704204330665e+42,9.755094049393896e+42,,1.3328530282806468e+43,,5.040792951098625e+43,,9.84786328034376,,9.189342015789318,,,51289078691.42776,3448560810.9675446
WISEA J205756.89+010038.1,314.4870733,1.0105938,0.19064368,1.0772515e-05,SPEC,False,,,,934.4194,0.046401136,Redshift,0.06360753,23.1534,99.0,21.9688,0.104086,6.568832618045756e+42,,1.3851401109910329e+43,1.3279331661100496e+42,17.001,0.162,15.909,0.237,15.421,0.297,6.71285334523401e+43,1.0016414778838963e+43,8.605196788264034e+43,1.8784483418694398e+43,6.69870225932818e+43,1.8324717542927574e+43,14.082,0.046,14.283,0.156,10.507,0.185,8.144,99.0,6.813984876081648e+43,2.887015920284456e+42,2.280904216949725e+43,3.277342394291517e+42,5.396038366121612e+43,9.194685340619939e+42,6.563191184321041e+43,,12.82207186309138,,11.574962060215533,,,215632432787.39392,9136126330.014101
WISEA J205639.80+005352.5,314.1658488,0.8979313,0.16086815,2.606744e-05,SPEC,False,598.9789,141.3221,FP,774.43555,0.11228193,Redshift,0.073528565,,,,,,,,,14.432,0.115,13.575,0.128,13.071,0.154,4.9501376335320926e+44,5.243307115832796e+43,5.09631231756491e+44,6.008363762476319e+43,4.020265489858071e+44,5.702503788466052e+43,12.515,0.016,12.467,0.039,11.555,0.327,8.801,99.0,1.9855251165518007e+44,2.92607564783532e+42,8.354945863217485e+43,3.0012239343569796e+42,1.4124441921199008e+43,4.254114536373391e+42,2.462128657417707e+43,,4.81009766361886,,,,,628330733086.0128,9259733062.77
WISEA J205137.77+011035.0,312.9074062,1.1764054,0.17191076,7.054401e-06,SPEC,False,,,,833.20087,0.030385867,Redshift,0.09923653,19.3024,0.0975879,20.2389,0.136182,2.3573340878482244e+44,2.1188843192302602e+43,7.276875416839269e+43,9.127562160124445e+42,,,,,,,,,,,,,14.694,0.074,15.892,99.0,10.467,0.158,8.065,99.0,3.103455113354613e+43,2.1152772504598918e+42,4.139005103561545e+42,,4.4590623033011545e+43,6.48919464604542e+42,5.617231918403205e+43,,10.97401390675281,,20.077572884153255,,,77965320362.2545,5314021387.88563
WISEA J210003.05-005847.3,315.0127309,-0.9798202,0.15420906,2.3232516e-05,SPEC,False,,,,739.3255,0.10007089,Redshift,0.07180626,21.234,99.0,20.3958,0.131627,2.559149018046827e+43,,3.95142509936566e+43,4.7905888300539116e+42,16.204,0.306,15.521,0.359,14.591,0.211,8.809645420316035e+43,2.482961539108203e+43,7.730514016428767e+43,2.556188976436816e+43,9.030594498222651e+43,1.755047811621852e+43,13.695,0.059,13.155,0.058,11.157,0.269,7.913,99.0,6.101543804154978e+43,3.315750712586872e+42,4.0397005671284953e+43,2.158078935265252e+42,1.8571034802827497e+43,4.601278143955249e+42,5.083850370156185e+43,,9.931981707781034,,9.872214515415841,,,193086829245.41068,10492882001.85719
WISEA J205952.25-001020.4,314.967721,-0.1723599,0.1794734,3.6907477e-05,SPEC,False,,,,873.8339,0.1589739,Redshift,0.07343345,,,,,,,,,16.388,0.199,15.84,99.0,15.827,99.0,1.0400969803639964e+44,1.906413241213622e+43,8.05608644249539e+43,,4.04323342363489e+43,,14.22,0.039,14.692,0.219,11.175,99.0,7.591,99.0,5.257210179283633e+43,1.8884699384634614e+42,1.3703304696611107e+43,2.764137033081675e+42,2.551858412230296e+43,,9.554263861291146e+43,,18.665532419818597,,,,,131837271371.303,4735795512.510418
WISEA J204939.36-001733.7,312.4140209,-0.2927192,0.1886229,3.0058625e-05,SPEC,False,,,,923.4092,0.12947342,Redshift,0.07277137,,,,,,,,,,,,,,,,,,,,,13.82,0.03,14.549,99.0,11.242,99.0,8.365,99.0,8.484647456753663e+43,2.3444727194356992e+42,1.7454989383369558e+43,,2.679002975487843e+43,,5.230227348055412e+43,,10.21794871331482,,,,,268501501796.00198,7419217466.568668
WISEA J210050.82+002443.4,315.2117581,0.4120622,0.18452163,1.1861622e-05,SPEC,False,,,,901.131,0.05109231,Redshift,0.06458632,,,,,,,,,,,,,,,,,,,,,13.884,0.03,14.099,0.089,10.4,0.128,7.866,0.232,7.606255293713378e+43,2.1017561109813743e+42,2.5133526324305316e+43,2.060314924888967e+42,5.538442815268196e+43,6.529617703358555e+42,7.885293315676209e+43,1.684984774163513e+43,15.404975219476837,3.291843137855261,,,,237691248405.47018,6567870976.877229
WISEA J205108.26-005734.5,312.7844505,-0.9595981,0.1488746,3.741273e-05,SPEC,False,,,,711.37897,0.16115022,Redshift,0.07789886,,,,,,,,,16.472,0.309,15.425,0.337,15.104,99.0,6.401315859971184e+43,1.8218718998432608e+43,7.841007175579e+43,2.433839378493214e+43,5.222677957313969e+43,,14.344,0.057,14.21,0.189,11.176,0.447,7.903,99.0,3.1106720529501e+43,1.6331244138070776e+42,1.41650151738519e+43,2.4658633562552423e+42,1.6900328822319262e+43,6.958134267321997e+42,4.751058347056699e+43,,9.281827976797405,,,,,83953799359.1397,4407632724.743273
WISEA J205653.21+001435.5,314.2217185,0.2432146,0.14486365,3.7748134e-05,SPEC,False,,,,690.4719,0.16259493,Redshift,0.06782573,,,,,,,,,,,,,,,,,,,,,12.897,0.027,13.015,0.048,11.568,99.0,8.683,99.0,1.1090325854700786e+44,2.7580251150561494e+42,4.0063538560991625e+43,1.7712533727555224e+42,1.1091038479190978e+43,,2.1815727051775484e+43,,4.261994084092632,,,,,350959678946.22736,8727927579.291613
WISEA J205858.39+010339.1,314.7433222,1.0608728,0.16299987,5.690314e-06,SPEC,False,,,,785.72723,0.02451025,Redshift,0.06225212,21.1902,0.087865,20.7933,0.0499115,2.8046959973284445e+43,2.2698226174372155e+42,2.859439715451408e+43,1.3145335339303989e+42,,,,,,,,,,,,,15.021,0.102,14.972,0.225,11.898,99.0,8.276,99.0,2.0283997251269811e+43,1.9056531514830616e+42,8.548535547594148e+42,1.7715945465887872e+42,1.0595136594441288e+43,,4.109226432662141e+43,,8.027923481366518,,8.304997374609803,,,48445040079.52549,4551343709.903708
WISEA J205110.39+003322.2,312.7933024,0.5561678,0.16483775,2.6304722e-05,SPEC,False,,,,795.4827,0.11330399,Redshift,0.09203031,23.0331,0.288928,22.1785,0.0975589,6.558769228395505e+42,1.7454288640551156e+42,1.0470393728800706e+43,9.408494168329088e+41,,,,,,,,,,,,,14.077,0.042,14.759,0.45,11.719,0.515,8.661,0.509,4.986958726530967e+43,1.929191006399371e+42,1.0701861346288259e+43,4.4356978752651896e+42,1.2824880880913742e+43,6.08346117101899e+42,2.956686722349136e+43,1.386159575019135e+43,5.776282994951425,2.7080481408292556,5.373565616567739,2.3845833531459486,,157815149573.76477,6105034830.377756
WISEA J204840.55+001818.7,312.1689669,0.3052103,0.18289885,3.5567697e-05,SPEC,False,,,,892.3411,0.15320298,Redshift,0.07721586,,,,,,,,,15.784,0.12,14.672,0.036,14.487,0.209,1.8971719723658873e+44,2.096901688606414e+43,2.467707772725171e+44,8.1825064689405e+42,1.4502992308072425e+44,2.7918624079268194e+43,13.87,0.038,14.513,0.287,11.349,99.0,8.47,99.0,7.572854874525127e+43,2.650533564938907e+42,1.6859282047961838e+43,4.45667663788023e+42,2.2674628673380914e+43,,4.4344785707882184e+43,,8.66334703852869,,,,,239647306155.85846,8387764446.009199
WISEA J205601.93+003637.4,314.0080691,0.6103972,0.15216656,2.0983216e-05,SPEC,False,,,,728.6062,0.09038234,Redshift,0.0724072,22.0748,0.161791,21.2598,0.0548229,1.1508388913028676e+43,1.7149800566804682e+42,1.740313764486465e+43,8.787790695679154e+41,14.516,0.08,14.014,0.129,13.518,0.148,4.0519887865487224e+44,2.985714988012138e+43,3.0091523762986992e+44,3.575395341470233e+43,2.3567545879791243e+44,3.212670921060404e+43,13.081,0.017,12.933,0.051,10.434,0.158,8.09,99.0,1.043281494125709e+44,1.6335806642998715e+42,4.813898212554709e+43,2.261294925893997e+42,3.5104487684419455e+43,5.108694142588704e+42,4.1948211813007543e+43,,8.195144271882173,,7.721162432660758,,,330152371558.7687,5169559064.2401
WISEA J205151.08+001909.2,312.9628376,0.3192338,0.14625224,3.4834742e-05,SPEC,False,,,,697.6997,0.15004589,Redshift,0.09268437,23.3553,0.349603,23.1169,0.203356,3.768015160082951e+42,1.213327221334093e+42,3.4121639931671086e+42,6.3911207143192745e+41,,,,,,,,,,,,,14.695,0.066,14.451,0.255,11.253,99.0,8.561,99.0,2.1715173036500918e+43,1.3200713823865149e+42,1.093379895529105e+43,2.5680379026850533e+42,1.515451919615213e+43,,2.4939498011892563e+43,,4.872264524334312,,4.45459367924445,,,65413555962.08278,3976508181.6542783
WISEA J205535.61-001712.6,313.8983757,-0.2868431,0.19617218,3.0331103e-05,SPEC,False,,,,964.6535,0.13064706,Redshift,0.07614044,23.0058,99.0,21.5176,0.0978535,8.79689372289838e+42,,2.481334238441766e+43,2.2364116778979472e+42,15.72,0.104,15.335,0.124,14.374,0.106,2.349838651625908e+44,2.2509274695670185e+43,1.5651538064256972e+44,1.7875938353844873e+43,1.8801372206950753e+44,1.835631843877548e+43,13.852,0.034,13.849,0.076,11.472,0.458,7.76,99.0,8.996112619708079e+43,2.8172408284166554e+42,3.63128678887497e+43,2.5419339490998075e+42,2.3659118299954976e+43,9.980543075603932e+42,9.965788266346097e+43,,19.469500390100478,,17.52379973194226,,,274562087123.58127,8598241868.218678
WISEA J205724.09+011006.6,314.3503976,1.1685228,0.18936054,2.4550765e-05,SPEC,False,,,,927.4256,0.10574906,Redshift,0.074427195,21.4224,0.182155,20.5047,0.0599836,3.451574649243147e+43,5.790932302653592e+42,5.747802368808039e+43,3.175590702661869e+42,16.008,0.157,15.59,99.0,14.804,0.17,1.6637860519980714e+44,2.405953919881718e+43,1.1429457713684998e+44,,1.168872575121214e+44,1.8302326586548472e+43,14.23,0.056,14.379,0.297,10.869,0.188,8.227,99.0,5.868608862314271e+43,3.02700662655789e+42,2.059590013488087e+43,5.63413675354314e+42,3.810462952291306e+43,6.598203434308807e+42,5.991119715907792e+43,,11.704453729957917,,11.826607412103009,,,184382358813.33,9510373498.093868
WISEA J205245.09+011315.8,313.18791,1.221059,0.14401314,3.3177595e-05,SPEC,False,,,,686.0504,0.14290795,Redshift,0.0870599,22.4188,0.278121,21.7069,0.109441,8.280798019504257e+42,2.1212708471365112e+42,1.1539478064985658e+43,1.1632052194878698e+42,15.684,0.13,14.643,0.172,14.204,0.108,1.2386711537848888e+44,1.4831652344720823e+43,1.5050022601752092e+44,2.3842717172009663e+43,1.1160269694833945e+44,1.1101677146942989e+43,13.787,0.042,13.64,0.117,10.475,0.157,8.364,0.35,4.840516274806294e+43,1.8725399434876077e+42,2.229636822354406e+43,2.4027583425699108e+42,2.9991497202700235e+43,4.336985116269376e+42,2.890685977850563e+43,9.318780416128966e+42,5.647341712393651,1.820548401171327,5.3361989290587895,1.6049934387281337,,153180894772.35107,5925759314.834201
WISEA J205208.15+004735.5,313.0339949,0.7932216,0.16404541,4.7734356e-05,SPEC,False,,,,791.2747,0.20560922,Redshift,0.10625871,,,,,,,,,16.668,0.29,16.122,0.37,15.819,0.447,6.753633382215735e+43,1.803954818429443e+43,5.173273856988739e+43,1.763020283369004e+43,3.3750738584834395e+43,1.3895716398613935e+43,14.06,0.041,14.099,0.176,11.365,99.0,8.712,99.0,5.025255933002137e+43,1.8977203253571844e+42,1.9482312261702442e+43,3.158226990674026e+42,1.7593285159281637e+43,,2.792254221921795e+43,,5.455042111074098,,,,,159027086487.4094,6005444067.586026
SDSS J205330.49-000024.8,313.3771,-0.0069129524,0.14434779,1.4512088e-05,SPEC,False,,,,687.7896,0.06250883,Redshift,0.07996504,21.6191,0.101425,21.0126,0.0413852,1.6497846222966907e+43,1.5412120169679852e+42,2.0730112302312224e+43,7.90199744142476e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J205815.39+005247.7,314.56418,0.87978429,0.16335389,6.755832e-05,SPEC,False,,,,787.605,0.29099822,Redshift,0.061294857,,,,,,,,,,,,,,,,,,,,,14.624,0.102,15.015,0.43,13.257,99.0,8.743,99.0,2.937315785200625e+43,2.7595668719656625e+42,8.254905117775279e+42,3.269419965131387e+42,3.044803539384538e+42,,2.685484501689687e+43,,5.246453181211944,,,,,92953031177.23495,8732806556.853363
WISEA J205223.34-011409.5,313.0972787,-1.2359846,0.20153177,5.6017394e-05,SPEC,False,,,,994.11957,0.24128725,Redshift,0.078945,,,,,,,,,,,,,,,,,,,,,14.113,0.046,14.149,0.147,11.004,99.0,8.363,99.0,7.51644507119297e+43,3.184640825707095e+42,2.9265112820704404e+43,3.962394392756337e+42,3.8671610510566395e+43,,6.074034165885537e+43,,11.866438198526057,,,,,237862185797.24588,10077977296.54144
WISEA J204842.21+005953.1,312.1759101,0.9981076,0.18133418,1.4148786e-05,SPEC,False,,,,883.8795,0.06094396,Redshift,0.08559127,,,,,,,,,16.416,0.22,15.079,0.281,14.851,0.3,1.0465327262274904e+44,2.1206336362662414e+43,1.6707572334565353e+44,4.324240037085018e+43,1.0203404711548442e+44,2.8193989929648474e+43,12.466,0.011,12.425,0.041,10.101,0.144,7.628,0.27,2.7117480371551217e+44,2.7474650630218428e+42,1.1329929200750916e+44,4.278595287331398e+42,7.024925207877054e+43,9.317390189283866e+42,9.450592865889345e+43,2.3502441831691367e+43,18.462997263394136,4.591516377642232,,,,858148113023.7727,8694509693.107098
SDSS J204847.70+002330.4,312.19876,0.39179716,0.1853219,1.679521e-05,SPEC,False,,,,905.4709,0.07234307,Redshift,0.07904155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J210147.15+005708.4,315.4464972,0.9523401,0.17511176,3.1004438e-05,SPEC,False,,,,850.3612,0.13354738,Redshift,0.07472987,,,,,,,,,15.649,0.089,15.114,0.141,14.574,0.172,1.947349508990537e+44,1.5963351412876915e+43,1.48982573128575e+44,1.9348384658688394e+43,1.2146674890830678e+44,1.9243142961283606e+43,13.911,0.035,13.949,0.091,12.026,99.0,8.386,99.0,6.619229400152399e+43,2.1338584328556053e+42,2.573037495612861e+43,2.156640007047591e+42,1.1036544243725349e+43,,4.350714026097271e+43,,8.499701796230669,,,,,209469284814.9493,6752716559.669637
WISEA J205136.06+010138.4,312.900289,1.0273522,0.14705464,1.8144647e-05,SPEC,False,,,,701.8812,0.078155585,Redshift,0.10649977,22.452,0.276047,22.0601,0.139981,9.702257975496573e+42,2.4668684628441707e+42,1.024711568139803e+43,1.321176606990198e+42,,,,,,,,,,,,,13.595,0.039,13.444,0.148,11.691,0.494,8.725,99.0,6.068065177361016e+43,2.1797415719653547e+42,2.802374080267509e+43,3.82012863969707e+42,1.0252379231374696e+43,4.6648936614567305e+42,2.1708487367778846e+43,,4.241043377398837,,4.161353703558107,,,192027379030.4119,6897916366.978971
WISEA J205432.35-003839.5,313.6348186,-0.6443166,0.14859511,9.0664225e-06,SPEC,False,,,,709.9192,0.039052375,Redshift,0.08270762,22.7446,99.0,22.2818,0.182693,6.360899460072912e+42,,7.019188638023798e+42,1.1811334283402798e+42,,,,,,,,,,,,,14.287,0.049,14.843,0.372,11.27,0.28,8.096,99.0,3.267773295972147e+43,1.4748170373602117e+42,7.879504135421165e+42,2.6998022570592153e+42,1.5438746471985406e+43,3.981623787757264e+42,3.9614953203780883e+43,,7.7393109931845965,,7.0924675800869,,,96493853321.31012,4354977104.874977
WISEA J205020.42-002525.4,312.5851032,-0.4237248,0.16699517,1.0546399e-05,SPEC,False,,,,806.9583,0.04542717,Redshift,0.111983955,,,,,,,,,16.212,0.154,15.477,0.23,14.655,0.221,1.073606147723753e+44,1.5228454438400992e+43,9.77174604500201e+43,2.070094557226528e+43,1.0273663125383642e+44,2.0912585165453232e+43,14.981,0.118,15.262,99.0,10.683,0.287,8.605,99.0,2.240064919489461e+43,2.4346290526992553e+42,6.947120594907068e+42,,3.4301697987499602e+43,9.06750265393464e+42,3.205274511319409e+43,,6.261932491507051,,,,,62063713286.10549,6745434838.521881
WISEA J205154.74+003748.7,312.9780895,0.6302221,0.14590648,2.6227544e-05,SPEC,False,,,,695.8989,0.11297156,Redshift,0.1041831,23.4925,99.0,23.8628,0.322986,3.595979899574987e+42,,1.878273992866288e+42,5.587695876480103e+41,16.078,0.22,15.325,0.184,14.683,0.204,8.980500400797533e+43,1.8197568798625715e+43,8.328813181802358e+43,1.4115331982007745e+43,7.42732788892831e+43,1.3955739605772276e+43,13.947,0.048,13.733,0.088,11.46,0.431,8.301,99.0,4.3115334385219653e+43,1.9061767444801873e+42,2.1103907501890478e+43,1.710549653573661e+42,1.2466390851699702e+43,4.9488933879902945e+42,3.1533333289166984e+43,,6.160458444093576,,5.580720570634007,,,136440931598.79637,6032204887.595529
WISEA J205333.79+002747.5,313.3908034,0.4631953,0.17889239,1.5557995e-05,SPEC,False,,,,870.7012,0.067013934,Redshift,0.076609276,22.7887,0.256074,22.2993,0.114184,8.783470176225351e+42,2.0716756650734087e+42,9.878390924979067e+42,1.0389187765704245e+42,,,,,,,,,,,,,15.861,99.0,15.578,99.0,11.186,99.0,8.662,99.0,1.1520950301685992e+43,,6.018413607835197e+42,,2.5084418593360115e+43,,3.537630556874324e+43,,6.91123448204153,,6.470760608667735,,,22247854494.294422,
2MASS J21003751+0031450,315.15631,0.529194,0.16382466,1.6704611e-05,SPEC,False,,,,790.10297,0.07195283,Redshift,0.06923662,,,,,,,,,16.15,0.173,15.568,99.0,14.705,99.0,1.0554064149008572e+44,1.6817289088220387e+43,8.444703167394875e+43,,9.278029852844741e+43,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J204613.17+003219.6,311.554895,0.5387967,0.17236918,5.4359887e-05,SPEC,False,,,,835.65497,0.23414777,Redshift,0.085019276,,,,,,,,,16.415,0.239,16.255,99.0,15.721,99.0,9.359104869224243e+43,2.0602614898074016e+43,5.054357617153328e+43,,4.091982428550246e+43,,13.805,0.037,14.167,0.132,11.293,99.0,8.151,99.0,7.061082077165091e+43,2.406373931584512e+42,2.0354638541658971e+43,2.4747279421723825e+42,2.0945811729446554e+43,,5.218200699400557e+43,,10.194453046497573,,,,,223451964467.24973,7615107378.431999
WISEA J204636.92+005312.9,311.6538696,0.8869415,0.17039946,2.7088128e-05,SPEC,False,546.1675,128.8619,FP,825.11835,0.11667841,Redshift,0.08350737,,,,,,,,,14.588,0.104,13.844,0.143,13.605,0.172,4.903676258225487e+44,4.69726762406524e+43,4.536679804472526e+44,5.975363738041232e+43,2.7996400236405717e+44,4.435277947048349e+43,12.883,0.026,12.729,0.038,11.407,0.373,7.812,99.0,1.6089025940190188e+44,3.852949056559417e+42,7.460337107141014e+43,2.6111526306529452e+42,1.838417990826244e+43,6.316016005468436e+42,6.951565854655885e+43,,13.580813730116994,,,,,509146390512.3477,12192876761.263979
WISEA J205313.96+001420.1,313.3082042,0.2389234,0.14893246,4.579118e-05,SPEC,False,,,,711.6812,0.19723924,Redshift,0.08466559,22.8049,99.0,22.2946,0.162328,6.135128382454031e+42,,7.085302772952996e+42,1.0593562539742821e+42,14.95,0.188,15.025,0.0,13.894,0.253,2.615994738571283e+44,4.529860511456955e+43,1.137918295342509e+44,0.0,1.5966191315746846e+44,3.7205913574773213e+43,13.129,0.025,13.151,0.077,11.64,99.0,8.38,0.359,9.544653332099276e+43,2.197810892516595e+42,3.763232054501539e+43,2.6689591223332414e+42,1.1035878955230921e+43,,3.0650216859537817e+43,1.0134867715442873e+43,5.987929837106893,1.9799819709773783,5.541109660899682,,,302045991522.12897,6955097761.128465
WISEA J210216.98+001950.1,315.570784,0.3306035,0.181,0.01,SPEC,False,,,,882.07404,43.07363,Redshift,0.0751594,22.7575,99.0,21.6418,0.138213,9.178554489961543e+42,,1.8354634866174868e+43,2.3366020392790847e+42,16.089,0.101,15.477,0.233,15.077,0.183,1.3976122968214164e+44,1.300164437918298e+43,1.1476927434521112e+44,2.463041426824637e+43,8.224721187891275e+43,1.386316459878018e+43,14.564,0.06,14.893,99.0,11.099,99.0,8.462,99.0,3.9034134240405914e+43,2.1571776953344288e+42,1.1605755963065804e+43,,2.7889767057413385e+43,,4.36483879223151e+43,,8.52729641618555,,7.910508631043314,,,118730601023.45819,6561513640.959178
WISEA J204900.26+002847.4,312.2511227,0.4798559,0.18630417,3.4393874e-05,SPEC,False,,,,910.8026,0.14814691,Redshift,0.0744985,,,,,,,,,15.984,0.214,14.812,0.106,14.494,0.084,1.640629028757548e+44,3.2338088101940286e+43,2.256994018603936e+44,2.2035677043610917e+43,1.4999167033029074e+44,1.160477031907499e+43,13.536,0.026,13.464,0.088,10.952,99.0,8.192,99.0,1.0725820575340378e+44,2.568585462940594e+42,4.61397949241355e+43,3.739800229148058e+42,3.404628694057659e+43,,5.967591471123803e+43,,11.65848815666281,,,,,339424701751.2778,8128435009.305676
