objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
SDSS J142507.71+341345.4,216.2821267,34.2292545,0.156016,4.87485e-06,SPEC,False,,,,748.82806,0.020997752,Redshift,0.013875942,22.9505,99.0,22.1538,0.159064,3.524036306276132e+42,,4.9705537457803267e+42,7.282270662279077e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142734.81+341244.6,216.895037,34.2123501,0.128226,7.39631e-05,SPEC,False,,,,604.7278,0.31858593,Redshift,0.013058196,,,,,,,,,,,,,,,,,,,,,15.543,0.083,15.755,99.0,11.978,99.0,8.797,99.0,7.362480039204362e+42,5.628496219881301e+41,2.4464918322733724e+42,,5.816251015113488e+42,,1.5045116299838318e+43,,2.939264710830617,,,,,17513915165.93911,1338910323.4494193
SDSS J142849.03+345151.6,217.20437916667,34.86445888889,0.169,,PHOT,False,,,,817.6453,,Redshift,0.013049171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J143122.81+334106.5,217.84517208333,33.68526777778,0.122,,SPEC,False,,,,573.05145,,Redshift,0.007800186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142513.65+332231.9,216.3070343,33.3754408,0.135413,1.32993e-05,SPEC,False,,,,641.57227,0.057284914,Redshift,0.0074038594,,,22.5993,0.197253,,,2.2943842156550694e+42,4.168500843090722e+41,,,,,,,,,,,,,15.469,0.098,16.092,0.457,11.771,99.0,8.59,99.0,8.862299023313774e+42,7.999495486007133e+41,2.0174457143863825e+42,8.491965128997703e+41,7.919444890280448e+42,,2.0488236256356895e+43,,4.002651000851178,,,,,19879411535.28594,1794401908.8348877
SDSS J142551.41+344720.9,216.4642361,34.7891677,0.129859,8.00332e-06,SPEC,False,,,,613.07324,0.034473203,Redshift,0.013578193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142423.37+350105.1,216.0974139,35.0181014,0.183499,4.85018e-06,SPEC,False,,,,895.59015,0.020891488,Redshift,0.01505312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142930.20+340111.9,217.37612,34.02015083333,0.126,,SPEC,False,,,,593.37665,,Redshift,0.011337119,,,,,,,,,,,,,,,,,,,,,16.776,0.371,15.818,99.0,12.352,99.0,9.091,99.0,2.276297524267276e+42,7.778450022624422e+41,2.2222329157629766e+42,,3.96777937132933e+42,,1.1048875390992503e+43,,2.1585455960521953,,,,,3249693857.965233,1110469127.762584
WISEA J142724.19+344158.9,216.8508044,34.6997126,0.171,,SPEC,False,,,,828.3286,,Redshift,0.01127923,22.2779,0.172559,21.4439,0.0794225,7.859675930803434e+42,1.2492012846511046e+42,1.144648538958005e+43,8.373478258401756e+41,,,,,,,,,,,,,14.693,0.038,14.83,0.215,11.755,0.304,8.656,99.0,3.0211246032494257e+43,1.057407474077867e+42,1.0757984560201631e+43,2.1303919812448132e+42,1.3399574561008285e+43,3.7519303208286156e+42,3.2141143149657643e+43,,6.2792022303316575,,5.873681547007347,,,93548347243.51735,3274235079.762451
DESI J216.3961+33.4152,216.3961374,33.415225,0.134446,1.94737e-06,SPEC,False,,,,636.59753,0.00838803,Redshift,0.008128502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142921.31+340127.9,217.3387981,34.0244189,0.130041,2.79255e-05,SPEC,False,,,,614.00433,0.12028527,Redshift,0.011841363,,,,,,,,,15.538,0.196,15.064,0.0,14.518,0.24,1.0728629910521647e+44,1.9368255126871029e+43,7.898439650204222e+43,0.0,6.535252693977396e+43,1.4446536117983641e+43,14.407,0.039,14.607,0.09,12.283,99.0,9.399,99.0,2.1604832150869344e+43,7.760785641284747e+41,7.259371304623635e+42,6.0177160270971806e+41,4.527310444766382e+42,,8.908509635566646e+42,,1.7403965164561044,,,,,68369721996.421974,2455944823.1913753
WISEA J142908.60+332157.5,217.2858731,33.3659822,0.128325,1.16812e-05,SPEC,False,,,,605.2333,0.050315168,Redshift,0.0103462115,,,,,,,,,,,,,,,,,,,,,14.472,0.035,14.68,0.105,11.397,0.234,8.795,99.0,1.9766709855635674e+43,6.37224783733746e+41,6.593547676490867e+42,6.3767383857540164e+41,9.94743731087606e+42,2.1439625949992915e+42,1.509702538450787e+43,,2.9494058448504568,,,,,62552879289.986305,2016534125.7397025
SDSS J142912.94+332951.3,217.3038483,33.4976382,0.129419,1.12249e-05,SPEC,False,,,,610.8231,0.04834972,Redshift,0.00957233,22.4788,0.188998,22.2906,0.15478,3.507545764387359e+42,6.1059147687351554e+41,2.813721213124661e+42,4.011308605357665e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142411.47+341759.4,216.0478564,34.2998094,0.193547,8.72669e-06,SPEC,False,,,,950.27655,0.03758902,Redshift,0.013274707,23.3375,99.0,23.298,0.266251,3.955950181264349e+42,,2.776510528028771e+42,6.808959288686955e+41,,,,,,,,,,,,,16.408,0.234,15.298,99.0,11.971,99.0,8.938,99.0,8.196357292712488e+42,1.766553746277771e+42,9.203133966628253e+42,,1.4455316894687905e+43,,3.2627070270447366e+43,,6.374134593080366,,5.784686206172063,,,13488565021.93732,2907178667.3576045
WISEA J142621.31+350745.2,216.5887997,35.129231,0.194245,9.90505e-06,SPEC,False,,,,954.0955,0.04266465,Redshift,0.011554059,21.7993,0.123947,21.3888,0.0787368,1.623694367382769e+43,1.8536617033490313e+42,1.6013194998474536e+43,1.16130394520801e+42,,,,,,,,,,,,,14.885,0.059,14.796,0.166,12.06,0.431,9.222,99.0,3.358679570213162e+43,1.8252012086900714e+42,1.4727343845747025e+43,2.251762852209346e+42,1.3423783924386163e+43,5.3289588363523807e+42,2.5318789056712906e+43,,4.946364103291138,,5.070934863216287,,,106287328171.3026,5775953192.057188
WISEA J142839.65+335706.1,217.1652429,33.9517073,0.127696,1.71527e-05,SPEC,False,,,,602.0225,0.073882915,Redshift,0.0115365675,22.3668,0.162558,22.2867,0.137646,3.832561372914676e+42,5.7383578892111205e+41,2.7880261312223914e+42,3.534683967240309e+41,15.731,0.112,15.235,0.252,14.608,0.149,8.632325283860489e+43,8.905042003479127e+42,6.485777034926835e+43,1.5054027711262149e+43,5.782328754810306e+43,7.935589858175157e+42,13.924,0.022,13.701,0.081,10.199,0.086,8.604,0.277,3.240476116623896e+43,6.566313774569493e+41,1.6075516790773327e+43,1.1993339252278869e+42,2.9669911524190607e+43,2.3502001798907928e+42,1.7810831564419731e+43,4.544165845803317e+42,3.4795841816396975,0.8877635801908018,3.2317579702060284,0.7817263625763923,,102546712551.38911,2077947397.0156624
WISEA J142935.89+340556.9,217.3997533,34.0991542,0.15125,1.27804e-05,SPEC,False,,,,723.80365,0.05504982,Redshift,0.012633477,22.0343,0.129748,21.5468,0.0748091,7.586096695335442e+42,9.065864484729766e+41,8.039246722382791e+42,5.539364245067128e+41,,,,,,,,,,,,,16.861,0.382,16.229,99.0,12.406,99.0,9.153,99.0,3.132652432166126e+42,1.1022135601754152e+42,2.2648615374772072e+42,,5.617667462646646e+42,,1.552789924371531e+43,,3.0335828165632934,,3.0051414140997497,,,4399984913.218402,1548120367.9410887
FLX J143010.78+335630.0,217.54486291667,33.941625,0.148,,PHOT,False,,,,706.8124,,Redshift,0.009467648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142552.23+325906.5,216.4676487,32.9851467,0.121,,SPEC,False,,,,567.9847,,Redshift,0.00796885,,,,,,,,,16.445,0.274,15.201,0.265,15.856,0.446,3.970239094175705e+43,1.0019760183491181e+43,5.94685995720216e+43,1.4515222974658462e+43,1.6287512999411328e+43,6.690826787516267e+42,14.617,0.062,14.723,0.15,12.191,99.0,8.894,99.0,1.5225569835270228e+43,8.694717200123502e+41,5.579755935478214e+42,7.70897499706842e+41,4.215887682279882e+42,,1.213649225822028e+43,,2.3710260988969027,,,,,48182183023.00705,2751492784.8492093
WISEA J143001.47+331508.4,217.5061256,33.252341,0.126823,1.20429e-05,SPEC,False,,,,597.56995,0.051873147,Redshift,0.0073859757,22.0041,0.156393,21.7024,0.118129,5.114785812318363e+42,7.367750977867133e+41,4.54619946374064e+42,4.946467285494269e+41,,,,,,,,,,,,,14.922,0.086,14.776,0.179,10.742,0.093,8.794,99.0,1.2724227150924286e+43,1.0079058687937185e+42,5.881482720773772e+42,9.696835745095356e+41,1.7724793606878774e+43,1.518288513170372e+42,1.4729599788502765e+43,,2.877624340030496,,2.7586514613400603,,,38219082619.147316,3027393115.1058083
FLX J142856.56+334928.0,217.23569791667,33.82441694444,0.13,,SPEC,False,,,,613.79456,,Redshift,0.009394515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142532.88+341559.4,216.38710583333,34.26668694444,0.17,,SPEC,False,,,,822.98413,,Redshift,0.013052419,22.2765,0.153088,22.0642,0.109923,7.870850355967367e+42,1.1098210321680932e+42,6.475940987438344e+42,6.556643355391957e+41,,,,,,,,,,,,,15.64,0.09,15.836,0.397,11.898,99.0,8.706,99.0,1.2470576299479903e+43,1.0337586422904219e+42,4.205389860140164e+42,1.5377540548468996e+42,1.1595950728583346e+43,,3.0301108980773116e+43,,5.919726943365418,,5.557803661669927,,,27290924371.886208,2262303541.393535
WISEA J142504.65+342503.9,216.2694517,34.4176983,0.130171,1.19658e-05,SPEC,False,,,,614.66956,0.051541045,Redshift,0.01077721,21.6796,0.115257,21.1063,0.0611019,7.481610881431198e+42,7.942414278308495e+41,8.56612211430719e+42,4.820911000828849e+41,,,,,,,,,,,,,15.693,0.134,15.633,0.32,12.331,99.0,9.057,99.0,6.622265374658832e+42,8.173377244554306e+41,2.827358894260744e+42,8.333378009207657e+41,4.340687615292961e+42,,1.2233036253813976e+43,,2.389887259796948,,2.4340109883675263,,,16488138417.29693,2035010192.4439895
WISEA J142656.72+341513.7,216.7362915,34.2539036,0.190561,5.08009e-06,SPEC,False,,,,933.9685,0.021881793,Redshift,0.01284382,22.3844,0.15859,22.0124,0.0983902,9.16379028309611e+42,1.338570126686831e+42,8.732816968491358e+42,7.91400469472599e+41,,,,,,,,,,,,,14.545,0.057,14.411,0.138,11.656,0.265,8.827,99.0,4.403029058541445e+43,2.3116205326538486e+42,2.0122248687895722e+43,2.557677260285994e+42,1.8663063828725002e+43,4.5553206203241866e+42,3.4909046411374507e+43,,6.819949155647533,,6.407231152391758,,,139336362612.07104,7315254850.170406
WISEA J142750.90+345546.4,216.9621164,34.9295323,0.186203,6.47704e-05,SPEC,False,,,,910.25323,0.27898964,Redshift,0.01060772,,,,,,,,,,,,,,,,,,,,,15.256,0.074,15.543,99.0,12.38,99.0,8.811,99.0,2.1718718910859781e+43,1.4803215738814973e+42,6.7361583181254e+42,,9.099045746271855e+42,,3.3649106459788467e+43,,6.573803033300691,,,,,58275483024.12651,3971986335.982484
WISEA J142400.28+343935.9,216.0011716,34.6599942,0.179224,3.95623e-05,SPEC,False,,,,872.48895,0.17040919,Redshift,0.009729839,,,,,,,,,,,,,,,,,,,,,14.517,0.033,14.994,0.221,11.949,99.0,9.215,99.0,3.9405734481278515e+43,1.197742586222193e+42,1.0260280988383309e+43,2.088534723031926e+42,1.2432906576031023e+43,,2.130878939074952e+43,,4.162957031274327,,,,,124701691396.45099,3790324639.943649
WISEA J142356.93+335124.4,215.9872202,33.8567849,0.192828,2.55835e-05,SPEC,False,,,,946.3453,0.110197425,Redshift,0.015159139,,,,,,,,,16.428,99.0,15.547,0.133,14.579,0.166,1.1255876730905546e+44,,1.204395022746744e+44,1.475403281235575e+43,1.4691924436834145e+44,2.2463468730757083e+43,14.21,0.032,13.932,0.065,10.592,0.093,8.545,0.424,6.157015521352818e+43,1.814723288407735e+42,3.2124723666544114e+43,1.923281701546091e+42,5.105836493627396e+43,4.373609271808799e+42,4.647272849234832e+43,1.814906122406944e+43,9.079069124579641,3.5456618697713154,,,,194842263333.94992,5742795216.480174
WISEA J142857.53+343932.0,217.239725,34.6588948,0.127285,4.01293e-06,SPEC,False,,,,599.9258,0.017285146,Redshift,0.011716813,21.1277,0.0952703,20.5129,0.0536787,1.1930974588929797e+43,1.0469443041333569e+42,1.4204758099620834e+43,7.02305311440944e+41,15.347,0.194,14.484,0.216,13.604,0.138,1.2211140989402551e+44,2.181966738061076e+43,1.286376539279554e+44,2.55924587440877e+43,1.4477615295773726e+44,1.8402052922673605e+43,13.801,0.021,13.665,0.047,10.819,0.097,8.69,99.0,3.604066634080434e+43,6.971114225999514e+41,1.6502302944125248e+43,7.143853560964182e+41,1.664523629049836e+43,1.4871398795229332e+42,1.63401639688989e+43,,3.192269595382698,,3.336844189315236,,,114052741584.82385,2206048805.6960487
FLX J142858.52+335832.7,217.24431791667,33.97563888889,0.182,,PHOT,False,,,,887.4786,,Redshift,0.0114583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142721.46+335435.0,216.8393737,33.909621,0.150594,1.34722e-05,SPEC,False,,,,720.36914,0.05802966,Redshift,0.010597106,23.0436,99.0,22.4877,0.209315,2.921763006896753e+42,,3.291581790989098e+42,6.3459280015108394e+41,,,,,,,,,,,,,15.949,0.117,16.133,99.0,12.695,99.0,9.317,99.0,7.184867100193046e+42,7.742741242861183e+41,2.4501768494718306e+42,,4.2636510532733575e+42,,1.3223869877974216e+43,,2.5834598615474507,,2.4028276639839676,,,17917788648.88747,1930902815.8486526
WISEA J143015.46+340342.1,217.5644566,34.0617009,0.179043,1.20704e-05,SPEC,False,,,,871.51306,0.051991593,Redshift,0.011133276,20.99,0.0740547,20.6295,0.0449347,2.846032521701625e+43,1.941255248623893e+42,2.679474202826001e+43,1.1089744722396947e+42,16.57,0.206,16.005,0.356,15.096,0.248,8.350635551666155e+43,1.5844441073081556e+43,6.686567266183029e+43,2.19251901452711e+43,7.729810454890889e+43,1.7656746954539304e+43,14.758,0.049,14.516,0.105,12.4,0.522,9.414,0.539,3.149913743213383e+43,1.421624489654714e+42,1.5902472953099936e+43,1.537956590789548e+42,8.18899808200793e+42,3.937235762174708e+42,1.7701195201875426e+43,8.787827029583309e+42,3.4581652517339334,1.7168195551413084,4.301454475212175,1.5133957186844733,,99680814658.65137,4498811676.122513
SDSS J142721.36+333748.2,216.8389844,33.6300833,0.152633,3.90992e-06,SPEC,False,,,,731.052,0.016841445,Redshift,0.009660224,22.4575,0.190409,22.0282,0.123545,5.1270839209186274e+42,8.99182939905363e+41,5.135968505594071e+42,5.844369732961121e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142529.82+352523.5,216.37429291667,35.42305083333,0.192,,SPEC,False,,,,941.82166,,Redshift,0.015677184,22.6648,0.199948,22.2831,0.132203,7.349588747436889e+42,1.3535374184415511e+42,7.084876947575123e+42,8.627078689467286e+41,,,,,,,,,,,,,16.344,0.256,15.595,99.0,11.766,99.0,9.054,99.0,8.543765308428507e+42,2.0145567417927497e+42,6.878692250415132e+42,,1.7152039882747208e+43,,2.8803285815184845e+43,,5.62710715326612,,5.277231179127963,,,15621188575.655725,3683360863.0211186
WISEA J142552.15+325825.7,216.46737083333,32.97375694444,0.1,,PHOT,False,,,,462.94125,,Redshift,0.008004759,,,22.4293,0.169921,,,1.404063177308286e+42,2.197474548613699e+41,,,,,,,,,,,,,16.591,0.253,15.678,99.0,12.672,99.0,8.684,99.0,1.6419300121380092e+42,3.826179219192056e+41,1.5381377011691593e+42,,1.798324298138994e+42,,9.782999503963134e+42,,1.911239809318143,,,,,2078392451.39832,484326490.65905935
WISEA J142621.17+325454.6,216.5882367,32.9151823,0.10127996,2.1624774e-05,SPEC,False,,,,469.2689,0.09314576,Redshift,0.006754949,,,19.689,0.0330626,,,1.7815848189608435e+43,5.425422952659821e+41,14.915,0.135,14.074,0.153,13.917,0.202,1.1081336386765643e+44,1.377894875384637e+43,1.1455455140898487e+44,1.6143361248439314e+43,6.629132498909777e+43,1.2333837020807514e+43,13.75,0.022,13.548,0.051,11.27,0.151,8.655,99.0,2.309124811593326e+43,4.679077779837994e+41,1.1238751014215955e+43,5.279324772192202e+41,6.720988729221867e+42,9.347603602857515e+41,1.03240538339581e+43,,2.0169420097599833,,,,,73073569987.13057,1480720816.4044285
WISEA J142858.23+335616.8,217.2426334,33.9380241,0.129171,4.00455e-05,SPEC,False,,,,609.55536,0.1724905,Redshift,0.01083451,23.741,99.0,23.7792,0.355742,1.1024575173461557e+42,,7.187430681594838e+41,2.355043704845145e+41,16.22,0.131,15.176,0.161,14.704,0.147,5.637689194204064e+43,6.802406619582425e+42,7.01812139895048e+43,1.0407271480856092e+43,5.425074527244347e+43,7.345361297291983e+42,14.076,0.027,13.905,0.077,12.545,99.0,9.086,99.0,2.887711267994126e+43,7.181376292322224e+41,1.3656109031566075e+43,9.685183699647895e+41,3.505116482141319e+42,,1.171324820865068e+43,,2.28833971255223,,2.062681092765681,,,91383267974.49765,2272587434.279185
WISEA J143104.43+330901.7,217.7684833,33.1504082,0.151567,6.76458e-06,SPEC,False,,,,725.46405,0.029137501,Redshift,0.005435947,21.2744,0.0963427,20.7268,0.0526798,1.4551753176775748e+43,1.2912914510400178e+42,1.6193192433042176e+43,7.857180756500535e+41,,,,,,,,,,,,,15.587,0.089,16.137,0.391,12.306,99.0,8.844,99.0,1.0160858233599916e+43,8.329340157500527e+41,2.4741959736163398e+42,8.91047780166456e+41,6.185775617022543e+42,,2.0731167813651767e+43,,4.05011092999188,,4.207663021957146,,,24188157977.847153,1982818684.6916494
WISEA J142406.22+344004.8,216.0259505,34.668026,0.169734,2.83577e-05,SPEC,False,,,,821.5635,0.12214691,Redshift,0.009878075,,,,,,,,,,,,,,,,,,,,,14.679,0.039,14.383,0.083,12.14,0.42,10.274,99.0,3.0097744560355654e+43,1.0811568453540047e+42,1.5970911958717095e+43,1.2209502721330475e+42,9.245664323604921e+42,3.5766588338321646e+42,7.123987359728274e+42,,1.3917662203168029,,,,,95246027089.73308,3421382422.006344
WISEA J142712.42+333525.5,216.801783,33.590365,0.151747,4.78901e-05,SPEC,False,,,,726.4072,0.20628005,Redshift,0.011188818,23.2043,0.329372,22.8197,0.238447,2.573416003866481e+42,7.807047158833171e+41,2.4773155957799695e+42,5.4408071037897855e+41,,,,,,,,,,,,,15.071,0.056,15.712,0.311,12.161,99.0,8.708,99.0,1.640273009003299e+43,8.460467044104078e+41,3.671814865232575e+42,1.0517954416882718e+42,7.08996170243325e+42,,2.3562167389491545e+43,,4.603184564240339,,4.164976923985295,,,45375386494.24954,2340445523.0373874
WISEA J142750.24+333014.3,216.9593475,33.5039911,0.150498,1.47746e-05,SPEC,False,,,,719.8668,0.06363957,Redshift,0.007678363,22.6638,0.213378,22.1303,0.132596,4.051454830824256e+42,7.962524629195171e+41,4.4592979410655434e+42,5.4461184294698596e+41,16.105,0.111,15.511,0.196,14.951,0.259,8.72073291711585e+43,8.915918674353578e+42,7.178936184661707e+43,1.296003849366187e+43,6.020683666698498e+43,1.4362686973743379e+43,14.479,0.032,14.189,0.077,12.087,0.33,8.774,99.0,2.7770353599439963e+43,8.185053870764377e+41,1.4656497502616537e+43,1.0394679348051935e+42,7.452699418685667e+42,2.2652581027937694e+42,2.1773125835760371e+43,,4.253671366715364,,3.922702013471399,,,87880865821.01254,2590206921.1279674
WISEA J142536.53+335427.4,216.4023079,33.9075994,0.168638,3.51868e-06,SPEC,False,,,,815.714,0.015156232,Redshift,0.012374883,21.2238,0.0845918,20.7057,0.043449,2.0287314640554379e+43,1.5806763466738314e+42,2.2108555522643445e+43,8.847698961062106e+41,,,,,,,,,,,,,15.121,0.059,14.872,0.165,11.91,0.287,8.97,99.0,1.9757209948296068e+43,1.0736624737303575e+42,1.0038342673055372e+43,1.525583931374327e+42,1.1266385239365856e+43,2.97821896258097e+42,2.3342325241181262e+43,,4.56023545998592,,4.9101320244307285,,,58900568143.536285,3200822882.5126514
WISEA J142218.22+340435.6,215.5759434,34.0765728,0.123332836,1.9921697e-05,SPEC,False,447.8606,105.6675,FP,579.81366,0.08580998,Redshift,0.014918741,,,,,,,,,14.519,0.117,13.792,0.146,13.241,0.149,2.4511965864453693e+44,2.641521677109369e+43,2.276135314016898e+44,3.0608435095174696e+43,1.8911392683324306e+44,2.595373961831503e+43,13.211,0.02,13.021,0.033,11.864,99.0,8.869,0.405,5.800004525751761e+43,1.0684358899917568e+42,2.7906389025271844e+43,8.482183993542727e+41,5.939354677244704e+42,,1.2944129728685776e+43,4.8285643950037624e+42,2.5288088816135277,0.9433246408577292,,,,183544447017.4608,3381126234.151129
WISEA J142409.95+341515.2,216.0415434,34.2543208,0.181741,5.54535e-06,SPEC,False,,,,886.0783,0.023885837,Redshift,0.0134909535,22.6558,0.264897,21.9985,0.145536,6.454574652457824e+42,1.574834214791367e+42,8.004238250662324e+42,1.0729527544675948e+42,,,,,,,,,,,,,14.932,0.048,15.271,0.236,12.395,0.508,9.09,99.0,2.775126904787502e+43,1.2269144635113114e+42,8.203367549320365e+42,1.7831764327283228e+42,8.505035552609361e+42,3.9795135677852085e+42,2.466180359477458e+43,,4.818013205543354,,4.525593386116988,,,87820471670.49057,3882640707.314276
SDSS J142505.82+333906.3,216.27429,33.65177,0.10155553,7.8379835e-06,SPEC,False,,,,470.6325,0.03376104,Redshift,0.013067528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142518.21+350143.7,216.3259106,35.0288209,0.132053,1.90903e-05,SPEC,False,,,,624.31006,0.08222885,Redshift,0.012625245,,,21.9295,0.125172,,,4.204025824362737e+42,4.8468854708141e+41,15.515,0.079,14.892,0.17,14.659,0.202,1.133592220003313e+44,8.24848362124972e+42,9.571012546461038e+43,1.4986387556177654e+43,5.935107981391157e+43,1.1042569889107452e+43,13.984,0.033,13.68,0.074,11.981,0.335,9.16,99.0,3.2981516503583734e+43,1.0024776224311846e+42,1.7627885854924291e+43,1.2014953199098912e+42,6.181797300182389e+42,1.9074349369491167e+42,1.1478148536687366e+43,,2.2424098469694,,,,,104371887669.56877,3172397539.3391914
WISEA J142700.17+341432.8,216.75076208333,34.24249583333,0.107,,PHOT,False,,,,497.66595,,Redshift,0.012790025,,,,,,,,,,,,,,,,,,,,,16.789,99.0,15.965,99.0,12.042,99.0,8.881,99.0,1.582555460893824e+42,,1.3654785678651772e+42,,3.7135864831977943e+42,,9.43080779974235e+42,,1.8424344490249447,,,,,2003234790.4756176,
SDSS J142726.01+345451.1,216.858392,34.9142341,0.149696,3.68475e-06,SPEC,False,,,,715.67175,0.015871556,Redshift,0.010057916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142936.54+343252.0,217.402048,34.5480231,0.129047,7.71002e-06,SPEC,False,,,,608.92163,0.03320986,Redshift,0.010504825,22.2316,0.154807,21.6268,0.0870112,4.407196494986796e+42,6.28410104117585e+41,5.193316208726934e+42,4.162076655833715e+41,,,,,,,,,,,,,15.979,0.183,15.631,0.352,12.473,0.45,8.944,99.0,4.993719381273199e+42,8.417156101867183e+41,2.7797467223615782e+42,9.012348856975093e+41,3.737595645535549e+42,1.5491553512238517e+42,1.3322030333877587e+43,,2.6026368195905683,,2.485361336624661,,,10415428155.36275,1755570907.3327804
2MASS J14280626+3455213,217.02631208333,34.92278888889,0.122,,SPEC,False,,,,573.05145,,Redshift,0.011639805,,,,,,,,,16.224,0.109,15.193,0.062,14.995,0.218,4.967331111064861e+43,4.987004519134697e+42,6.108642461890627e+43,3.488402013110246e+42,3.6684190698694914e+43,7.365894508995742e+42,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143037.90+335941.1,217.6579289,33.9947771,0.126605,2.82487e-05,SPEC,False,,,,596.4589,0.121677406,Redshift,0.008953263,,,,,,,,,16.028,0.077,15.665,0.188,15.028,0.141,6.433155132111534e+43,4.562520969332804e+42,4.2793184748139627e+43,7.410074641739065e+42,3.851940764869396e+43,5.002520226617752e+42,14.548,0.05,14.539,0.109,11.867,99.0,8.997,99.0,1.7895299938457152e+43,8.241365172935115e+41,7.290506095856026e+42,7.319380886667798e+41,6.266107955618644e+42,,1.2172836465972802e+43,,2.3781264260170882,,,,,56630696007.775795,2608026953.4604793
