objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142635.62+335159.7,216.648266,33.8667253,0.158022,5.63749e-06,SPEC,False,,,,759.3989,0.024282716,Redshift,0.010374556,22.1438,0.148517,21.6079,0.0852874,7.424750549204388e+42,1.0156596757859895e+42,8.210194683286058e+42,6.449535475870703e+41,,,,,,,,,,,,,15.564,0.173,16.475,99.0,12.23,99.0,9.171,99.0,1.1382317120368914e+43,1.8137060881191953e+42,1.9870785892441786e+42,,7.27121530956452e+42,,1.6810720072646918e+43,,3.2841990243514427,,3.2185755621256,,,31139839833.205517,4961952517.336904
WISEA J142846.80+342626.0,217.1950885,34.440968,0.12573,7.53368e-06,SPEC,False,,,,592.0017,0.032450296,Redshift,0.012182621,,,,,,,,,,,,,,,,,,,,,15.498,0.111,15.864,99.0,12.67,99.0,8.803,99.0,7.353273848233629e+42,7.517854051715431e+41,2.120416355385952e+42,,2.946799206877508e+42,,1.433876531453044e+43,,2.801269597785317,,,,,17870671000.611237,1827065048.3266222
SDSS J142514.22+341025.5,216.3092787,34.1736821,0.156325,7.05045e-06,SPEC,False,,,,750.4549,0.030368848,Redshift,0.014279327,22.0834,0.139737,21.6743,0.086058,7.889654350770432e+42,1.0154522536320458e+42,7.790045382993476e+42,6.174778501333442e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142525.22+341934.4,216.35529166667,34.32616666667,0.156,,SPEC,False,,,,748.74384,,Redshift,0.012555394,,,,,,,,,,,,,,,,,,,,,13.53,0.026,13.538,0.046,11.605,0.238,8.402,99.0,7.20660809701706e+43,1.7258155842583128e+42,2.8897654217061294e+43,1.2243641582466128e+42,1.257127425922194e+43,2.7557918647502932e+42,3.3184592771284477e+43,,6.483054070972482,,,,,228057218260.03354,5461441722.336432
WISEA J142437.94+342740.7,216.1581167,34.4613171,0.100474,4.88782e-06,SPEC,False,,,,465.28336,0.021053616,Redshift,0.009791532,20.9813,0.102699,20.4753,0.0549341,8.096724047059404e+42,7.658887502633218e+41,8.705493264951833e+42,4.404793685948267e+41,,,,,,,,,,,,,14.677,0.075,14.977,0.214,11.289,0.204,8.969,99.0,9.671186051865022e+42,6.680841146203826e+41,2.963998019446736e+42,5.842272910239203e+41,6.493655106294498e+42,1.220139529072259e+42,7.601070354000371e+42,,1.4849707646523258,,1.6647880374061415,,,30605019151.47159,2114190236.140451
WISEA J142615.63+325427.1,216.5651369,32.9075413,0.13154848,2.9415289e-05,SPEC,False,587.6265,138.6436,FP,621.72363,0.12670234,Redshift,0.007143653,,,,,,,,,14.727,0.136,13.84,0.148,13.343,0.138,2.313501430392341e+44,2.8980030995352615e+43,2.494836441195152e+44,3.4009006943012687e+43,1.9745209165890473e+44,2.5097529003765584e+43,12.988,0.013,12.898,0.026,11.34,0.212,8.597,99.0,8.177662901810863e+43,9.791803334932053e+41,3.5899709287195317e+43,8.5971482953147e+41,1.1060967115856497e+43,2.1598278757884686e+42,1.9116376067283762e+43,,3.7346397630796617,,,,,258786800690.2172,3098671941.4341936
GALEXMSC J142906.86+335206.4,217.2787466,33.867988,0.187551,1.30263e-05,SPEC,False,,,,917.5778,0.056109004,Redshift,0.009698268,23.7716,99.0,23.6253,0.320402,2.408472791032511e+42,,1.8591274791010452e+42,5.4864898275556094e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142550.45+342210.1,216.4602101,34.3694486,0.120573,6.35743e-05,SPEC,True,,,,565.823,0.2738376,Redshift,0.011908217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.0074+34.4442,216.0074347,34.4442522,0.12982,4.79309e-05,SPEC,False,,,,612.8738,0.2064558,Redshift,0.013310794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142502.41+345138.0,216.2601348,34.8602602,0.153662,1.18635e-05,SPEC,False,,,,736.4521,0.051100403,Redshift,0.013897588,,,,,,,,,,,,,,,,,,,,,15.305,0.129,16.409,99.0,12.278,99.0,8.705,99.0,1.3597518626799302e+43,1.6156209695490758e+42,1.9868230132814962e+42,,6.543801425307536e+42,,2.4286989074480397e+43,,4.7447881755301635,,,,,34358208714.90645,4082350905.2999206
SDSS J142834.15+332651.2,217.14241708333,33.447645,0.103,,PHOT,False,,,,477.78754,,Redshift,0.010821862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.4328+33.3118,217.4328221,33.3118097,0.115625,5.64127e-06,SPEC,False,,,,540.8511,0.024299,Redshift,0.0066042193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.5008+33.3114,216.5008367,33.311437,0.131461,5.30273e-06,SPEC,False,,,,621.27527,0.022840785,Redshift,0.008149026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142505.97+350927.4,216.2748948,35.1576147,0.192798,1.65661e-05,SPEC,False,,,,946.1814,0.07135621,Redshift,0.015835807,,,,,,,,,,,,,,,,,,,,,14.247,0.038,13.897,0.083,11.879,0.401,9.071,0.468,5.949406638833508e+43,2.082319514178444e+42,3.3168520678863113e+43,2.5356795406644956e+42,1.5600219505252075e+43,5.761893645926233e+42,2.861903177684517e+43,1.233647081291031e+43,5.591110662316718,2.410094584444577,,,,188272361988.40216,6589618715.754569
SDSS J142540.02+335421.9,216.4168548,33.9061231,0.156999,8.43211e-06,SPEC,False,,,,754.0053,0.03632016,Redshift,0.012080475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143022.49+330227.0,217.59381083333,33.04076388889,0.161,,PHOT,False,,,,775.1332,,Redshift,0.006277486,21.678,0.112215,21.502,0.0800698,1.152636409415541e+43,1.1913335478227868e+42,9.115874673159672e+42,6.722909417571135e+41,,,,,,,,,,,,,17.013,0.422,15.998,99.0,12.486,99.0,8.951,99.0,3.119735728649402e+42,1.2126079679282316e+42,3.2107054062307124e+42,,5.983187571316155e+42,,2.1446369173752597e+43,,4.189835082134527,,4.1969111159583425,,,3949032626.7558064,1534946817.7183523
WISEA J142647.75+331659.9,216.69921083333,33.28307277778,0.125,,PHOT,False,,,,588.2866,,Redshift,0.00798534,,,,,,,,,,,,,,,,,,,,,16.786,99.0,16.249,99.0,12.531,99.0,8.747,99.0,2.2155408600680533e+42,,1.467981745554491e+42,,3.306694032865539e+42,,1.4907261876127617e+43,,2.912333005234622,,,,,2804482143.142006,
WISEA J142907.58+334040.3,217.2815969,33.6777975,0.171849,9.91271e-06,SPEC,False,,,,832.8703,0.042697642,Redshift,0.008872305,22.2031,0.151333,21.668,0.0871212,8.363048590631813e+42,1.1657044495292432e+42,9.228449754861454e+42,7.405301726874066e+41,,,,,,,,,,,,,15.5,0.088,16.052,99.0,12.321,99.0,9.04,99.0,1.4518664049975494e+43,1.1767914029566314e+42,3.5281481710567315e+42,,8.042472149625567e+42,,2.2813110407061587e+43,,4.456846263426984,,4.292087324875282,,,38731464724.985825,3139328422.7386117
SDSS J142430.72+334802.0,216.12801291667,33.80073888889,0.15,,PHOT,False,,,,717.2615,,Redshift,0.013817342,23.4919,99.0,22.5015,0.138285,1.9628355648581226e+42,,3.309061255321173e+42,4.214732674017059e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142930.40+325106.8,217.37678416667,32.85187277778,0.134,,PHOT,False,,,,634.305,,Redshift,0.0073749246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2MASS J14254037+3457338,216.418249,34.959404,0.0992507,2.3302866e-05,SPEC,False,,,,459.2415,0.10037391,Redshift,0.012605826,,,,,,,,,14.129,0.08,13.454,0.068,13.3,0.099,2.1985287892317734e+44,1.619989819517848e+43,1.947308485162822e+44,1.21964613904918e+43,1.1228129397742802e+44,1.0238416560658262e+43,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142742.45+330416.2,216.92702416667,33.07127777778,0.186,,SPEC,False,,,,909.151,,Redshift,0.007450086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J217.4627+33.1813,217.4627013,33.1813966,0.128073,6.89282e-06,SPEC,False,,,,603.94666,0.02968988,Redshift,0.006989752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142921.19+335705.5,217.3383006,33.9515485,0.128905,7.49674e-06,SPEC,False,,,,608.196,0.032291185,Redshift,0.010612628,23.1626,0.30272,22.103,0.121567,1.8666896010859256e+42,5.20479248524974e+41,3.344390095577145e+42,3.744749491490694e+41,,,,,,,,,,,,,14.211,0.031,14.154,0.063,11.359,0.21,8.793,99.0,2.5386159823965016e+43,7.24851108048117e+41,1.0808752229253981e+43,6.272003042176798e+41,1.0402999724796388e+43,2.0121853677397396e+42,1.527340695912634e+43,,2.9838643447107986,,2.7085867261062626,,,80335948810.01587,2293832620.4054337
WISEA J142515.73+341207.8,216.3156663,34.2022126,0.154974,5.58513e-06,SPEC,False,,,,743.346,0.024057183,Redshift,0.014355613,21.8044,0.110881,21.23,0.0558311,1.0014640078061648e+43,1.0227809043712275e+42,1.1515069287723394e+43,5.921515776892981e+41,,,,,,,,,,,,,16.629,0.447,15.85,99.0,12.125,99.0,9.266,99.0,4.092505268603022e+42,1.6849494108951655e+42,3.387484857130913e+42,,7.675961701421724e+42,,1.4759518533649316e+43,,2.883469367084394,,2.980369189088921,,,7179155980.942768,2955772527.3114114
WISEA J142826.25+325037.8,217.1093885,32.8438367,0.131,,SPEC,False,,,,618.9135,,Redshift,0.006050981,20.5658,0.229168,20.3115,0.129327,2.0434022488926724e+43,4.313183899142254e+42,1.7365678113204711e+43,2.0685742121284687e+42,,,,,,,,,,,,,14.397,0.036,14.268,0.109,10.653,0.087,8.555,0.355,2.213133179700551e+43,7.338379146344436e+41,1.0071536959878057e+43,1.0111425240481107e+42,2.0636460598599342e+43,1.6536537923473428e+42,1.9690568419348208e+43,6.438381860309761e+42,3.846815919382953,1.2578240154291016,4.288740746896453,1.123298351078468,,70035860117.10603,2322271881.754568
SDSS J142922.73+333548.4,217.3447398,33.5968223,0.128529,4.25813e-06,SPEC,False,,,,606.2751,0.018341312,Redshift,0.00960627,21.8826,0.14845,21.3676,0.0916336,5.985502923981671e+42,8.184101230048323e+41,6.488015480651328e+42,5.475916182249426e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142655.22+342105.9,216.7301207,34.3515894,0.128696,2.31288e-05,SPEC,False,,,,607.1281,0.099624135,Redshift,0.011928763,23.3246,0.347353,22.4672,0.162421,1.6179336914120966e+42,5.1763295318239556e+41,2.409027574533249e+42,3.603911458750909e+41,,,,,,,,,,,,,15.793,0.103,16.233,99.0,12.22,99.0,9.381,99.0,5.893522781346167e+42,5.5911651191331465e+41,1.587529975318316e+42,,4.690939532250713e+42,,8.855730270527519e+42,,1.7300853615253033,,1.594149220414375,,,16011739935.963661,1519028349.3931377
GALEXMSC J142419.68+334119.0,216.0815846,33.68844,0.155761,2.67229e-05,SPEC,False,,,,747.48596,0.115105234,Redshift,0.012285731,22.2607,0.268054,21.1556,0.0990983,6.551022285056451e+42,1.6174154087356175e+42,1.2257739372895008e+43,1.1188368012247808e+42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142618.31+340851.1,216.57636791667,34.14748694444,0.132,,SPEC,False,,,,624.0382,,Redshift,0.013426164,,,,,,,,,,,,,,,,,,,,,17.246,99.0,16.494,99.0,12.462,99.0,8.752,99.0,1.633635917283187e+42,,1.3190670081489866e+42,,3.9660086432183104e+42,,1.6699453576363692e+43,,3.2624616260153085,,,,,2067893596.9952645,
WISEA J142519.50+342028.7,216.3312616,34.3413183,0.171,,SPEC,False,,,,828.3286,,Redshift,0.012448647,21.3051,99.0,21.3345,0.312079,1.9420940571530144e+43,,1.2783059776388331e+43,3.674426080285064e+42,16.322,0.179,15.303,0.127,14.885,0.117,9.48864298743796e+43,1.5643981301181637e+43,1.153788466907326e+44,1.349646716977601e+43,8.484158790982447e+43,9.142916380971413e+42,14.748,0.071,14.126,0.12,10.752,0.139,8.218,0.224,2.872504979596003e+43,1.8784918649110925e+42,2.0577603807326493e+43,2.2743967532560624e+42,3.375325404991276e+43,4.321361452466044e+42,4.811430142100077e+43,9.926870120474298e+42,9.399772353672983,1.9393468586495766,9.131082330985663,,,74611433132.01271,4879259432.5652275
SDSS J142610.62+345831.5,216.5443464,34.9754521,0.117743,2.67152e-06,SPEC,False,,,,551.5228,0.011507207,Redshift,0.011406247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142740.24+345141.9,216.9177026,34.8616512,0.127079,7.37502e-06,SPEC,False,,,,598.8752,0.031766888,Redshift,0.0106797265,21.8105,0.118771,21.4915,0.0785455,6.290894155756006e+42,6.88197247847632e+41,5.698271319156582e+42,4.122442468400765e+41,,,,,,,,,,,,,14.997,0.054,15.015,0.148,12.212,0.507,8.934,99.0,1.1934056149610673e+43,5.935700744721909e+41,4.742032723788045e+42,6.464223856347505e+41,4.597753347550826e+42,2.1470580691952254e+42,1.300535877537549e+43,,2.5407707948766913,,2.5141728988049263,,,36638027828.33309,1822283776.2739487
WISEA J142819.70+340701.8,217.0821788,34.1172119,0.129493,4.95518e-06,SPEC,False,,,,611.2015,0.021343758,Redshift,0.013584235,22.5806,0.227115,22.3131,0.174539,3.293601245034648e+42,6.8898059413802304e+41,2.852595051423108e+42,4.585880824121075e+41,,,,,,,,,,,,,16.707,99.0,15.996,99.0,11.93,0.33,9.088,99.0,2.5746283243946143e+42,,2.0018038511188616e+42,,6.210162157360951e+42,1.887587298903883e+42,1.175573988232123e+43,,2.296641029367263,,2.166835578917079,,,3848675554.1298504,
SDSS J142553.45+343525.5,216.47284291667,34.59049277778,0.18,,SPEC,False,,,,876.675,,Redshift,0.010626296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J143009.61+324614.5,217.5400591,32.770714,0.111871,2.28353e-06,SPEC,False,,,,522.001,0.009835993,Redshift,0.0060632643,21.9335,0.129099,21.4406,0.0707534,4.1247355481678414e+42,4.904662674193671e+41,4.3669593536291976e+42,2.8458805661378984e+41,,,,,,,,,,,,,16.304,0.221,16.028,99.0,11.883,0.344,8.734,99.0,2.7182594984464943e+42,5.5331619227268515e+41,1.4163771295907558e+42,,4.7284388509823056e+42,1.498188263628455e+42,1.1877950156913073e+43,,2.3205164411786416,,2.2245843053083387,,,4194717812.672711,853857142.4446205
GALEXMSC J142854.51+340120.8,217.22714583333,34.02220388889,0.122,,PHOT,False,,,,573.05145,,Redshift,0.011784506,23.3376,99.0,22.4004,0.149788,1.4227376976138346e+42,,2.2796547090311023e+42,3.145113279130756e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142824.62+333638.1,217.1025927,33.6106521,0.13297,4.09437e-06,SPEC,False,,,,629.0147,0.01763594,Redshift,0.008790849,21.6901,0.123267,21.1757,0.0718226,7.646643787631323e+42,8.681762106759133e+41,8.277949072091492e+42,5.4761336490663225e+41,,,,,,,,,,,,,16.666,0.326,15.784,99.0,11.661,99.0,8.662,99.0,2.829350608781999e+42,8.49560888510369e+41,2.5757786067711596e+42,,8.424700528810007e+42,,1.8431068834815026e+43,,3.6007558286301826,,3.5069827687337303,,,3581456520.180517,1075393545.784573
WISEA J142427.49+342037.9,216.1145602,34.3438716,0.19395328,3.479776e-05,SPEC,False,863.5064,203.7343,FP,952.49915,0.14988658,Redshift,0.012593567,22.7248,99.0,22.7957,0.343434,6.95310651539302e+42,,4.4055442371202924e+42,1.3935836579280773e+42,15.864,0.075,15.059,0.214,14.526,0.226,1.9132647240754213e+44,1.3216804837585457e+43,1.910203289987403e+44,3.765161123473918e+43,1.5615399371423783e+44,3.250511067806793e+43,13.915,0.025,13.694,0.051,11.442,0.208,8.708,99.0,8.180814613284905e+43,1.8837650329041682e+42,4.0506696873939005e+43,1.9027737630921708e+42,2.363972152904803e+43,4.5289326269762815e+42,4.0513511307035125e+43,,7.914856337659898,,7.273139415089376,,,258886538395.09192,5961281749.696734
SDSS J142814.59+340007.1,217.06102791667,34.00204,0.17,,SPEC,False,,,,822.98413,,Redshift,0.012409746,22.9085,0.234284,22.9588,0.237185,4.376864768005097e+42,9.444868397108136e+41,2.82587542212419e+42,6.173484789475857e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142939.49+340259.6,217.4145516,34.0498338,0.126987,4.32911e-06,SPEC,False,,,,598.4061,0.01864705,Redshift,0.011376401,22.7512,0.196799,22.5955,0.15431,2.6545023422304285e+42,4.811673759149777e+41,2.0699821288498928e+42,2.9420552690741344e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142622.75+325156.5,216.5947935,32.8657185,0.131,,SPEC,False,,,,618.9135,,Redshift,0.0069745425,,,20.9788,0.172052,,,9.464363630427248e+42,1.49982745741659e+42,16.115,0.122,15.481,0.172,15.004,0.172,6.383817388207435e+43,7.173489625119901e+42,5.453473672226522e+43,8.639563991244556e+42,4.23744371452887e+43,6.713090633531187e+42,14.579,0.033,14.408,0.09,12.182,0.327,9.354,99.0,1.871891990508736e+43,5.6896411610392175e+41,8.854152288278506e+42,7.339723145521528e+41,5.047244726638479e+42,1.520170371824039e+42,9.433408324597317e+42,,1.8429424963396686,,,,,59237088307.23848,1800519354.7592459
WISEA J142552.75+344650.0,216.4698013,34.7805623,0.154511,1.61759e-05,SPEC,False,,,,740.9121,0.069675475,Redshift,0.013413151,22.0326,0.182533,21.023,0.0735286,8.007332916216203e+42,1.3462305666307099e+42,1.373503987218228e+43,9.302001285105899e+41,,,,,,,,,,,,,14.764,0.048,14.845,0.203,11.659,0.252,8.228,99.0,2.264988438157528e+43,1.0013764905806802e+42,8.491349068973906e+42,1.5876797372709922e+42,1.1712891092710546e+43,2.718659269501658e+42,3.8142841360323867e+43,,7.451714253775177,,6.912127972708121,,,58697773222.12752,2595093606.8304415
SDSS J142737.65+340526.7,216.90703,34.09079888889,0.127,,SPEC,False,,,,598.4724,,Redshift,0.013942392,23.0503,0.250843,22.613,0.159635,2.05426887999243e+42,4.746236606623574e+41,2.0810703756233717e+42,3.0598844861781705e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142913.57+335107.6,217.3067485,33.8523175,0.133053,1.42763e-05,SPEC,False,,,,629.44086,0.06149321,Redshift,0.009522881,,,,,,,,,,,,,,,,,,,,,13.865,0.035,13.977,0.142,12.194,0.472,9.032,99.0,3.738811870509336e+43,1.2052907276278988e+42,1.3625048074610772e+43,1.7820363726296324e+42,5.16366783980169e+42,2.2448659780302558e+42,1.3126429460225808e+43,,2.5644235725890483,,,,,118316831345.23215,3814211163.3794265
SDSS J142402.97+340110.5,216.0122548,34.0196966,0.194245,1.33442e-05,SPEC,False,,,,954.0955,0.057478316,Redshift,0.014282105,22.9867,0.282146,22.4059,0.164767,5.5498534728497737e+42,1.4422666156783448e+42,6.418658843572636e+42,9.741025769634105e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DESI J216.8301+33.1106,216.8301166,33.1106729,0.135844,8.94271e-05,SPEC,True,,,,643.7912,0.385195,Redshift,0.0068533276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142557.16+332400.2,216.48830208333,33.40024388889,0.184,,PHOT,False,,,,898.30396,,Redshift,0.008068231,,,23.1254,0.249937,,,2.7859312299397402e+42,6.413440822653622e+41,,,,,,,,,,,,,15.465,0.074,15.468,0.212,12.5,99.0,9.22,99.0,1.7440327889817054e+43,1.1887116181057915e+42,7.027380967194657e+42,1.3722065194930076e+42,7.933489469851253e+42,,2.248366424010706e+43,,4.392484548080306,,,,,50320314170.48215,3429771645.2974944
WISEA J142406.86+342417.9,216.0286014,34.4049934,0.100605,3.4926e-05,SPEC,False,,,,465.93094,0.15043898,Redshift,0.013213951,,,,,,,,,15.978,0.084,15.339,0.173,15.143,99.0,4.1237350154678786e+43,3.190510310495234e+42,3.532802856036327e+43,5.629315664107788e+42,2.117156192577691e+43,,13.977,0.02,14.012,0.074,12.445,99.0,9.002,99.0,1.8490952182215275e+43,3.4062729840800266e+41,7.23228353921365e+42,4.9294368087404535e+41,2.2457932146610815e+42,,7.394702833997943e+42,,1.4446541092728467,,,,,58515671462.706566,1077934488.6329198
WISEA J142448.28+342624.0,216.2011849,34.4400099,0.168269,4.86196e-05,SPEC,False,,,,813.74603,0.20942228,Redshift,0.0098132035,,,,,,,,,,,,,,,,,,,,,14.402,0.048,14.202,0.119,12.038,99.0,9.123,0.523,3.8108691039721384e+43,1.6848274718006072e+42,1.8510665440784652e+43,2.0288930577588493e+42,9.963966922486595e+42,,2.0175198595727583e+43,9.718732663762166e+42,3.9414949066933285,1.8986844224593968,,,,120597123543.4221,5331732505.698124
WISEA J142428.79+345347.3,216.1198873,34.8964201,0.192658,8.62259e-06,SPEC,False,,,,945.41626,0.037140626,Redshift,0.01343784,21.3602,99.0,21.4236,0.286608,2.4223633979389617e+43,,1.546648518976348e+43,4.082912750461033e+42,,,,,,,,,,,,,15.28,0.062,15.894,99.0,12.351,99.0,9.149,99.0,2.29287716740373e+43,1.3093706420914078e+42,5.2612735520434526e+42,,1.0082707946213136e+43,,2.6590463462367984e+43,,5.194802708199007,,5.642595728681647,,,68824327373.85231,3930282659.975676
FLX J142535.43+335044.2,216.39749416667,33.84549888889,0.118,,PHOT,False,,,,552.8195,,Redshift,0.012094461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142739.95+332500.8,216.9163153,33.416879,0.100248,1.95158e-05,SPEC,False,,,,464.16647,0.084061645,Redshift,0.007850437,21.4485,0.111149,20.9643,0.0674484,5.1656468024532685e+42,5.288352737102989e+41,5.434102444894354e+42,3.375899969753949e+41,,,,,,,,,,,,,14.847,0.05,15.391,0.36,12.627,99.0,9.386,99.0,8.226941090799195e+42,3.788772448429721e+41,2.01410836249126e+42,6.6784472414861e+41,1.8843476982208778e+42,,5.1518835640337184e+42,,1.006489365205858,,1.114126144901264,,,26034623705.06074,1198978622.9207978
WISEA J142656.32+345440.7,216.7347049,34.91132,0.127334,1.9786e-05,SPEC,False,417.5343,98.5124,FP,600.1757,0.08522549,Redshift,0.011262681,,,,,,,,,15.856,0.127,15.172,0.147,14.549,0.08,7.644873417734588e+43,8.942608071220071e+42,6.830271416236723e+43,9.24794982873882e+42,6.067302646707317e+43,4.470702702402895e+42,14.216,0.029,14.164,0.104,11.814,99.0,9.202,99.0,2.461038888298263e+43,6.573650352719046e+41,1.0429929679771653e+43,9.990906643847144e+41,6.662573340371856e+42,,1.0204996598271732e+43,,1.9936825862734564,,,,,77880977477.79314,2080269098.9617233
SDSS J142529.77+340902.0,216.3740454,34.1505337,0.155625,1.07108e-05,SPEC,False,,,,746.77026,0.046135306,Redshift,0.013575569,23.2592,0.3482,22.5728,0.190722,2.6315314472779803e+42,8.43970940515242e+41,3.352238479935412e+42,5.8887868433836164e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142406.15+342408.8,216.025646,34.4024517,0.19267,6.27435e-05,SPEC,False,,,,945.4818,0.27025902,Redshift,0.013255518,,,,,,,,,16.222,0.127,15.273,0.168,14.619,0.318,1.3563362423553177e+44,1.5865772315306513e+43,1.5459337159545202e+44,2.3921602788994854e+43,1.4126085564528746e+44,4.137510343713384e+43,13.929,0.023,13.94,0.116,12.381,99.0,9.146,99.0,7.958407962300713e+43,1.6859481061720002e+42,3.1823032613944157e+43,3.400084495828761e+42,9.809209546184732e+42,,2.666761502905326e+43,,5.209875298721007,,,,,251848353237.36432,5335278817.000001
WISEA J142408.14+341512.9,216.0339197,34.2535867,0.100884,5.25183e-05,SPEC,False,,,,467.31033,0.22621539,Redshift,0.013519928,,,,,,,,,16.348,0.226,15.631,0.224,14.783,99.0,2.9509225944451725e+43,6.142658528204367e+42,2.7161188483447047e+43,5.603855726753422e+42,2.967310977663601e+43,,14.853,0.062,15.303,0.27,11.929,99.0,9.151,99.0,8.301409454808745e+42,4.740604103298183e+41,2.2154397535295496e+42,5.5095213352503804e+41,3.6336579650237336e+42,,6.484726013038079e+42,,1.2668779655583642,,,,,26270283084.8378,1500191171.9298046
SDSS J142637.24+344625.4,216.65518291667,34.77376277778,0.131,,SPEC,False,,,,618.9135,,Redshift,0.010352113,21.4337,0.114163,22.1065,0.137637,9.483525906389471e+42,9.972070150762637e+41,3.444711352211039e+42,4.366949534160038e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
