objname,ra,dec,z,z_unc,z_tech,z_qual,ziDist,ziDist_unc,ziDist_method,DistMpc,DistMpc_unc,DistMpc_method,ebv,m_FUV,m_FUV_unc,m_NUV,m_NUV_unc,Lum_FUV,Lum_FUV_unc,Lum_NUV,Lum_NUV_unc,m_J,m_J_unc,m_H,m_H_unc,m_Ks,m_Ks_unc,Lum_J,Lum_J_unc,Lum_H,Lum_H_unc,Lum_Ks,Lum_Ks_unc,m_W1,m_W1_unc,m_W2,m_W2_unc,m_W3,m_W3_unc,m_W4,m_W4_unc,Lum_W1,Lum_W1_unc,Lum_W2,Lum_W2_unc,Lum_W3,Lum_W3_unc,Lum_W4,Lum_W4_unc,SFR_W4,SFR_W4_unc,SFR_hybrid,SFR_hybrid_unc,SFR_flag,Mstar,Mstar_unc
WISEA J142857.12+304855.5,217.2380122,30.8154299,0.11576691,2.5263576e-05,SPEC,False,584.8692,137.9931,FP,541.56525,0.1088194,Redshift,0.016217133,,,,,,,,,15.377,0.183,14.409,0.183,14.166,0.206,9.712368113496874e+43,1.6370667418541289e+43,1.1256039639717384e+44,1.8972598776150288e+43,7.040898513073841e+43,1.3359354995849535e+43,13.788,0.027,13.72,0.063,12.54,99.0,8.867,99.0,2.974790273108218e+43,7.397931094000192e+41,1.2790871642633495e+43,7.422168991377016e+41,2.7802995966149438e+42,,1.1313891662142548e+43,,2.2103200694469685,,,,,94138932693.29803,2341117434.8101873
SDSS J142627.73+351726.4,216.61554,35.2906497,0.114661,1.70148e-05,SPEC,False,,,,536.00256,0.07328892,Redshift,0.01174235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142548.75+344033.3,216.4531656,34.6759078,0.154332,2.64314e-06,SPEC,False,,,,739.97144,0.011384964,Redshift,0.010012328,21.9485,0.171876,21.5833,0.11333,8.416498215640864e+42,1.3324066548474154e+42,7.950265125349483e+42,8.29882552310635e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SDSS J142933.34+314200.6,217.38896,31.700198,0.195166,4.84631e-05,SPEC,False,,,,959.13873,0.20874816,Redshift,0.011957072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142641.12+344227.5,216.6713383,34.707661,0.180071,9.76368e-05,SPEC,False,,,,877.05804,0.42055717,Redshift,0.01068344,,,,,,,,,,,,,,,,,,,,,14.751,0.067,14.938,0.173,11.562,99.0,9.241,99.0,3.2104967538964603e+43,1.981240494120816e+42,1.0918145246751357e+43,1.7397432142304105e+42,1.7944439505817693e+43,,2.1023559020228688e+43,,4.1072334631861205,,,,,101597998541.02722,6269748399.116507
WISEA J142511.43+352104.1,216.297586,35.3513433,0.139204,1.12784e-05,SPEC,False,,,,661.12646,0.048580162,Redshift,0.01766397,23.5874,99.0,22.8736,0.187696,1.5711533551272474e+42,,2.0601849846257587e+42,3.561651116376734e+41,,,,,,,,,,,,,15.011,0.076,14.749,0.144,12.098,0.471,9.134,99.0,1.4376019816674043e+43,1.0063346658431697e+42,7.390062664832765e+42,9.801685510805086e+41,6.225723715124082e+42,2.7008527504634217e+42,1.3185463721262157e+43,,2.5759567051176395,,2.3365272396029972,,,45493733597.069756,3184603372.921423
SDSS J142742.94+335233.5,216.9289146,33.8760251,0.127271,5.23264e-06,SPEC,False,,,,599.8543,0.02253888,Redshift,0.01013541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142611.39+332510.2,216.5474999,33.419524,0.151,,SPEC,False,,,,722.49445,,Redshift,0.007812786,23.4671,99.0,23.5781,0.299257,1.949331775165163e+42,,1.1852065345448044e+42,3.266845391884936e+41,,,,,,,,,,,,,14.675,0.033,14.62,0.125,11.848,99.0,9.009,99.0,2.335374294893689e+43,7.098402166810756e+41,9.926634974478163e+42,1.1428841688013757e+42,9.355819103947142e+42,,1.7663918338301957e+43,,3.4508827178240344,,3.123259255713262,,,73904249838.40787,2246329799.623657
SDSS J142429.73+354817.6,216.123905,35.80493777778,0.133,,PHOT,False,,,,629.1687,,Redshift,0.010851519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142543.21+344953.0,216.4300717,34.8313993,0.178639,1.05115e-05,SPEC,False,,,,869.3354,0.045276847,Redshift,0.013541945,20.6121,0.0759919,20.7043,0.0553357,4.082642128808176e+43,2.857582335229425e+42,2.538719928655051e+43,1.2939286290753296e+42,16.429,0.251,16.36,0.783,15.195,0.196,9.478264005442044e+43,2.1912535616763767e+43,4.803046247719525e+43,3.4639267374065443e+43,7.026356195885246e+43,1.2684588678841306e+43,14.098,0.043,13.392,0.048,10.893,0.187,8.427,0.431,5.758604063100946e+43,2.280740140655841e+42,4.4568222737427733e+43,1.9704105769631384e+42,3.265187484235283e+43,5.623929421490957e+42,4.3717537695223414e+43,1.7354941030471664e+43,8.540805749262194,3.390519867896262,9.321233817174535,2.986645765910505,,182234305794.3337,7217532090.683041
WISEA J142454.64+351458.2,216.2277828,35.2494126,0.170687,5.14971e-06,SPEC,False,,,,826.65515,0.022181671,Redshift,0.019883335,,,,,,,,,,,,,,,,,,,,,14.618,0.057,14.478,0.107,10.982,0.175,8.639,99.0,3.2291973282350687e+43,1.695350953333043e+42,1.483374151074538e+43,1.461923462873509e+42,2.7209210661836054e+43,4.3857526589474615e+42,3.252367351481697e+43,,6.353934653845462,,,,,101935947023.93279,5351707789.885512
WISEA J142828.71+325016.4,217.11988916667,32.838355,0.196,,SPEC,False,,,,963.70935,,Redshift,0.0059919227,21.6449,99.0,21.7638,0.325934,1.8329773911738143e+43,,1.1045669514396729e+43,3.315979352641431e+42,,,,,,,,,,,,,17.364,99.0,18.478,99.0,14.23,99.0,8.245,99.0,3.4900809011470856e+42,,5.055034594214117e+41,,1.855523410307049e+42,,6.351704842323406e+43,,12.408905005841508,,11.731170278692844,,,4417823991.333346,
GALEXMSC J142714.40+331326.0,216.8096245,33.223941,0.158431,2.38264e-05,SPEC,False,,,,761.5569,0.10262896,Redshift,0.008143919,,,21.2762,0.0949539,,,1.1002226136171812e+43,9.622402193835125e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142638.94+334738.0,216.66237416667,33.793995,0.193,,PHOT,False,,,,947.2855,,Redshift,0.010416224,23.7458,99.0,23.4204,0.268396,2.6426354507504366e+42,,2.407271419037987e+42,5.951017350591504e+41,,,,,,,,,,,,,16.615,99.0,15.729,99.0,11.93,99.0,8.739,99.0,6.727538622600861e+42,,6.146659247972569e+42,,1.4915204902810436e+43,,3.8941098965516117e+43,,7.607664554346728,,6.812259160856079,,,8515871801.074681,
WISEA J142622.96+351102.4,216.5956725,35.1840014,0.171038,5.31394e-05,SPEC,False,,,,828.5318,0.22889069,Redshift,0.01165211,,,,,,,,,,,,,,,,,,,,,15.563,0.129,16.057,0.53,12.257,99.0,9.037,99.0,1.356471721496458e+43,1.611723487922122e+42,3.476678585338749e+42,1.6971902101323277e+42,8.443290878606842e+42,,2.264012605880869e+43,,4.423051457178046,,,,,35286531517.53979,4192651476.094308
WISEA J142706.60+343556.8,216.7775218,34.5991346,0.150415,3.55337e-05,SPEC,False,,,,719.43243,0.15305655,Redshift,0.012714085,,,,,,,,,,,,,,,,,,,,,15.438,0.09,15.765,99.0,12.355,99.0,9.315,99.0,1.1477754911652032e+43,9.514579993419477e+41,3.4307157644495784e+42,,5.816959116919651e+42,,1.3214534515600627e+43,,2.5816360736390913,,,,,34543831932.71279,2863539557.456254
DESI J216.2360+34.0253,216.2360365,34.0253234,0.167684,8.48161e-06,SPEC,False,,,,810.6277,0.036533378,Redshift,0.0127540175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142555.94+335441.5,216.48350416667,33.91137777778,0.192,,SPEC,False,,,,941.82166,,Redshift,0.010562786,22.8869,0.286509,22.6032,0.223093,5.768224980637242e+42,1.522196231744027e+42,5.057169587246452e+42,1.0391628044544504e+42,,,,,,,,,,,,,15.627,0.086,16.147,99.0,12.202,99.0,8.831,99.0,1.6521269031699833e+43,1.308675599523559e+42,4.1345021830984855e+42,,1.1476465794059637e+43,,3.536594753303373e+43,,6.909210901217842,,6.335705831078919,,,38457253117.55794,3046259260.295531
WISEA J142734.81+341244.6,216.895037,34.2123501,0.128226,7.39631e-05,SPEC,False,,,,604.7278,0.31858593,Redshift,0.013058196,,,,,,,,,,,,,,,,,,,,,15.543,0.083,15.755,99.0,11.978,99.0,8.797,99.0,7.362480039204362e+42,5.628496219881301e+41,2.4464918322733724e+42,,5.816251015113488e+42,,1.5045116299838318e+43,,2.939264710830617,,,,,17513915165.93911,1338910323.4494193
WISEA J142347.47+351059.0,215.9478254,35.1830712,0.193863,5.70329e-05,SPEC,False,,,,952.00525,0.24566141,Redshift,0.01910236,,,,,,,,,16.109,0.1,15.603,99.0,15.068,0.254,1.532638576906983e+44,1.411659420260578e+43,1.159704151991187e+44,,9.488694426080194e+43,2.219884172414223e+43,12.756,0.013,12.542,0.029,10.989,0.133,8.995,99.0,2.3793761604494027e+44,2.8490277137314284e+42,1.1701377661167998e+44,3.125540481208273e+42,3.5853346143915607e+43,4.392092299382036e+42,3.1075681920104175e+43,,6.071050127657758,,,,,752967139382.7223,9015910486.491861
WISEA J142702.17+340356.9,216.75922208333,34.06581277778,0.131,,SPEC,False,,,,618.9135,,Redshift,0.012358221,,,,,,,,,,,,,,,,,,,,,17.407,99.0,16.095,99.0,12.606,99.0,9.353,99.0,1.3851878215427182e+42,,1.8734628002228647e+42,,3.416396837831785e+42,,9.443393205832089e+42,,1.844893176445446,,,,,1753402331.8780067,
WISEA J142634.10+341755.5,216.6421026,34.2987763,0.123,,PHOT,False,,,,578.124,,Redshift,0.013846382,,,,,,,,,,,,,,,,,,,,,15.549,0.111,15.37,0.21,12.49,0.522,9.192,99.0,6.69281583897366e+42,6.842613486380391e+41,3.187932814839915e+42,6.1662144743973605e+41,3.317278739904783e+42,1.594933550162142e+42,9.557104591895082e+42,,1.867108216702608,,,,,18558288938.135075,1897365790.8343182
WISEA J142759.38+342008.8,216.9975027,34.3359178,0.1258,4.34802e-06,SPEC,False,,,,592.35815,0.0187285,Redshift,0.013005326,21.281,0.0791361,21.0791,0.0484746,1.0196633713020492e+43,7.432272681246183e+41,8.309205566707505e+42,3.70991413522227e+41,,,,,,,,,,,,,14.89,0.05,14.607,0.106,11.88,99.0,8.626,0.284,1.28904687830382e+43,5.936477546776796e+41,6.757550198298402e+42,6.5975896266346435e+41,6.107879835617682e+42,,1.6898334630338333e+43,4.42030649436867e+42,3.301315700118195,0.863565999160329,3.356157069786618,0.7607282862134495,,36955661189.476425,1701927653.4480658
WISEA J142911.33+333615.5,217.2972107,33.6043318,0.145878,9.69233e-06,SPEC,False,,,,695.7506,0.041748386,Redshift,0.009261403,,,,,,,,,,,,,,,,,,,,,14.945,0.057,15.153,0.217,11.962,0.385,8.807,99.0,1.689313560501791e+43,8.869014169856056e+41,5.635348400554669e+42,1.1263428799847953e+42,7.811781274865474e+42,2.7701351885437956e+42,1.9730642419909865e+43,,3.854644911417661,,,,,50575440977.81633,2655245971.8948436
WISEA J143027.65+312756.8,217.6152241,31.4657855,0.15871,0.000103,SPEC,False,,,,763.02954,0.4436584,Redshift,0.010777518,,,,,,,,,16.137,0.138,15.738,0.208,15.151,0.239,9.535395668899627e+43,1.2120150371147552e+43,6.553385588569692e+43,1.2555072220590696e+43,5.631892459520112e+43,1.2397735375258505e+43,13.735,0.016,13.565,0.052,10.443,0.098,9.234,0.492,6.194490967710886e+43,9.128844776484211e+41,2.9267134307726437e+43,1.4017601108185128e+42,3.8067797667468907e+43,3.436164375103871e+42,1.6015241335836584e+43,7.257527118846609e+42,3.1287916128881057,1.4178549984722473,,,,196028195180.7242,2888874929.267155
WISEA J142546.23+332007.5,216.4426559,33.3354177,0.19397333,2.230771e-05,SPEC,False,,,,952.6088,0.0960874,Redshift,0.008673609,,,19.7922,0.0323724,,,6.782797786298573e+43,2.0224320775708827e+42,15.919,0.151,15.196,99.0,14.694,0.168,1.8138510542830246e+44,2.5227179092219735e+43,1.681071204420193e+44,,1.336315087927248e+44,2.0677987401324734e+43,14.159,0.033,13.663,0.044,10.502,0.078,8.229,99.0,6.531077161592858e+43,1.985129656885174e+42,4.166871336519992e+43,1.6887016030250227e+42,5.619010084756543e+43,4.0368680070737316e+42,6.298785087158004e+43,,12.305519185643405,,,,,206679657012.4322,6282055876.2189045
WISEA J142617.22+325001.4,216.571765,32.83363777778,0.12,,SPEC,False,,,,562.92377,,Redshift,0.007847818,21.5723,99.0,21.9313,0.309684,6.778721065961063e+42,,3.27997550971277e+42,9.355769494369287e+41,,,,,,,,,,,,,15.88,0.136,15.173,0.204,11.74,99.0,9.007,99.0,4.672933990157411e+42,5.853541489893192e+41,3.621046815434478e+42,6.8038455894345075e+41,6.273535999346334e+42,,1.0742801813699725e+43,,2.098750028724875,,2.1467153293593824,,,10510813275.320696,1316634939.1881163
WISEA J142458.15+343018.3,216.242593,34.5052107,0.129747,2.88248e-06,SPEC,False,,,,612.5004,0.012415889,Redshift,0.009517716,22.1215,0.218463,22.0387,0.198814,4.899262552796322e+42,9.858226157983727e+41,3.5663707664351965e+42,6.5307584560010194e+41,,,,,,,,,,,,,14.941,0.054,15.108,0.176,11.913,99.0,8.823,99.0,1.314122011037754e+43,6.536114109672258e+41,4.552404171272e+42,7.379783548391177e+41,6.333755568187696e+42,,1.5067791771340967e+43,,2.9436946674930256,,2.807273386414421,,,39609503468.8576,1970077605.6210096
WISEA J142640.23+340034.8,216.6676324,34.0096044,0.169403,6.60082e-06,SPEC,False,,,,819.79614,0.028432129,Redshift,0.011325925,22.723,0.226508,21.8526,0.102393,5.1111808947078087e+42,1.0663380569755338e+42,7.697783288932109e+42,7.259823691786483e+41,,,,,,,,,,,,,15.97,0.161,15.951,99.0,11.881,99.0,9.108,99.0,9.128050126486154e+42,1.3536115286942169e+42,3.752659987951874e+42,,1.1686880253882893e+43,,2.076195557694385e+43,,4.056125731364388,,3.795683313534657,,,20638861935.35075,3060566174.3417015
WISEA J142728.81+334044.1,216.87020916667,33.679195,0.151,,SPEC,False,,,,722.49445,,Redshift,0.008117016,21.6634,0.107748,21.5086,0.0804886,1.0288221242409391e+43,1.0210326945134696e+42,7.99258436250306e+42,5.925319539078411e+41,,,,,,,,,,,,,15.823,0.121,15.54,99.0,11.825,99.0,8.786,99.0,8.1129892547134e+42,9.041833131380116e+41,4.2542129409197174e+42,,9.55626340790267e+42,,2.1691541422016946e+43,,4.237732760227328,,4.1843396279332445,,,16901522999.149542,1883655281.9999006
WISEA J142713.45+333440.6,216.8061125,33.5779963,0.158192,4.8639e-05,SPEC,False,,,,760.2957,0.20950586,Redshift,0.011023354,23.6015,99.0,23.4202,0.295754,1.9530156376125997e+42,,1.5588020176150513e+42,4.2463100091425985e+41,,,,,,,,,,,,,16.409,99.0,16.06,99.0,12.331,99.0,8.749,99.0,5.23971285136891e+42,,2.919283311550644e+42,,6.641176049258957e+42,,2.485528314903167e+43,,4.855812024426609,,4.359890965260684,,,7612689346.388547,
WISEA J142631.23+354752.9,216.63023791667,35.79811888889,0.154,,PHOT,False,,,,738.2273,,Redshift,0.011049521,,,,,,,,,,,,,,,,,,,,,15.954,0.135,15.958,99.0,12.376,99.0,9.069,99.0,7.51146549978143e+42,9.340037151662695e+41,3.0233780884558527e+42,,6.007046004976753e+42,,1.7451531607697208e+43,,3.4093901291411584,,,,,16808399416.523268,2090019251.4347706
DESI J215.6612+33.4656,215.6612734,33.465635,0.194782,1.15725e-05,SPEC,False,,,,957.0355,0.04984696,Redshift,0.011139002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142506.33+352227.8,216.2764102,35.3743427,0.185425,6.06915e-05,SPEC,False,,,,906.0303,0.26142034,Redshift,0.017097685,,,,,,,,,,,,,,,,,,,,,15.201,0.08,14.928,0.164,12.445,99.0,8.639,99.0,2.266263732462519e+43,1.669900464666966e+42,1.176881141990309e+43,1.777733214730552e+42,8.493645048809136e+42,,3.9066609069938603e+43,,7.632184632053648,,,,,58148581658.359604,4284688588.539007
WISEA J142328.83+363416.9,215.8701607,36.5713737,0.15384775,3.0477891e-05,SPEC,False,585.1071,138.0492,FP,737.42755,0.13127935,Redshift,0.008051432,,,,,,,,,14.984,0.108,14.212,0.113,13.974,0.198,2.570449235572451e+44,2.5569539728680024e+43,2.4927011719986497e+44,2.594411126404912e+43,1.5539307632621398e+44,2.833916282368153e+43,13.582,0.019,13.46,0.035,11.914,99.0,8.466,99.0,6.6580234145461175e+43,1.1651692953901302e+42,3.010130858987054e+43,9.703839182915966e+41,9.171833497609977e+42,,3.0343077329644913e+43,,5.927926021681086,,,,,210696943498.29486,3687244605.664969
WISEA J142722.49+341633.4,216.8440054,34.2760121,0.186875,3.98319e-06,SPEC,False,,,,913.9034,0.017157044,Redshift,0.012936082,21.7571,0.126254,21.2686,0.0747918,1.564687711623175e+43,1.8195458262675882e+42,1.660129795483701e+43,1.1436315312570233e+42,,,,,,,,,,,,,16.355,99.0,15.489,99.0,12.648,99.0,8.819,99.0,7.959665692648326e+42,,7.138671182146962e+42,,7.166728680395116e+42,,3.3672459629522246e+43,,6.57836538737736,,6.481167332318239,,,12566599358.998533,
WISEA J142505.87+350122.1,216.274483,35.0228069,0.17185,6.3198e-05,SPEC,False,,,,832.8756,0.27221674,Redshift,0.0129209785,,,,,,,,,,,,,,,,,,,,,14.867,0.072,15.182,0.27,12.466,99.0,9.029,99.0,2.602877001407998e+43,1.7261411105509636e+42,7.86640838928977e+42,1.95627715460839e+42,7.038510861028273e+42,,2.3048050502347105e+43,,4.502744953571328,,,,,82369525361.01259,5462471868.832163
WISEA J142504.22+343225.1,216.2674433,34.540234,0.127206,3.41291e-06,SPEC,False,,,,599.5228,0.014700644,Redshift,0.009745559,21.6375,99.0,22.4331,0.188371,7.34273987251271e+42,,2.380590405239035e+42,4.130369132077533e+41,,,,,,,,,,,,,15.783,0.112,15.304,0.235,12.25,0.43,8.622,99.0,5.797654390802227e+42,5.9808172364955146e+41,3.6412602487763864e+42,7.881515664761354e+41,4.4490238229344713e+42,1.7620709465747836e+42,1.7372041832483317e+43,,3.393860738307499,,3.3114632309585783,,,11351682301.1329,1171031120.4052713
WISEA J142923.10+333103.3,217.3462729,33.5175862,0.132733,4.75087e-05,SPEC,False,,,,627.79834,0.20463721,Redshift,0.009274116,23.3288,99.0,22.8732,0.265019,1.689886369082567e+42,,1.733718916512842e+42,4.232002120864847e+41,16.475,0.28,15.587,0.122,15.243,0.408,4.72288685181067e+43,1.2180237241770437e+43,5.094700333529956e+43,5.724909651793021e+42,3.5010895951819723e+43,1.3156899838089832e+43,14.98,0.067,14.476,0.136,11.779,99.0,9.033,99.0,1.3318149902236382e+43,8.218809154028393e+41,8.55962923146563e+42,1.0722203202382213e+42,7.528066224492836e+42,,1.304591028120277e+43,,2.548693073952091,,2.3177806994428916,,,42146043994.41893,2600888972.793795
GALEXMSC J142640.57+350852.9,216.6687821,35.1478129,0.194255,2.43395e-06,SPEC,False,,,,954.15027,0.010483907,Redshift,0.011591075,22.514,0.170172,22.4214,0.140718,8.409920065743788e+42,1.3181660793416842e+42,6.189003403866576e+42,8.021590786313266e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142720.75+333202.4,216.8363596,33.5342707,0.139535,9.85446e-06,SPEC,False,,,,662.83765,0.042446736,Redshift,0.009217407,22.2603,0.196448,21.8898,0.139598,5.037904703342909e+42,9.115650715228277e+41,4.77869420305975e+42,6.144386864258314e+41,,,,,,,,,,,,,15.342,0.064,15.294,0.212,12.45,99.0,8.826,99.0,1.0636859773725657e+43,6.270232140300108e+41,4.4918500616225755e+42,8.771042378719049e+41,4.5233091320044734e+42,,1.7597374837722717e+43,,3.437882554908059,,3.2483328227361254,,,27773394082.9544,1637190222.760316
WISEA J142546.05+330522.6,216.441896,33.0896156,0.194,,SPEC,False,,,,952.7548,,Redshift,0.007465139,20.9815,99.0,21.2586,0.303776,3.3366099251774896e+43,,1.7403547664529763e+43,4.8694663229678994e+42,,,,,,,,,,,,,14.874,0.047,14.683,0.133,11.79,99.0,8.852,99.0,3.380825369162505e+43,1.463560767464238e+42,1.6288324494862783e+43,1.9953461795586823e+42,1.716196612234229e+43,,3.5495760885774585e+43,,6.934571676043485,,7.577851722106761,,,105177583115.54053,4553142131.169778
WISEA J142728.51+332819.8,216.8688072,33.4721832,0.150792,5.22566e-05,SPEC,False,,,,721.4056,0.22508815,Redshift,0.007879493,,,,,,,,,,,,,,,,,,,,,15.166,0.063,14.789,0.13,12.27,0.427,8.754,99.0,1.4813305742142629e+43,8.595729062241368e+41,8.470247884109356e+42,1.0142138883384187e+42,6.323716092086236e+42,2.487083415710223e+42,2.2272959752431794e+43,,4.3513206080551825,,,,,40234966101.47267,2334717675.1561503
WISEA J142651.21+335322.0,216.7134572,33.8894496,0.157798,7.41209e-05,SPEC,False,,,,758.21747,0.31926563,Redshift,0.010292994,,,,,,,,,,,,,,,,,,,,,16.585,0.285,16.283,99.0,12.668,99.0,9.405,99.0,4.4307014115145007e+42,1.1630743040959128e+42,2.364056036291531e+42,,4.842306527559383e+42,,1.3509311136059684e+43,,2.6392246293422152,,,,,8590393010.488424,2255007603.6762333
DESI J216.1037+33.7639,216.1037738,33.7639971,0.138941,4.59391e-05,SPEC,False,,,,659.7673,0.1978764,Redshift,0.0129286675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142407.93+344447.1,216.0330644,34.7464312,0.179332,1.62484e-05,SPEC,False,,,,873.07135,0.06998775,Redshift,0.011998468,21.0792,0.108847,21.3286,0.106317,2.6477815708677443e+43,2.6545368219982348e+42,1.422559538998363e+43,1.3930391749906154e+42,16.623,0.19,15.903,0.159,14.767,0.127,7.986415657371189e+43,1.3976410333873313e+43,7.374447318866679e+43,1.0799826184185273e+43,1.0506078039459102e+44,1.228950784641048e+43,14.057,0.03,13.752,0.085,10.606,0.096,8.676,0.335,6.030027195154354e+43,1.6662137004133568e+42,3.226002144372297e+43,2.5256532370461573e+42,4.2894334859438463e+43,3.792811933443584e+42,3.5056105204085896e+43,1.081679697198485e+43,6.848679057844341,2.113205972646168,7.197796070903665,1.8635157831789415,,190823645416.27704,5272828165.865053
SDSS J142535.56+333843.6,216.3982427,33.6454029,0.130573,4.94619e-05,SPEC,True,,,,616.72705,0.21305037,Redshift,0.011061619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142628.91+343320.9,216.6204769,34.5558126,0.129582,7.60133e-06,SPEC,False,,,,611.6566,0.03274169,Redshift,0.011446345,20.5516,0.0673994,20.0516,0.0341089,2.1041219907068263e+43,1.3062221526546977e+42,2.25321227967197e+43,7.078805158316313e+41,,,,,,,,,,,,,14.381,0.03,14.429,0.145,11.375,0.187,8.546,99.0,2.1957948026540309e+43,6.067407691952245e+41,8.486916172385411e+42,1.1334649175057097e+42,1.0368223544379248e+43,1.7858134945575894e+42,1.939427849835577e+43,,3.788931720178908,,4.264635376342712,,,69487177299.17819,1920065725.3013432
WISEA J142859.74+344552.3,217.24895,34.7645317,0.188141,3.37662e-05,SPEC,False,652.8886,154.0415,FP,920.78674,0.14544329,Redshift,0.012652613,,,,,,,,,15.641,0.231,14.59,0.213,14.15,0.204,2.1957534118277172e+44,4.671815687941231e+43,2.7496700919037136e+44,5.394489221375211e+43,2.0632425590388852e+44,3.8767747682779485e+43,13.785,0.032,13.38,0.032,12.414,99.0,8.892,99.0,8.617669790635204e+43,2.5399784370455713e+42,5.054980136301777e+43,1.4899086172898024e+42,9.024704785746076e+42,,3.1958725262942696e+43,,6.243564456162288,,,,,272711069323.89886,8037906446.346745
WISEA J142556.67+333029.4,216.4860523,33.5083035,0.166296,8.53732e-05,SPEC,False,,,,803.2366,0.36773336,Redshift,0.008484853,,,,,,,,,,,,,,,,,,,,,15.661,0.111,15.847,0.311,12.149,99.0,8.901,99.0,1.16420029561586e+43,1.1902572324293608e+42,3.96330308595622e+42,1.1352926191579217e+42,8.76422610212754e+42,,2.4116381190917032e+43,,4.71145764344563,,,,,27519795487.751007,2813573895.971642
SDSS J142520.80+333859.2,216.33670916667,33.64979194444,0.155,,PHOT,False,,,,743.4827,,Redshift,0.012042281,23.0893,0.247496,22.759,0.173519,3.015956965222326e+42,6.875170770254444e+41,2.763823796886359e+42,4.41720486584826e+41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WISEA J142626.44+342514.4,216.6102053,34.4206934,0.138561,2.18142e-06,SPEC,False,,,,657.804,0.009396169,Redshift,0.012727848,20.9219,0.0676073,20.627,0.0369696,1.7467582473724023e+43,1.0877186694615606e+42,1.5503375724893105e+43,5.279114980634685e+41,,,,,,,,,,,,,16.119,0.14,15.85,0.318,11.929,99.0,9.094,99.0,5.1247356450940093e+42,6.608298564507631e+41,2.652151185937087e+42,7.768113483865295e+41,7.199613392766673e+42,,1.3541452168838554e+43,,2.6455038100101373,,3.1003573483443656,,,10742564181.873192,1385243578.9573581
WISEA J142655.99+341202.9,216.7333088,34.200816,0.13119,2.50008e-05,SPEC,False,,,,619.88684,0.107687525,Redshift,0.012669427,,,,,,,,,16.014,0.088,15.386,0.147,14.807,0.155,7.058226479779603e+43,5.720953045021285e+42,5.986745005627412e+43,8.10584327477586e+42,5.105745294130888e+43,7.289218254908062e+42,14.013,0.038,13.764,0.067,12.333,99.0,9.32,99.0,3.165906780546766e+43,1.1080819163143838e+42,1.608521745819607e+43,9.926401916022591e+41,4.4069678608369894e+42,,9.765541983862157e+42,,1.9078292492567384,,,,,100186923435.02423,3506588342.767037
